epoch,train_loss
0,0.7050276338613465
1,0.6563942253179383
2,0.6354446410735659
3,0.6265648781861662
4,0.6219222008793275
5,0.6168973207088194
6,0.6136805891607111
7,0.6108255445575418
8,0.6100396990394787
9,0.6068980514623893
10,0.6063261210539472
11,0.6044803857425545
12,0.6050868630031061
13,0.6071047663309219
14,0.6061314284422651
15,0.6044106125453848
16,0.6035688459495968
17,0.6053422331431658
18,0.6033595144371587
19,0.602285158596543
20,0.6034796058754447
21,0.6057652413466459
22,0.6028397976975367
23,0.601913815699151
24,0.6018939375501197
25,0.6046241223434213
26,0.6039048552135682
27,0.6037782966713245
28,0.6071411847688774
29,0.6026908576111812
30,0.6029949783901998
31,0.6030020653824631
32,0.6042664944747913
33,0.603227633200137
34,0.6029124497990489
35,0.6041458069900576
36,0.6048780858138644
37,0.6046162187675246
38,0.6046307801822423
39,0.6075357257940145
40,0.6063189208128589
41,0.6025145232300888
42,0.6042883991817449
43,0.6054630398371891
44,0.6052020668605208
45,0.604784357509961
46,0.6030958413700823
47,0.6023774742703653
48,0.6039386152843669
49,0.6037173688034388
50,0.6024994551758905
51,0.6014983355623056
52,0.6020789324860975
53,0.6031938671688738
54,0.60215528603605
55,0.6081054985143157
56,0.6022717713933272
57,0.6043021320919003
58,0.6024448334794218
59,0.601988875828312
