epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.3124966323375702,-0.3174493610858917,0.321602463722229,0.31114333868026733,0.3231935203075409,-0.3186141848564148,-0.3130021393299103,0.303448885679245,0.0
1,0.507426917552948,-0.5050774216651917,0.5042327642440796,0.5079408288002014,0.5037474632263184,-0.5048027634620667,-0.5069606304168701,0.5198491811752319,0.0
2,0.6523556709289551,-0.6429259777069092,0.636919379234314,0.6547786593437195,0.6349031329154968,-0.6413495540618896,-0.6495683789253235,0.6894974112510681,0.0
3,0.7665713429450989,-0.750827431678772,0.7397593855857849,0.7708070278167725,0.7369964122772217,-0.7482532858848572,-0.7595750093460083,0.8295347690582275,0.0
4,0.8638610243797302,-0.8421671390533447,0.8259369134902954,0.8698104619979858,0.8231765031814575,-0.8390932679176331,-0.850433349609375,0.9537321925163269,0.0
5,0.9437136650085449,-0.9169410467147827,0.8957607746124268,0.9515615105628967,0.8934909105300903,-0.9137730002403259,-0.9223709106445312,1.0602781772613525,0.0
6,1.0094850063323975,-0.9782613515853882,0.9522064328193665,1.0190974473953247,0.9509691596031189,-0.9753884673118591,-0.9786774516105652,1.151496410369873,0.0
7,1.0655629634857178,-1.0303274393081665,0.9994439482688904,1.0768439769744873,0.9995633959770203,-1.0281449556350708,-1.0239770412445068,1.2319748401641846,0.0
8,1.1120896339416504,-1.0733773708343506,1.037864089012146,1.1250872611999512,1.0396112203598022,-1.0723716020584106,-1.0593055486679077,1.3010962009429932,0.0
9,1.153602957725525,-1.1116549968719482,1.071376919746399,1.1681162118911743,1.0749324560165405,-1.1120094060897827,-1.0884186029434204,1.364435076713562,0.0
10,1.1887226104736328,-1.1439319849014282,1.099120020866394,1.2048335075378418,1.1045554876327515,-1.146079659461975,-1.1112734079360962,1.41968834400177,0.0
11,1.220312476158142,-1.1729401350021362,1.1236258745193481,1.2381328344345093,1.1309176683425903,-1.177179217338562,-1.1301398277282715,1.4707437753677368,0.0
12,1.2471896409988403,-1.1973974704742432,1.1436554193496704,1.2663111686706543,1.1530343294143677,-1.2038943767547607,-1.1444964408874512,1.5141814947128296,0.0
13,1.270039439201355,-1.2180527448654175,1.1601144075393677,1.2901928424835205,1.1715565919876099,-1.2268528938293457,-1.1553088426589966,1.5511027574539185,0.0
14,1.29035484790802,-1.2363991737365723,1.174518346786499,1.3117940425872803,1.187864899635315,-1.2477056980133057,-1.1639944314956665,1.5844980478286743,0.0
15,1.3081830739974976,-1.2522844076156616,1.1864700317382812,1.3304169178009033,1.2019202709197998,-1.2661038637161255,-1.1705529689788818,1.6129037141799927,0.0
16,1.3268389701843262,-1.2690776586532593,1.19904363155365,1.3504056930541992,1.216408371925354,-1.2859328985214233,-1.1768475770950317,1.644422173500061,0.0
17,1.3424665927886963,-1.2829569578170776,1.2090646028518677,1.3669544458389282,1.2283287048339844,-1.3026734590530396,-1.1812776327133179,1.6697150468826294,0.0
18,1.355574369430542,-1.294506549835205,1.2171355485916138,1.380783200263977,1.2381597757339478,-1.3167979717254639,-1.1842516660690308,1.6897081136703491,0.0
19,1.3669403791427612,-1.30426025390625,1.2235721349716187,1.3924933671951294,1.2465461492538452,-1.3291282653808594,-1.1864492893218994,1.705690860748291,0.0
20,1.3807905912399292,-1.3165230751037598,1.2319178581237793,1.407418966293335,1.2565633058547974,-1.344710111618042,-1.188888430595398,1.728323221206665,0.0
21,1.3893048763275146,-1.32359778881073,1.2362719774246216,1.4159659147262573,1.2626081705093384,-1.353983998298645,-1.1899651288986206,1.7375686168670654,0.0
22,1.3989380598068237,-1.331697940826416,1.241180181503296,1.425708532333374,1.2693331241607666,-1.3647150993347168,-1.1910046339035034,1.7493195533752441,0.0
23,1.406583547592163,-1.3378052711486816,1.2445803880691528,1.4329997301101685,1.2746080160140991,-1.373021125793457,-1.191809892654419,1.7555121183395386,0.0
24,1.4148509502410889,-1.344577670097351,1.2484842538833618,1.4412580728530884,1.2801556587219238,-1.382303237915039,-1.192334532737732,1.76400625705719,0.0
25,1.4240145683288574,-1.3521950244903564,1.2528808116912842,1.4506897926330566,1.2861833572387695,-1.3930076360702515,-1.1928341388702393,1.7749266624450684,0.0
26,1.4307407140731812,-1.357494831085205,1.255743145942688,1.4571114778518677,1.2905231714248657,-1.4004955291748047,-1.1931071281433105,1.7790470123291016,0.0
27,1.4369187355041504,-1.362175703048706,1.2581799030303955,1.4627882242202759,1.2944368124008179,-1.407287836074829,-1.1933847665786743,1.7810274362564087,0.0
28,1.444183111190796,-1.3678442239761353,1.2610937356948853,1.469687819480896,1.2989940643310547,-1.4155755043029785,-1.1937164068222046,1.785750389099121,0.0
29,1.45084547996521,-1.372892141342163,1.263630747795105,1.4757634401321411,1.3030486106872559,-1.4230307340621948,-1.19378662109375,1.788190484046936,0.0
30,1.45804762840271,-1.378503441810608,1.2664891481399536,1.4829485416412354,1.3072561025619507,-1.4317150115966797,-1.1938345432281494,1.7933281660079956,0.0
31,1.4643268585205078,-1.3832261562347412,1.2688510417938232,1.488816738128662,1.310886025428772,-1.4390137195587158,-1.194032073020935,1.7949011325836182,0.0
32,1.4678012132644653,-1.3850041627883911,1.2693208456039429,1.490500569343567,1.3129550218582153,-1.4419536590576172,-1.1947267055511475,1.7863914966583252,0.0
33,1.4727139472961426,-1.3882066011428833,1.2706979513168335,1.4943989515304565,1.315649390220642,-1.4472520351409912,-1.1951148509979248,1.7827444076538086,0.0
34,1.4804810285568237,-1.394334077835083,1.2739535570144653,1.502446174621582,1.3198120594024658,-1.457024097442627,-1.1949759721755981,1.788881540298462,0.0
