epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.2867831587791443,-0.3253251016139984,0.5094756484031677,0.4937678873538971,0.4083242416381836,-0.3287922143936157,-0.2915397882461548,0.23072771728038788,-0.2828913629055023,0.26143771409988403,0.4198533594608307,0.06886959075927734,-0.37233617901802063,0.08961056917905807,0.17055673897266388,-0.1309354454278946,0.0
1,-0.6831381916999817,-0.6184974908828735,0.6255512833595276,0.9202468395233154,0.7307230830192566,-0.7264468669891357,-0.5233114957809448,0.4676482677459717,-0.5730900168418884,0.4250868558883667,0.9447551369667053,0.2851208746433258,-0.7527408599853516,0.4224507212638855,0.21349254250526428,-0.5207458734512329,0.0
2,-1.1465882062911987,-0.7196571230888367,0.3040110170841217,0.976424515247345,0.6958438754081726,-1.024869680404663,-0.6937748789787292,0.5622603297233582,-0.8701202869415283,0.49703270196914673,1.376760721206665,0.29397526383399963,-1.0048555135726929,0.8632411956787109,0.17252272367477417,-0.6945350766181946,0.0
3,-1.3475862741470337,-0.7532935738563538,0.24729229509830475,0.8637030720710754,0.7625246644020081,-1.2988193035125732,-0.8695363998413086,0.5832188129425049,-1.031529426574707,0.4976276159286499,1.6930125951766968,0.23055687546730042,-1.1935547590255737,1.0977424383163452,0.15683378279209137,-0.7499233484268188,0.0
4,-1.3363395929336548,-0.793671727180481,0.1819085031747818,0.7046241164207458,0.8639887571334839,-1.4091376066207886,-0.768730878829956,0.4947444796562195,-1.0704840421676636,0.48869800567626953,1.9162722826004028,0.11117403209209442,-1.193091869354248,1.2537480592727661,0.3161574900150299,-0.730943500995636,0.0
5,-1.3493101596832275,-0.7431326508522034,0.27396848797798157,0.7105932235717773,0.6622619032859802,-1.5108318328857422,-0.7454463243484497,0.4976167380809784,-1.2096033096313477,0.48747849464416504,2.099565267562866,0.10534815490245819,-1.2814222574234009,1.382236123085022,0.3181014657020569,-0.7881903648376465,0.0
6,-1.5766208171844482,-0.7604906558990479,0.25702300667762756,0.5890623331069946,0.5159062147140503,-1.5777734518051147,-0.6335000395774841,0.5038377642631531,-1.3609601259231567,0.4934842586517334,2.206770181655884,0.08234069496393204,-1.3974661827087402,1.407041311264038,0.39988648891448975,-0.7652148604393005,0.0
7,-1.6867784261703491,-0.9066003561019897,0.26111629605293274,0.4875759780406952,0.6505217552185059,-1.5950465202331543,-0.5970469117164612,0.49968940019607544,-1.5005829334259033,0.5126349925994873,2.3098745346069336,0.14108850061893463,-1.3693830966949463,1.4479116201400757,0.39832374453544617,-0.7982552647590637,0.0
8,-1.7271785736083984,-1.0583561658859253,0.250917911529541,0.34432676434516907,0.9014613032341003,-1.6265430450439453,-0.5709434747695923,0.4678874909877777,-1.546929955482483,0.5468900203704834,2.256289005279541,0.1788228452205658,-1.318881630897522,1.4124490022659302,0.4426814317703247,-0.7950419187545776,0.0
9,-1.7618293762207031,-1.0643447637557983,0.2696206867694855,0.1888352930545807,0.7457793951034546,-1.604372262954712,-0.48192498087882996,0.5020932555198669,-1.6743972301483154,0.5824257731437683,2.3005988597869873,0.22841693460941315,-1.2497657537460327,1.3535610437393188,0.4933905601501465,-0.7638614177703857,0.0
