epoch,train_loss,val_loss,train_acc,val_acc
0,0.6968220798383586,0.699023304841064,0.4,0.3
1,0.6960765119538628,0.6986625432389013,0.45,0.35
2,0.6956071693241224,0.6982899901390539,0.45,0.35
3,0.6949703644062108,0.6979376105795445,0.5,0.4
4,0.6944503585424284,0.6973819963578469,0.5,0.4
5,0.6936324239976265,0.6966440822136751,0.6,0.4
6,0.6926462638830984,0.6955518328869819,0.6,0.45
7,0.6915175761008048,0.6941876323292735,0.65,0.5
8,0.6897353191964004,0.6927472070136445,0.65,0.55
9,0.6877609086585761,0.691044746936986,0.7,0.6
10,0.685943648062284,0.689514173480371,0.7,0.6
11,0.6833556051166196,0.6883359733078458,0.75,0.6
12,0.6814831353816662,0.6873097651241246,0.75,0.6
13,0.679774087712899,0.686662390677086,0.8,0.55
14,0.6781235737021876,0.6862245541268217,0.85,0.55
15,0.6771109328307509,0.6859528768077126,0.85,0.55
16,0.6760969620526474,0.6858004146465082,0.85,0.5
17,0.6755414580549205,0.6857660121272223,0.85,0.5
18,0.6750966330304827,0.6857081806807253,0.85,0.5
19,0.6746278467144144,0.685613291114721,0.85,0.5
20,0.6745054865717497,0.6855282430230035,0.85,0.5
21,0.674294700760516,0.6854060208410437,0.85,0.5
22,0.6741011335702893,0.6853972422465169,0.85,0.5
23,0.6739994067091424,0.685323764495386,0.85,0.5
24,0.6739759120567862,0.6851628796034928,0.85,0.55
25,0.6738947210792462,0.6849416893577078,0.85,0.55
26,0.6736248317716077,0.6848966304351376,0.85,0.55
27,0.6738080165604708,0.6847086080160776,0.85,0.55
28,0.6737500265311755,0.6846495434216411,0.85,0.55
29,0.6737252858438424,0.6846242353102803,0.85,0.55
30,0.6735074607282149,0.6843675102040911,0.85,0.55
31,0.6734305666358,0.6841498500364477,0.85,0.55
32,0.673566524406845,0.6841637550560701,0.85,0.55
33,0.6732766157541457,0.6838296452316459,0.85,0.6
34,0.6733904986752005,0.6838301303996701,0.85,0.55
35,0.6732930435291198,0.6836060020508885,0.85,0.65
36,0.6734532757847602,0.6836113618138699,0.85,0.65
37,0.6733598821759863,0.683374822510355,0.85,0.65
38,0.6731110952917524,0.683288649119149,0.85,0.65
39,0.6736384792584896,0.6830135554033132,0.85,0.7
