epoch,train_loss
0,1.5570773116617782
1,0.9717256673096107
2,0.8448637747694183
3,0.7670525677934941
4,0.7202247937460327
5,0.7003705461761603
6,0.6942991836807886
7,0.6923721814097882
8,0.691531787707606
9,0.6912153021436946
10,0.6910540898583363
11,0.6909660307508745
12,0.6908222166639616
13,0.6910548456452321
14,0.6913442667267726
15,0.6907224917354244
16,0.6905728681824675
17,0.6904749425194739
18,0.6905518245639476
19,0.6902633349043228
20,0.6905068492831863
21,0.690141861433
22,0.6896990267378236
23,0.6901741464875246
24,0.6899230821869895
25,0.689668982023214
26,0.68897576410991
27,0.6890065995794736
28,0.6887836265506567
29,0.6884751772823182
30,0.6881779106400681
31,0.6880791401805759
32,0.6880336975993995
33,0.6870934732697768
34,0.6870733133894568
35,0.6866020099264785
36,0.6864402643782316
37,0.6856074754339941
38,0.6853875867468622
39,0.6850084789536931
40,0.6856891258500497
41,0.6843116036993857
42,0.6848820018711238
43,0.6843498484236591
44,0.684114170068762
45,0.6835715611718752
46,0.6840263644797226
47,0.683966942622525
48,0.6844313994986402
49,0.683371501757967
50,0.6827688320420907
51,0.6825984199784935
52,0.6828311403535525
53,0.6823416805210473
54,0.6833634734096801
55,0.6816076954149031
56,0.6819198091768024
57,0.6817664273523102
58,0.6818963400466044
59,0.6818479959113204
