epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.19969244301319122,0.3716151714324951,0.3233855366706848,-0.24724368751049042,0.2970530092716217,-0.4464978575706482,0.27115753293037415,0.3793288469314575,0.0
1,-0.6442473530769348,0.8839223384857178,0.8691004514694214,-0.728547990322113,-0.016119137406349182,-0.9357234835624695,0.7910659313201904,0.8378217816352844,0.0
2,-1.0208443403244019,1.2132567167282104,1.1985344886779785,-0.9135613441467285,-0.29391977190971375,-1.2200355529785156,1.053146481513977,1.1135917901992798,0.0
3,-1.280295968055725,1.309517502784729,1.3736776113510132,-0.9085255265235901,-0.4266273081302643,-1.3503096103668213,1.1776926517486572,1.2502325773239136,0.0
4,-1.4071372747421265,1.3330539464950562,1.4511315822601318,-0.9696373343467712,-0.4763370156288147,-1.3738348484039307,1.2408981323242188,1.3279138803482056,0.0
5,-1.4654642343521118,1.343540906906128,1.488053321838379,-1.006540060043335,-0.5525935888290405,-1.4121372699737549,1.2848411798477173,1.419445276260376,0.0
6,-1.4929496049880981,1.3272604942321777,1.4871481657028198,-0.9987279772758484,-0.565582811832428,-1.4103680849075317,1.2785512208938599,1.4366854429244995,0.0
7,-1.501634120941162,1.3219631910324097,1.508687138557434,-0.9816620945930481,-0.5832383036613464,-1.417257308959961,1.2960822582244873,1.4668018817901611,0.0
8,-1.4887663125991821,1.330341100692749,1.5045884847640991,-1.0148062705993652,-0.6008428335189819,-1.4141128063201904,1.2986996173858643,1.5075763463974,0.0
9,-1.4911645650863647,1.3075282573699951,1.5198264122009277,-1.0578635931015015,-0.6609036326408386,-1.454425573348999,1.2848623991012573,1.582456350326538,0.0
10,-1.507521152496338,1.2929461002349854,1.4844914674758911,-1.0285776853561401,-0.6540682911872864,-1.4052188396453857,1.247647762298584,1.5704232454299927,0.0
11,-1.5176811218261719,1.3287320137023926,1.5081508159637451,-1.0699692964553833,-0.7087290287017822,-1.4357584714889526,1.2426402568817139,1.6293026208877563,0.0
12,-1.515680193901062,1.2960890531539917,1.4617449045181274,-1.0375268459320068,-0.6869519352912903,-1.3617233037948608,1.2017847299575806,1.6134427785873413,0.0
13,-1.5073981285095215,1.2875022888183594,1.4575637578964233,-1.0223004817962646,-0.6590762138366699,-1.3361419439315796,1.19712495803833,1.6118093729019165,0.0
14,-1.5198936462402344,1.286555290222168,1.4722415208816528,-1.0337952375411987,-0.6865057349205017,-1.3622018098831177,1.2119184732437134,1.6384882926940918,0.0
15,-1.4658969640731812,1.3189117908477783,1.4452056884765625,-1.0080552101135254,-0.6367773413658142,-1.3065205812454224,1.1958284378051758,1.6106691360473633,0.0
16,-1.5123021602630615,1.3003387451171875,1.4860553741455078,-0.9934949278831482,-0.6286881566047668,-1.3044154644012451,1.206031084060669,1.618504285812378,0.0
17,-1.5275720357894897,1.3044553995132446,1.4813311100006104,-1.0044583082199097,-0.6529744267463684,-1.3311823606491089,1.203882098197937,1.648720145225525,0.0
18,-1.5068541765213013,1.2918404340744019,1.4921907186508179,-1.0672247409820557,-0.7075047492980957,-1.3762853145599365,1.2015961408615112,1.7159900665283203,0.0
19,-1.5047434568405151,1.3614487648010254,1.4899964332580566,-1.0146390199661255,-0.6792954802513123,-1.3369220495224,1.200508952140808,1.6964938640594482,0.0
20,-1.463503360748291,1.3717035055160522,1.441274881362915,-1.0140857696533203,-0.6654632091522217,-1.3327524662017822,1.1844991445541382,1.6940504312515259,0.0
21,-1.4815260171890259,1.3093743324279785,1.46605384349823,-1.033772349357605,-0.6724753379821777,-1.3480762243270874,1.149218201637268,1.7075214385986328,0.0
22,-1.4912878274917603,1.325783610343933,1.4624297618865967,-1.0208195447921753,-0.6466765999794006,-1.3208504915237427,1.1805278062820435,1.6933844089508057,0.0
23,-1.5317742824554443,1.3189648389816284,1.4671586751937866,-1.0187320709228516,-0.6386616230010986,-1.309002161026001,1.1819651126861572,1.710557460784912,0.0
24,-1.5708521604537964,1.2923824787139893,1.4347280263900757,-0.9885741472244263,-0.6660390496253967,-1.329553484916687,1.2363133430480957,1.7253929376602173,0.0
25,-1.558632493019104,1.2478349208831787,1.4355231523513794,-0.9848200082778931,-0.6558988094329834,-1.292478322982788,1.1570278406143188,1.7242975234985352,0.0
26,-1.512370228767395,1.2832114696502686,1.469368577003479,-0.9542582631111145,-0.6134278774261475,-1.3012083768844604,1.1574904918670654,1.7171164751052856,0.0
27,-1.5260343551635742,1.3305037021636963,1.4501163959503174,-0.981441855430603,-0.6307970881462097,-1.3066548109054565,1.1667201519012451,1.7413642406463623,0.0
28,-1.5456531047821045,1.3365287780761719,1.5133638381958008,-0.9821512699127197,-0.6158086061477661,-1.3215645551681519,1.1839855909347534,1.7498184442520142,0.0
29,-1.5161008834838867,1.277825117111206,1.455276608467102,-0.9634853005409241,-0.5890552401542664,-1.2961045503616333,1.1929842233657837,1.7363684177398682,0.0
30,-1.4600859880447388,1.3539230823516846,1.4578317403793335,-0.9443526268005371,-0.5702724456787109,-1.2999414205551147,1.1818455457687378,1.7474642992019653,0.0
31,-1.5562238693237305,1.3253533840179443,1.506636619567871,-0.9639298319816589,-0.5902742147445679,-1.3215057849884033,1.1813925504684448,1.7866441011428833,0.0
32,-1.5148946046829224,1.297767996788025,1.4552066326141357,-0.9833068251609802,-0.588581383228302,-1.3112289905548096,1.158457636833191,1.7891364097595215,0.0
33,-1.5021116733551025,1.3576711416244507,1.517780065536499,-0.898767352104187,-0.5204775929450989,-1.297343134880066,1.235331416130066,1.7553861141204834,0.0
34,-1.5421243906021118,1.3193964958190918,1.4717798233032227,-0.9524264335632324,-0.5354694724082947,-1.3058228492736816,1.210192322731018,1.785704493522644,0.0
35,-1.5023428201675415,1.3560523986816406,1.4699506759643555,-0.9729001522064209,-0.58943772315979,-1.3346195220947266,1.24283766746521,1.8323214054107666,0.0
36,-1.4974620342254639,1.3562408685684204,1.5008538961410522,-0.922333300113678,-0.5276594161987305,-1.3103055953979492,1.2106937170028687,1.8012689352035522,0.0
37,-1.5507466793060303,1.28866708278656,1.4784319400787354,-0.932149350643158,-0.5379766225814819,-1.3177024126052856,1.1245778799057007,1.8260197639465332,0.0
38,-1.5381804704666138,1.329921007156372,1.4518930912017822,-0.9655105471611023,-0.571711003780365,-1.319366693496704,1.119223952293396,1.8640319108963013,0.0
39,-1.5412659645080566,1.3262933492660522,1.4195209741592407,-0.9127210974693298,-0.5179159641265869,-1.285512089729309,1.1819435358047485,1.8184298276901245,0.0
40,-1.5237013101577759,1.3962637186050415,1.4657505750656128,-0.9159854650497437,-0.519380509853363,-1.2936985492706299,1.134008765220642,1.8397167921066284,0.0
41,-1.5313421487808228,1.3191523551940918,1.4470551013946533,-0.909350574016571,-0.49669796228408813,-1.2654486894607544,1.1346405744552612,1.8348150253295898,0.0
42,-1.5102261304855347,1.3491944074630737,1.427162528038025,-0.8989560604095459,-0.5124792456626892,-1.2882184982299805,1.1824651956558228,1.8567657470703125,0.0
43,-1.5406450033187866,1.3353928327560425,1.452355146408081,-0.8881959915161133,-0.4656822681427002,-1.2665786743164062,1.138187050819397,1.8426371812820435,0.0
44,-1.5905287265777588,1.2293063402175903,1.4928297996520996,-0.8513607978820801,-0.4381474256515503,-1.2472840547561646,1.120097279548645,1.822695016860962,0.0
45,-1.4376487731933594,1.4118797779083252,1.470606803894043,-0.9192565083503723,-0.4734041094779968,-1.2874841690063477,1.1739387512207031,1.8810877799987793,0.0
46,-1.48906672000885,1.3304961919784546,1.4092750549316406,-0.892679750919342,-0.4709763824939728,-1.2722240686416626,1.2002973556518555,1.8825668096542358,0.0
47,-1.4991393089294434,1.3210395574569702,1.3912248611450195,-0.8823829293251038,-0.44043588638305664,-1.2405686378479004,1.115666151046753,1.8629776239395142,0.0
48,-1.5284314155578613,1.3955299854278564,1.424667239189148,-0.9129953384399414,-0.45060381293296814,-1.2416352033615112,1.1336119174957275,1.8842488527297974,0.0
49,-1.5526931285858154,1.3360717296600342,1.4616588354110718,-0.8850540518760681,-0.4176172614097595,-1.2363780736923218,1.1328585147857666,1.8732151985168457,0.0
50,-1.550093173980713,1.3693848848342896,1.4956414699554443,-0.8988437056541443,-0.45583927631378174,-1.285679817199707,1.1856491565704346,1.929366111755371,0.0
