epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4106505513191223,-0.48958253860473633,0.5003830790519714,0.5011292099952698,0.5017731189727783,-0.49918097257614136,-0.48514991998672485,0.48447468876838684,0.0
1,-0.8201388120651245,-0.7212802767753601,0.761508047580719,0.7828435897827148,0.7517252564430237,-0.7617782950401306,-0.7396804690361023,0.787837564945221,0.0
2,-1.0899264812469482,-0.8524864912033081,0.9262754917144775,0.9585532546043396,0.9152113795280457,-0.9265983700752258,-0.8939104676246643,1.0036821365356445,0.0
3,-1.278320550918579,-0.9301584362983704,1.035800814628601,1.075850009918213,1.0179357528686523,-1.0377763509750366,-0.9898970723152161,1.1596894264221191,0.0
4,-1.4290030002593994,-0.9805248975753784,1.122872233390808,1.16537606716156,1.0960155725479126,-1.1244739294052124,-1.0576519966125488,1.2917959690093994,0.0
5,-1.538028597831726,-1.0087772607803345,1.186519980430603,1.2321349382400513,1.1511993408203125,-1.1905490159988403,-1.1014890670776367,1.3946363925933838,0.0
6,-1.6317607164382935,-1.02617347240448,1.2393114566802979,1.2827385663986206,1.194008469581604,-1.2419371604919434,-1.1314960718154907,1.4834657907485962,0.0
7,-1.7145767211914062,-1.031198501586914,1.2894086837768555,1.3285413980484009,1.231423020362854,-1.2890594005584717,-1.154826283454895,1.5653162002563477,0.0
8,-1.7352172136306763,-1.0322999954223633,1.2988592386245728,1.3467695713043213,1.23430335521698,-1.305438756942749,-1.1592204570770264,1.5767194032669067,0.0
9,-1.7692078351974487,-1.0301698446273804,1.3180493116378784,1.3655072450637817,1.2457575798034668,-1.3241615295410156,-1.1660481691360474,1.6038862466812134,0.0
10,-1.7966675758361816,-1.0165821313858032,1.3356657028198242,1.383407473564148,1.2585139274597168,-1.3415371179580688,-1.1702053546905518,1.6341900825500488,0.0
11,-1.8515491485595703,-1.0155330896377563,1.3620985746383667,1.4050018787384033,1.2695740461349487,-1.3642058372497559,-1.1754369735717773,1.6691510677337646,0.0
12,-1.8608319759368896,-1.0058801174163818,1.366671085357666,1.4119702577590942,1.2650649547576904,-1.3705545663833618,-1.1716077327728271,1.6697819232940674,0.0
13,-1.888528823852539,-0.9966896772384644,1.3865822553634644,1.431134581565857,1.276294231414795,-1.3869549036026,-1.1781110763549805,1.694904088973999,0.0
14,-1.920050859451294,-0.9905157089233398,1.400534749031067,1.448290467262268,1.2799983024597168,-1.4011976718902588,-1.1834954023361206,1.7110620737075806,0.0
15,-1.9188154935836792,-0.9859275221824646,1.40304696559906,1.4586931467056274,1.2791459560394287,-1.4016467332839966,-1.1882293224334717,1.7060656547546387,0.0
16,-1.9152618646621704,-0.9699113965034485,1.4018759727478027,1.4555974006652832,1.2784289121627808,-1.3958756923675537,-1.1894035339355469,1.6958799362182617,0.0
17,-1.9252619743347168,-0.959800660610199,1.4066720008850098,1.458249807357788,1.272094964981079,-1.3947300910949707,-1.1851081848144531,1.690687656402588,0.0
18,-1.9693528413772583,-0.9497970342636108,1.427905559539795,1.491321086883545,1.2792418003082275,-1.417873740196228,-1.197460412979126,1.7156939506530762,0.0
