epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.517090380191803,-0.45864468812942505,-0.4695156514644623,-0.45212113857269287,0.4791242182254791,-0.4119607210159302,0.4693271517753601,0.47718343138694763,-0.4152880609035492,0.4107174575328827,-0.5040831565856934,0.4418126344680786,-0.38376110792160034,-0.4824534058570862,-0.4719392657279968,-0.506182849407196,0.0
1,-0.700202226638794,-0.6060964465141296,-0.6761981844902039,-0.6019272208213806,0.7001218199729919,-0.49803856015205383,0.6760683655738831,0.7038455605506897,-0.6272953152656555,0.5599514245986938,-0.8048540353775024,0.5903813242912292,-0.39954259991645813,-0.7286846041679382,-0.669407069683075,-0.8065316677093506,0.0
2,-0.7857369780540466,-0.6719844937324524,-0.7753425240516663,-0.6762005090713501,0.782394289970398,-0.5287522077560425,0.7869375348091125,0.8232111930847168,-0.7357780933380127,0.6447418928146362,-0.9710394740104675,0.6617172360420227,-0.3584483861923218,-0.8653485178947449,-0.7815407514572144,-0.9648322463035583,0.0
3,-0.8256042003631592,-0.6992488503456116,-0.815964937210083,-0.7044735550880432,0.8112108111381531,-0.54008549451828,0.8364359140396118,0.8707215785980225,-0.7878541350364685,0.6840059757232666,-1.047690749168396,0.6903427839279175,-0.3234933018684387,-0.9318126440048218,-0.8304679989814758,-1.0266755819320679,0.0
4,-0.8533440232276917,-0.7134460806846619,-0.835318922996521,-0.7130544781684875,0.8208574056625366,-0.548068642616272,0.8613967895507812,0.8879307508468628,-0.8183854222297668,0.7020660638809204,-1.0890882015228271,0.7012004852294922,-0.3002994954586029,-0.9690992832183838,-0.851155161857605,-1.0481427907943726,0.0
5,-0.875761091709137,-0.7237408757209778,-0.8453274965286255,-0.7127656936645508,0.8264016509056091,-0.5533302426338196,0.8753030896186829,0.8922966122627258,-0.839693546295166,0.7110368013381958,-1.1140271425247192,0.7028872966766357,-0.28378647565841675,-0.9939063191413879,-0.8598091006278992,-1.051743984222412,0.0
6,-0.9014872312545776,-0.7314724922180176,-0.8545500636100769,-0.7093896269798279,0.8307393193244934,-0.5583509802818298,0.8898196220397949,0.8958000540733337,-0.8638067245483398,0.7189961671829224,-1.1413689851760864,0.7022002935409546,-0.2648739516735077,-1.0208979845046997,-0.8685844540596008,-1.0541001558303833,0.0
7,-0.9173572063446045,-0.7296826243400574,-0.8461732268333435,-0.689664900302887,0.8259180784225464,-0.56046062707901,0.8789061903953552,0.8699768781661987,-0.8672775626182556,0.7052519917488098,-1.134106993675232,0.683310329914093,-0.26757439970970154,-1.015805959701538,-0.8479363918304443,-1.018033504486084,0.0
8,-0.9417251348495483,-0.733283519744873,-0.8468142151832581,-0.6758899688720703,0.8227795958518982,-0.5642513632774353,0.8832283616065979,0.8590909242630005,-0.8840178847312927,0.7025191187858582,-1.1488018035888672,0.6714475154876709,-0.2572888731956482,-1.0320329666137695,-0.8437960147857666,-1.0006593465805054,0.0
9,-0.9634652733802795,-0.7368934750556946,-0.8444721698760986,-0.6612251400947571,0.8233222961425781,-0.5681206583976746,0.8833913803100586,0.8426024913787842,-0.897567093372345,0.6967074871063232,-1.1580572128295898,0.6583330035209656,-0.24835778772830963,-1.0418879985809326,-0.8342664837837219,-0.97754967212677,0.0
10,-0.9932118654251099,-0.7485409379005432,-0.8463255167007446,-0.645470380783081,0.8212407231330872,-0.5717373490333557,0.8845828175544739,0.8257635831832886,-0.9156222343444824,0.6916719079017639,-1.1719545125961304,0.6442044377326965,-0.23831722140312195,-1.0580087900161743,-0.8254001140594482,-0.9526942372322083,0.0
11,-1.0280689001083374,-0.7617224454879761,-0.8535626530647278,-0.6353117227554321,0.818577229976654,-0.5811270475387573,0.8985835313796997,0.821194589138031,-0.943199872970581,0.6963573694229126,-1.204121708869934,0.6360138058662415,-0.214053213596344,-1.0906040668487549,-0.8303431868553162,-0.9441885352134705,0.0
12,-1.0794670581817627,-0.7864627242088318,-0.8696823120117188,-0.6311201453208923,0.8213093280792236,-0.5959587693214417,0.9256174564361572,0.8269948959350586,-0.9809038043022156,0.7094142436981201,-1.2543219327926636,0.6340053081512451,-0.18151932954788208,-1.1398988962173462,-0.8472625613212585,-0.9494402408599854,0.0
13,-1.0923378467559814,-0.7775325179100037,-0.8464232683181763,-0.5920026898384094,0.8142988085746765,-0.5867448449134827,0.8899105787277222,0.7694203853607178,-0.9742014408111572,0.6708515286445618,-1.2237029075622559,0.5910797715187073,-0.20665813982486725,-1.114113211631775,-0.7979103326797485,-0.8716917634010315,0.0
14,-1.1485832929611206,-0.8086339831352234,-0.8652529120445251,-0.5873967409133911,0.8135834336280823,-0.6073991656303406,0.9227374792098999,0.7773104310035706,-1.017147421836853,0.6878170967102051,-1.2825583219528198,0.587536633014679,-0.16172927618026733,-1.171160340309143,-0.8201572895050049,-0.8801044225692749,0.0
15,-1.1858148574829102,-0.8302639722824097,-0.8662042021751404,-0.5652074217796326,0.8009007573127747,-0.6145899891853333,0.9254761934280396,0.7553185820579529,-1.0388784408569336,0.6802429556846619,-1.306965708732605,0.5644629597663879,-0.14479397237300873,-1.1971206665039062,-0.8117253184318542,-0.8491770625114441,0.0
