epoch,train_loss
0,1.4649751957568793
1,0.8573982236626035
2,0.7456998346371835
3,0.7110571799884802
4,0.7011948404943332
5,0.6994208870569716
6,0.6935650287324773
7,0.6936914859468011
8,0.695148718183299
9,0.6967733262227488
10,0.6938924668484691
11,0.6954964278389738
12,0.7014575122033282
13,0.7079851029533443
14,0.6940023778134073
15,0.7068978009840879
16,0.6921768425164699
17,0.6942794023208607
18,0.697332954232405
19,0.700658488098456
20,0.7000584064164008
21,0.6951355157544845
22,0.6922905145344926
23,0.6905871687593143
24,0.7034327207237238
25,0.692638695066861
26,0.7067256568095551
27,0.7084913132803662
28,0.6947425363711142
29,0.6922313986478192
30,0.690684777325574
31,0.6952334938695418
32,0.7019818304214284
33,0.6929448304828154
34,0.691268104141987
35,0.6938147364312368
36,0.6939894495659588
37,0.6967595515893447
38,0.6918374715505972
39,0.6921723721681129
40,0.6973717449352151
41,0.6948544619730455
42,0.6890687761968276
43,0.6959608135867672
44,0.6909618375958142
45,0.6928900776561384
46,0.6917757330595542
47,0.6940759716682932
48,0.6959106801200592
49,0.6906732140244904
50,0.6899775741759553
51,0.6920656679330627
52,0.6908281741799388
53,0.6935035763437292
54,0.6897783218089855
55,0.6901898263159474
56,0.6973042128727015
57,0.693388283079369
58,0.6937167285138571
59,0.6917391417681358
