epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.35863062739372253,0.3278977870941162,-0.27867597341537476,0.35062935948371887,-0.22599613666534424,-0.2896517515182495,0.34062662720680237,-0.24990782141685486,0.15838083624839783,0.1684783399105072,0.349525511264801,-0.35821017622947693,0.16187818348407745,0.1964670866727829,-0.3798965513706207,-0.36141064763069153,0.4131059944629669,0.2872723937034607,0.19502666592597961,-0.01750565692782402,0.13006222248077393,0.40721967816352844,-0.29027700424194336,-0.26873892545700073,0.0
1,0.3578619956970215,0.4248959422111511,-0.23917913436889648,0.4202638864517212,-0.19446691870689392,-0.34147271513938904,0.4353559613227844,-0.3948577046394348,0.15384185314178467,0.3055610954761505,0.3703859746456146,-0.42164120078086853,-0.13400495052337646,0.3134302794933319,-0.5372219085693359,-0.5857303142547607,0.5392743349075317,0.3677726089954376,0.35438239574432373,-0.12244335561990738,0.16846609115600586,0.6035259366035461,-0.5003975033760071,-0.4730229675769806,0.0
2,0.27740535140037537,0.4613335430622101,-0.20858775079250336,0.40342938899993896,-0.14530514180660248,-0.35120972990989685,0.5421208143234253,-0.5067059993743896,-0.032272931188344955,0.3283173441886902,0.38743212819099426,-0.4745103418827057,-0.447293221950531,0.3043840527534485,-0.6675816774368286,-0.7285885214805603,0.6427810788154602,0.4163764417171478,0.46386611461639404,-0.10466170310974121,0.21550893783569336,0.7651366591453552,-0.6142453551292419,-0.621785581111908,0.0
3,0.1735113114118576,0.479859858751297,-0.15946096181869507,0.35738781094551086,-0.08624500781297684,-0.35772842168807983,0.6616806983947754,-0.5946394205093384,-0.22822663187980652,0.36648663878440857,0.38080212473869324,-0.5723279118537903,-0.6150734424591064,0.30797114968299866,-0.7707378268241882,-0.8541961908340454,0.7435641288757324,0.47808828949928284,0.5519900918006897,-0.1611604541540146,0.27907782793045044,0.8976495265960693,-0.6730477213859558,-0.7135096788406372,0.0
4,0.08642971515655518,0.43732425570487976,-0.06822764873504639,0.25648534297943115,0.031205225735902786,-0.3209344446659088,0.7724970579147339,-0.6364177465438843,-0.24409416317939758,0.5005138516426086,0.37415173649787903,-0.6707256436347961,-0.7036321759223938,0.37845802307128906,-0.8176285624504089,-0.9585887789726257,0.7902018427848816,0.49947768449783325,0.6051796078681946,-0.1771971732378006,0.32373687624931335,0.9611939787864685,-0.6703776121139526,-0.7154359817504883,0.0
5,-0.04656019061803818,0.34840449690818787,0.0169806070625782,0.13543976843357086,0.15298916399478912,-0.29316267371177673,0.8216399550437927,-0.6659397482872009,-0.24631446599960327,0.5646837949752808,0.34007224440574646,-0.7509797811508179,-0.742982804775238,0.5007513761520386,-0.8022474646568298,-1.007344126701355,0.802899181842804,0.47114649415016174,0.6095011234283447,-0.15463489294052124,0.2853590250015259,0.9641156196594238,-0.6079782247543335,-0.6745162606239319,0.0
6,-0.10249082744121552,0.30302906036376953,0.07145784795284271,0.07589557766914368,0.2863028049468994,-0.2406129688024521,0.9103366732597351,-0.7410524487495422,-0.22928453981876373,0.5888311266899109,0.39489278197288513,-0.7981224656105042,-0.8232353329658508,0.5239827632904053,-0.8231402039527893,-1.1032768487930298,0.8540982007980347,0.4823402166366577,0.6510125398635864,-0.18294841051101685,0.30715468525886536,0.9895293712615967,-0.5375429391860962,-0.6012821793556213,0.0
7,-0.17073757946491241,0.2295157015323639,0.1483774334192276,0.06290741264820099,0.3697333335876465,-0.24420948326587677,0.9508635401725769,-0.7865052819252014,-0.18328449130058289,0.5612611770629883,0.40421268343925476,-0.8482789397239685,-0.816153347492218,0.5854915380477905,-0.818638265132904,-1.1329433917999268,0.8566977977752686,0.4253377914428711,0.6554318070411682,-0.12306126952171326,0.2759350538253784,0.9778791069984436,-0.4769814610481262,-0.5619715452194214,0.0
8,-0.21869970858097076,0.14989584684371948,0.20374920964241028,0.11024295538663864,0.4841138422489166,-0.22242887318134308,0.9909444451332092,-0.8488725423812866,-0.03148455545306206,0.683708667755127,0.4419535994529724,-0.8623085021972656,-0.8218078017234802,0.608485221862793,-0.8229575753211975,-1.1840763092041016,0.855736255645752,0.36704355478286743,0.66965252161026,-0.10829344391822815,0.2840311825275421,0.9649090766906738,-0.4052312672138214,-0.45792847871780396,0.0
9,-0.2461872100830078,0.10453122109174728,0.22178582847118378,0.15594825148582458,0.5801140069961548,-0.22167719900608063,1.0375938415527344,-0.9203724265098572,0.03103605844080448,0.7957622408866882,0.5215793251991272,-0.8760769963264465,-0.8321927189826965,0.5740641951560974,-0.8275451064109802,-1.242523431777954,0.8913940787315369,0.3352767825126648,0.7019862532615662,-0.11954005062580109,0.31843817234039307,0.946096658706665,-0.3269158899784088,-0.38371542096138,0.0
10,-0.2857564389705658,0.07136309891939163,0.2456408590078354,0.15407560765743256,0.6682654619216919,-0.2374279797077179,1.078660011291504,-1.0079065561294556,0.12064743041992188,0.8518685102462769,0.6052332520484924,-0.877951443195343,-0.8554130792617798,0.530034065246582,-0.8544368743896484,-1.3203681707382202,0.9386923313140869,0.312630832195282,0.7410239577293396,-0.16241355240345,0.36878854036331177,0.9286094903945923,-0.2609718441963196,-0.2529993951320648,0.0
11,-0.29084113240242004,0.06082931160926819,0.24290351569652557,0.16478899121284485,0.7183158993721008,-0.28779101371765137,1.115705966949463,-1.07240891456604,0.16530326008796692,0.9109222888946533,0.6850165128707886,-0.8760837316513062,-0.8518742322921753,0.4907044470310211,-0.8700815439224243,-1.3659251928329468,0.9805846810340881,0.28339529037475586,0.7845721244812012,-0.1659960001707077,0.39343947172164917,0.8948989510536194,-0.20900902152061462,-0.2144087255001068,0.0
12,-0.3073916733264923,0.03699284791946411,0.30999577045440674,0.1909557580947876,0.7411167025566101,-0.3408392369747162,1.0758973360061646,-1.1004589796066284,0.2669447958469391,0.9106507301330566,0.6845128536224365,-0.9385393857955933,-0.8312857747077942,0.5128406882286072,-0.8791855573654175,-1.3609439134597778,0.9782634377479553,0.20909951627254486,0.779979407787323,-0.12004389613866806,0.37860313057899475,0.8276992440223694,-0.17220401763916016,-0.18046604096889496,0.0
