epoch,train_loss,val_loss,train_acc,val_acc
0,0.7282409878170077,0.6954345827009397,0.21249999997343752,0.44999999994375006
1,0.6793468645391048,0.6798617108446301,0.5624999999296876,0.5374999999328125
2,0.6705017446046023,0.678661952317928,0.624999999921875,0.5374999999328125
3,0.6683646497809099,0.6828581910713156,0.6624999999171876,0.5374999999328125
4,0.6661865632857853,0.6781599609446685,0.6749999999156251,0.5999999999250001
5,0.6636035988942547,0.6696896788581426,0.6874999999140625,0.7374999999078126
6,0.661363957048933,0.6724859293758529,0.7124999999109376,0.6749999999156251
7,0.6598114683479368,0.6683410412845132,0.7124999999109376,0.7374999999078126
8,0.6591950334913967,0.6721324916345334,0.7749999999031251,0.64999999991875
9,0.6584787204944841,0.6770684933928733,0.7624999999046875,0.6874999999140625
10,0.6581209602295518,0.6717029525856264,0.7874999999015626,0.6874999999140625
11,0.657657173567352,0.6673123811483974,0.7874999999015626,0.7374999999078126
12,0.6575188254035985,0.6735509084315588,0.7874999999015626,0.724999999909375
13,0.6575308406287025,0.6793215592108153,0.7874999999015626,0.6749999999156251
14,0.6575932168560951,0.6792552945944483,0.7749999999031251,0.624999999921875
15,0.6575465698649641,0.6760106090314915,0.7749999999031251,0.6999999999125001
16,0.6571717354431461,0.6641382510649916,0.7999999999,0.7874999999015626
17,0.6572420810859484,0.6705430092159788,0.7999999999,0.724999999909375
18,0.6571763537607971,0.6790865546802184,0.7999999999,0.6374999999203126
19,0.6574198075221127,0.6740739607745821,0.7999999999,0.7124999999109376
20,0.6569962871490875,0.6642842915090164,0.7624999999046875,0.7499999999062501
21,0.6567987942912518,0.6830347132317182,0.7874999999015626,0.64999999991875
22,0.6567964041685493,0.6761473170550697,0.7999999999,0.6749999999156251
23,0.6570832161366938,0.6738554882450136,0.7624999999046875,0.6874999999140625
24,0.6571453652464372,0.6775739502747129,0.7874999999015626,0.6874999999140625
25,0.656521894464578,0.6720308497682079,0.7874999999015626,0.64999999991875
26,0.6568878601310395,0.6810577898050103,0.7499999999062501,0.6624999999171876
27,0.6566154943514682,0.6802347149659306,0.7874999999015626,0.624999999921875
28,0.6563181487822473,0.6671425013092913,0.7749999999031251,0.7374999999078126
29,0.6564315875152767,0.6762364758069916,0.7999999999,0.6624999999171876
30,0.6562541422130324,0.6671136651082679,0.7999999999,0.7499999999062501
31,0.6563483020889784,0.6773410850007225,0.7999999999,0.6749999999156251
32,0.6562637220620712,0.666157401393217,0.7999999999,0.7624999999046875
33,0.6569492466118141,0.6695452916905287,0.7749999999031251,0.7374999999078126
34,0.6564925914684087,0.6766138887781978,0.7999999999,0.6874999999140625
35,0.6567893628400593,0.6798548504424232,0.7624999999046875,0.64999999991875
36,0.6563724464511964,0.6740879742807645,0.7999999999,0.7124999999109376
37,0.6562376872920939,0.6687846360835898,0.7749999999031251,0.7124999999109376
38,0.6561603658166039,0.6726061090322163,0.7999999999,0.6874999999140625
39,0.6562125353550057,0.6678544608297328,0.7749999999031251,0.724999999909375
