epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.1636173576116562,-0.2113911211490631,0.18680411577224731,0.18659041821956635,-0.20685124397277832,-0.17211270332336426,-0.20946773886680603,0.18185321986675262,0.0
1,0.32835179567337036,-0.3457085192203522,0.3353444039821625,0.3363678753376007,-0.3492473065853119,-0.3324154019355774,-0.3448110520839691,0.3349358141422272,0.0
2,0.4706299304962158,-0.44993987679481506,0.4569145441055298,0.45942917466163635,-0.46416744589805603,-0.46919965744018555,-0.4506402015686035,0.46328067779541016,0.0
3,0.5923871397972107,-0.533164381980896,0.557693600654602,0.5616897940635681,-0.5587088465690613,-0.5853019952774048,-0.5357055068016052,0.5727604031562805,0.0
4,0.7000621557235718,-0.6026824712753296,0.6445873975753784,0.6498203277587891,-0.6389934420585632,-0.6865170001983643,-0.6071078777313232,0.6698090434074402,0.0
5,0.7933193445205688,-0.6610223054885864,0.7192730903625488,0.725472629070282,-0.7065222859382629,-0.7740122079849243,-0.6667919754981995,0.7559643387794495,0.0
6,0.8744871616363525,-0.7102788090705872,0.7834627628326416,0.7903040051460266,-0.7644615173339844,-0.8499362468719482,-0.7167497277259827,0.8325197696685791,0.0
7,0.9455533623695374,-0.7518235445022583,0.839043140411377,0.8463085293769836,-0.8137412071228027,-0.9162867665290833,-0.7585936188697815,0.900840699672699,0.0
8,1.0093389749526978,-0.7876972556114197,0.8883654475212097,0.8958452343940735,-0.8564429879188538,-0.975500762462616,-0.7943785786628723,0.9633682370185852,0.0
9,1.068588376045227,-0.8196696639060974,0.9335700869560242,0.9409910440444946,-0.8948154449462891,-1.030070185661316,-0.8257631659507751,1.0223711729049683,0.0
10,1.1229923963546753,-0.8479173183441162,0.974552571773529,0.9820675849914551,-0.9290786981582642,-1.0803630352020264,-0.8531541228294373,1.0777256488800049,0.0
11,1.1729375123977661,-0.872883677482605,1.0117573738098145,1.019018292427063,-0.959475576877594,-1.126180648803711,-0.8767984509468079,1.129307746887207,0.0
12,1.2176347970962524,-0.8938559293746948,1.044266939163208,1.051002025604248,-0.985248863697052,-1.1663601398468018,-0.89625084400177,1.1754359006881714,0.0
13,1.2575081586837769,-0.9116300940513611,1.0728105306625366,1.0792450904846191,-1.0072461366653442,-1.2022347450256348,-0.9123063087463379,1.216829538345337,0.0
14,1.2941428422927856,-0.9268392324447632,1.0985175371170044,1.1046494245529175,-1.0266696214675903,-1.2350552082061768,-0.9258177876472473,1.2548679113388062,0.0
15,1.3298336267471313,-0.9416594505310059,1.1235443353652954,1.1293247938156128,-1.0451334714889526,-1.2673243284225464,-0.9382091164588928,1.2930965423583984,0.0
16,1.3646551370620728,-0.9556444883346558,1.1477446556091309,1.1531039476394653,-1.0625556707382202,-1.2988709211349487,-0.9493705630302429,1.3308062553405762,0.0
17,1.3953094482421875,-0.9669511318206787,1.1684656143188477,1.1735166311264038,-1.0768009424209595,-1.3263731002807617,-0.9580205082893372,1.3634281158447266,0.0
18,1.4240186214447021,-0.9765591621398926,1.1875447034835815,1.1920872926712036,-1.0895692110061646,-1.3518924713134766,-0.9653016924858093,1.3938459157943726,0.0
19,1.451271414756775,-0.9853630065917969,1.2055009603500366,1.2097587585449219,-1.1012147665023804,-1.3764017820358276,-0.9715266823768616,1.4230283498764038,0.0
20,1.4769600629806519,-0.9935380816459656,1.2222623825073242,1.2266610860824585,-1.1117773056030273,-1.3999011516571045,-0.9766520857810974,1.4506824016571045,0.0
21,1.4969840049743652,-0.99898761510849,1.2346956729888916,1.2389473915100098,-1.1192888021469116,-1.4174494743347168,-0.9799313545227051,1.4704837799072266,0.0
