epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.10023964196443558,0.40389472246170044,0.29750844836235046,0.510827362537384,0.23834246397018433,-0.3031213879585266,0.2963118851184845,0.18809199333190918,0.19306249916553497,0.05392121151089668,-0.01677284762263298,0.4323436915874481,0.3384791314601898,-0.15355102717876434,-0.2545512318611145,-0.10267896950244904,0.0
1,-0.050367068499326706,0.6945387721061707,0.2570309042930603,0.9979120492935181,0.4554564952850342,-0.5575916171073914,0.5057189464569092,0.4832417070865631,0.3099818825721741,0.12219789624214172,0.11594338715076447,0.7347919344902039,0.5538181066513062,-0.6072564125061035,-0.5549034476280212,-0.41140422224998474,0.0
2,-0.4055362939834595,0.852616548538208,-0.01960420422255993,1.2095175981521606,0.6256875395774841,-0.7070121765136719,0.5743483901023865,0.6139672994613647,0.30650392174720764,0.17979095876216888,0.21157917380332947,0.865423858165741,0.496622771024704,-0.7767120599746704,-0.606843888759613,-0.6031534671783447,0.0
3,-0.6251916289329529,1.0808932781219482,0.01837236061692238,1.140713095664978,0.7357714176177979,-0.8216701745986938,0.665681004524231,0.6723214387893677,0.1891932487487793,0.21007050573825836,0.4209437966346741,0.8914875388145447,0.43594807386398315,-0.8188848495483398,-0.6063602566719055,-0.7376841306686401,0.0
4,-0.9341668486595154,1.2863895893096924,0.024961713701486588,0.9938197731971741,0.8390680551528931,-0.9074705839157104,0.7292977571487427,0.6527383923530579,-0.04890717938542366,0.17261368036270142,0.5620732307434082,0.8615037202835083,0.3974407911300659,-0.7896910905838013,-0.5537579655647278,-0.7670961618423462,0.0
5,-1.246630072593689,1.5599480867385864,0.20854902267456055,0.8374907374382019,0.9508689045906067,-1.0210041999816895,0.798403799533844,0.7336839437484741,-0.15945084393024445,0.10817588865756989,0.6933541297912598,0.8364527821540833,0.24562619626522064,-0.781895637512207,-0.4937291741371155,-0.8985201716423035,0.0
6,-1.444442629814148,1.7543083429336548,0.34571969509124756,0.7644252181053162,1.122301459312439,-1.1448527574539185,0.8236316442489624,0.7907742261886597,-0.14775539934635162,0.015058441087603569,0.758208692073822,0.7672713994979858,0.15501460433006287,-0.7185033559799194,-0.3793141543865204,-0.9734832048416138,0.0
7,-1.482718825340271,1.8828574419021606,0.3740057349205017,0.6952993869781494,1.2603005170822144,-1.2442494630813599,0.8656360507011414,0.8694408535957336,-0.09838112443685532,-0.09763212502002716,0.7947395443916321,0.6813775300979614,0.04620997607707977,-0.6484357118606567,-0.3072207570075989,-1.0762468576431274,0.0
8,-1.550749659538269,1.9581977128982544,0.49160560965538025,0.6693515181541443,1.3641319274902344,-1.325516700744629,0.9195809960365295,0.8772220015525818,-0.02670595794916153,-0.19289913773536682,0.8459241390228271,0.6286933422088623,-0.01448662206530571,-0.5560041069984436,-0.16490885615348816,-1.0749554634094238,0.0
9,-1.5064080953598022,1.988883137702942,0.475002259016037,0.6405364871025085,1.4557641744613647,-1.390645980834961,0.9693359136581421,0.9410004615783691,0.031011858955025673,-0.22647349536418915,0.8562020063400269,0.6058657765388489,-0.07258419692516327,-0.5001015663146973,-0.14500147104263306,-1.1374424695968628,0.0
10,-1.570385217666626,1.9537636041641235,0.5146543383598328,0.6260848641395569,1.4856395721435547,-1.3972822427749634,0.9962538480758667,0.9419904351234436,0.07259009778499603,-0.26775965094566345,0.893355131149292,0.500366747379303,-0.08185578137636185,-0.44038867950439453,-0.10320521891117096,-1.1522990465164185,0.0
11,-1.5123499631881714,2.028012752532959,0.6372019052505493,0.7016632556915283,1.5524719953536987,-1.4639334678649902,1.1050617694854736,0.9981515407562256,0.14905963838100433,-0.23789459466934204,0.9022499918937683,0.5729151964187622,-0.04151050001382828,-0.43188485503196716,-0.1426306515932083,-1.227828860282898,0.0
12,-1.5533442497253418,1.9564220905303955,0.638800323009491,0.6648244261741638,1.5416704416275024,-1.4634342193603516,1.0838884115219116,1.0172626972198486,0.1591518670320511,-0.2574697732925415,0.9290128946304321,0.5381612777709961,-0.07184036076068878,-0.37298163771629333,-0.15347200632095337,-1.2433139085769653,0.0
13,-1.5287671089172363,1.9515416622161865,0.7401213049888611,0.6754518151283264,1.5689150094985962,-1.4838454723358154,1.1032363176345825,1.028538465499878,0.21649934351444244,-0.27478188276290894,0.9547864198684692,0.5219586491584778,-0.06248360499739647,-0.3503481447696686,-0.13875629007816315,-1.2637829780578613,0.0
14,-1.5365561246871948,1.8945636749267578,0.6891456842422485,0.6018806099891663,1.5340756177902222,-1.4724587202072144,1.0740644931793213,1.0097088813781738,0.24849894642829895,-0.30282875895500183,0.9930338859558105,0.4485776126384735,-0.09132807701826096,-0.2903980016708374,-0.11945145577192307,-1.2643694877624512,0.0
15,-1.5316463708877563,1.8803482055664062,0.7241365313529968,0.6399766206741333,1.541327714920044,-1.4776504039764404,1.0966688394546509,1.0352632999420166,0.31901824474334717,-0.27024850249290466,1.020007848739624,0.45544320344924927,-0.04677216708660126,-0.2962353229522705,-0.1623913049697876,-1.299448847770691,0.0
16,-1.586637258529663,1.8543448448181152,0.7741828560829163,0.6450480818748474,1.5463614463806152,-1.4617230892181396,1.0740487575531006,1.0618722438812256,0.35405421257019043,-0.2750749886035919,1.0258898735046387,0.43415582180023193,-0.0696919709444046,-0.29094746708869934,-0.1764226108789444,-1.3169798851013184,0.0
17,-1.5666040182113647,1.7660962343215942,0.6648434996604919,0.5855005979537964,1.4902232885360718,-1.438102126121521,0.9962740540504456,1.0351485013961792,0.34963375329971313,-0.3459045886993408,1.039081335067749,0.37017109990119934,-0.15373314917087555,-0.2115979939699173,-0.12285485863685608,-1.2756844758987427,0.0
18,-1.5199848413467407,1.8436660766601562,0.8625650405883789,0.6416217684745789,1.5062694549560547,-1.4353560209274292,1.0319185256958008,1.0196373462677002,0.3837685286998749,-0.30444538593292236,1.065203309059143,0.339203417301178,-0.030224451795220375,-0.21385560929775238,-0.12664924561977386,-1.2788697481155396,0.0
19,-1.460630178451538,1.8040342330932617,0.9149776101112366,0.6163910627365112,1.4542574882507324,-1.4462074041366577,1.033098816871643,1.0002933740615845,0.41447389125823975,-0.3364313840866089,1.1135860681533813,0.2938995063304901,-0.05378476157784462,-0.19977711141109467,-0.10844272375106812,-1.2659186124801636,0.0
20,-1.5025486946105957,1.8206477165222168,0.91977459192276,0.6669155359268188,1.5238416194915771,-1.4618679285049438,1.0800007581710815,1.0510891675949097,0.528419554233551,-0.2457621693611145,1.058408498764038,0.3358045518398285,0.03554295003414154,-0.20761676132678986,-0.19013872742652893,-1.3307139873504639,0.0
21,-1.4834349155426025,1.7864285707473755,0.9601563215255737,0.6740092635154724,1.5019696950912476,-1.4801998138427734,1.0763201713562012,1.0161137580871582,0.5446913838386536,-0.2709425389766693,1.1312472820281982,0.2683615982532501,0.033295344561338425,-0.17127074301242828,-0.18930058181285858,-1.3292443752288818,0.0
22,-1.540132761001587,1.7417784929275513,0.8813266754150391,0.651567816734314,1.5157864093780518,-1.4723838567733765,1.051622748374939,1.0368214845657349,0.5838382840156555,-0.2769688367843628,1.1456979513168335,0.27451464533805847,-0.024872276932001114,-0.12760786712169647,-0.21686136722564697,-1.3642516136169434,0.0
23,-1.4800615310668945,1.7258591651916504,0.9681351184844971,0.6157453656196594,1.4868444204330444,-1.5132211446762085,1.0463160276412964,0.9798887968063354,0.5746318697929382,-0.24875348806381226,1.1284548044204712,0.20832575857639313,0.012121334671974182,-0.1243317574262619,-0.18628771603107452,-1.3700127601623535,0.0
24,-1.5491238832473755,1.6898868083953857,1.00070059299469,0.6656674742698669,1.4497594833374023,-1.4912420511245728,1.0199018716812134,0.9654738903045654,0.6467074155807495,-0.25115734338760376,1.1921696662902832,0.19809868931770325,0.05879952013492584,-0.07826736569404602,-0.21568018198013306,-1.3732388019561768,0.0
25,-1.5262134075164795,1.665971279144287,1.0713191032409668,0.7148747444152832,1.4145725965499878,-1.5007585287094116,0.985512912273407,0.9575262069702148,0.6920472383499146,-0.23718781769275665,1.2050789594650269,0.1609887033700943,0.061991818249225616,-0.07700958847999573,-0.21661849319934845,-1.3759156465530396,0.0
26,-1.5693010091781616,1.631287693977356,1.1036046743392944,0.7187995314598083,1.44050931930542,-1.5202993154525757,0.9983344078063965,0.9591184854507446,0.7573239207267761,-0.19563016295433044,1.1679788827896118,0.15291734039783478,0.045654650777578354,-0.07685215026140213,-0.2581998109817505,-1.4209237098693848,0.0
