epoch,train_loss
0,0.7314772844257429
1,0.6826966702884745
2,0.6700265884347069
3,0.6585269391485266
4,0.6466053843447714
5,0.6414050161788423
6,0.6389743745277077
7,0.636599779124055
8,0.6353604972312882
9,0.6335223555515387
10,0.6313844025085714
11,0.6293359696815916
12,0.6304072678039891
13,0.6288274288128364
14,0.6270590484093315
15,0.6274029731701473
16,0.6262803018044182
17,0.624478751416096
18,0.624886965746766
19,0.6257178664158575
20,0.6239258289288414
21,0.62381696104516
22,0.623783868546381
23,0.6240145742844468
24,0.6236909747074993
25,0.6243695557068684
26,0.6233717501114783
27,0.6239198207806481
28,0.6231031298588711
29,0.6248432040165723
30,0.6233730018090184
31,0.6243182420681817
32,0.6235933959435382
33,0.6236011683892169
34,0.6238088190506837
35,0.6245624721001469
36,0.6231246769379573
37,0.6236160516690172
38,0.6235275030087396
39,0.6238402426194092
40,0.6244844794224589
41,0.6234632611226012
42,0.6239164471577539
43,0.6232259094666429
44,0.6232801437329236
45,0.6250589370678706
46,0.6238518536042112
47,0.623443585629361
48,0.6234887659501004
49,0.6234879255246091
50,0.6240410983513717
51,0.6235102534245417
52,0.623528045411007
53,0.6233487486790595
54,0.6249573647927097
55,0.6238772571038144
56,0.6235406517933769
57,0.6234873354386258
58,0.6238413155030151
59,0.6236375033806717
