epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.559325098991394,0.5520734786987305,-0.34673264622688293,0.502169668674469,0.4147546589374542,-0.47111693024635315,0.5698922872543335,0.6267301440238953,-0.5646647214889526,0.31029021739959717,0.5498067736625671,0.4750553071498871,0.5055239796638489,-0.47668030858039856,-0.6392018795013428,-0.5575534105300903,0.0
1,-0.7012970447540283,0.9807150363922119,-0.19462719559669495,0.7310243844985962,0.5821343064308167,-0.6537715792655945,0.8440803289413452,1.0150437355041504,-1.0715289115905762,0.008846953511238098,0.7849018573760986,0.7928772568702698,0.23930400609970093,-0.8802266716957092,-0.8991270661354065,-0.9679587483406067,0.0
2,-0.6939025521278381,1.1872166395187378,0.0034454558044672012,0.7336385250091553,0.7640513181686401,-0.7306583523750305,0.9171532988548279,1.1471664905548096,-1.480488896369934,-0.20435266196727753,0.5823825001716614,0.920313835144043,0.0996793583035469,-0.9257028698921204,-0.812415599822998,-1.1473095417022705,0.0
3,-0.681578516960144,1.1988720893859863,-0.03633878380060196,0.6753215193748474,0.919865071773529,-0.8678860664367676,0.9355581402778625,1.1681350469589233,-1.584597110748291,-0.2118062525987625,0.40601494908332825,0.9892949461936951,-0.04715263098478317,-0.8266624212265015,-0.6413024663925171,-1.1967341899871826,0.0
4,-0.5795161724090576,1.1791975498199463,0.06774040311574936,0.8056393265724182,1.065955400466919,-1.026105523109436,1.0126266479492188,1.161657691001892,-1.6769102811813354,-0.25835472345352173,0.3836609721183777,1.0469549894332886,-0.04279050603508949,-0.7351824641227722,-0.5617954134941101,-1.240556240081787,0.0
5,-0.41496747732162476,1.0959192514419556,0.10586529970169067,0.8361622095108032,1.2212897539138794,-1.199256181716919,1.0692391395568848,1.1611967086791992,-1.7152342796325684,-0.28396978974342346,0.26861754059791565,1.0845671892166138,-0.06665237247943878,-0.6628705859184265,-0.512800931930542,-1.255516529083252,0.0
6,-0.21810169517993927,0.9284631013870239,-0.022721130400896072,0.9552990794181824,1.3297607898712158,-1.3219419717788696,1.0890196561813354,1.1375812292099,-1.7218571901321411,-0.28849634528160095,-0.0431603342294693,1.1354538202285767,-0.18306149542331696,-0.5835805535316467,-0.48311635851860046,-1.233209490776062,0.0
7,0.33293771743774414,0.5470995306968689,-0.16235774755477905,1.291873812675476,1.4366428852081299,-1.3408663272857666,1.2926703691482544,1.2311784029006958,-1.839307427406311,-0.4924962818622589,-0.5726114511489868,1.2953897714614868,-0.13341645896434784,-0.6970455646514893,-0.6702636480331421,-1.3693933486938477,0.0
8,0.8462088704109192,0.14020656049251556,-0.4664863348007202,1.5041372776031494,1.4647060632705688,-1.299941897392273,1.4454545974731445,1.3648513555526733,-1.7433011531829834,-0.7131295204162598,-1.1926592588424683,1.5182785987854004,-0.14857494831085205,-0.8211071491241455,-1.0087347030639648,-1.5759469270706177,0.0
9,0.8628280162811279,0.006370126269757748,-0.5915444493293762,1.4751466512680054,1.4370598793029785,-1.3222581148147583,1.4597573280334473,1.3964364528656006,-1.619863510131836,-0.7398353219032288,-1.333560824394226,1.588769793510437,-0.19756942987442017,-0.8997110724449158,-1.4061905145645142,-1.6668702363967896,0.0
