epoch,train_loss
0,1.2037443844170725
1,0.7830607827562814
2,0.7362781640186101
3,0.7142196353679116
4,0.7109832938930892
5,0.7025953706566216
6,0.7008643444848491
7,0.698090690025329
8,0.7003902670219362
9,0.7007494267297797
10,0.7080798443591712
11,0.6954675253728625
12,0.7019541200465906
13,0.6928036149852479
14,0.6977658983556458
15,0.6928748484961834
16,0.7013636227915606
17,0.6935026701797532
18,0.6931608196607438
19,0.6943578358993115
20,0.6956448968746964
21,0.6894664939770898
22,0.7129951950322964
23,0.6918155011055845
24,0.6936106320727808
25,0.6999019202070711
26,0.6952099498610589
27,0.6967277046534672
28,0.6941370006905291
29,0.6891629394423295
30,0.691137605559964
31,0.6940817412243855
32,0.6922958549375893
33,0.6914757725119282
34,0.6897490319141129
35,0.6891980823408715
36,0.6898345526583939
37,0.6946433719499653
38,0.6898597952254436
39,0.6965808984134588
40,0.6890809651744109
41,0.6922009822245476
42,0.6885986563100586
43,0.6912991222262956
44,0.694971209416995
45,0.6901616212255063
46,0.688902187002961
47,0.6903719540958846
48,0.689361369265152
49,0.6882608171836405
50,0.6889507707488931
51,0.6909895476224159
52,0.6910726424576558
53,0.6929096576087148
54,0.6935386952270374
55,0.6866503831291174
56,0.6900573488599884
57,0.6870771643064247
58,0.6958061512805912
59,0.6890128728282535
