epoch,train_loss
0,0.7016146420993986
1,0.6346301376422967
2,0.587910401784392
3,0.5283566176561104
4,0.5088474154154321
5,0.5036606043262406
6,0.5006034850761342
7,0.4969092756199212
8,0.4965285956549258
9,0.4936688452650517
10,0.49406561848413555
11,0.4928821205784783
12,0.4937909423996343
13,0.49465686377771584
14,0.49532001611474863
15,0.4931595086743167
16,0.4933507978607824
17,0.49454782304057054
18,0.492787444560723
19,0.49301243719357485
20,0.4935225546051564
21,0.49497001168018495
22,0.49412718114148796
23,0.49292649921674303
24,0.4932495653321022
25,0.49343418177858567
26,0.4932980686117851
27,0.49377370175613405
28,0.4954595565486236
29,0.4932398110319853
30,0.4934251129318837
31,0.4935079157044005
32,0.4938164770294544
33,0.49338608977095166
34,0.4932396173168898
35,0.49403865632307303
36,0.4949082523275048
37,0.4939348131109519
38,0.4943723141838081
39,0.4942421495605558
40,0.4944712549138969
41,0.49311645325916587
42,0.49342436787382404
43,0.49395390149844
44,0.49445483979472676
45,0.4943545639205951
46,0.4932174890925183
47,0.4928692906786912
48,0.4935114711214611
49,0.49389568862212374
50,0.493951415984753
51,0.49249194559357073
52,0.49288817939061935
53,0.49422191676388805
54,0.4931990503956582
55,0.4953609198022232
56,0.49278872606058555
57,0.4937180220772206
58,0.49371392425789257
59,0.49277150925894325
60,0.49302819666165243
61,0.4945544778991593
62,0.4939384698559086
63,0.49321931299464833
64,0.4938847660709693
65,0.49324474033610793
66,0.49290376898545935
67,0.49332112070815054
68,0.49479027089364375
69,0.4934349298168776
70,0.49534949657205274
71,0.4927786022116711
72,0.493448588221227
73,0.4929687767912796
74,0.49535937306169137
75,0.494638878076156
76,0.4931183337857084
77,0.49403564330827987
78,0.4947496711898575
79,0.4932203650166285
