epoch,train_loss
0,1.28699285383971
1,0.7524255931142277
2,0.6992754995604382
3,0.6885418474459055
4,0.6882353365206222
5,0.6873880028509861
6,0.6869559108996294
7,0.6885101258539571
8,0.6867482661986318
9,0.6862156927371159
10,0.6869329750323205
11,0.6859279095912204
12,0.6871522307181199
13,0.685440981366672
14,0.6847200870299941
15,0.6862630367064595
16,0.6887824952387142
17,0.6841507315421884
18,0.683486682155231
19,0.6852676033759547
20,0.6868953704619329
21,0.6843480050349954
22,0.6849715828681515
23,0.6841947018886378
24,0.6853519916320251
25,0.6831026315475617
26,0.6833030998493286
27,0.682863581159233
28,0.6863622426772206
29,0.6829396247650351
30,0.68703470824002
31,0.6847190201068526
32,0.6840061247135033
33,0.6825989246155096
34,0.6851291000628945
35,0.6833509862209396
36,0.6839487433219799
37,0.6834815025116002
38,0.6828682184005964
39,0.6824064969803227
40,0.6829902648712347
41,0.682868337609886
42,0.6830704390789195
43,0.6828261673237087
44,0.6818819820667802
45,0.6830148339058103
46,0.68061107990999
47,0.6834859847808872
48,0.6799605428960028
49,0.682420521953238
50,0.68262395260585
51,0.6814467727925018
52,0.6805054425980579
53,0.6812510728623169
54,0.6829448699737751
55,0.6805280983235363
56,0.6820121824528235
57,0.6818988263393931
58,0.6816704273010855
59,0.681601709106126
