epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3788459599018097,-0.25104549527168274,-0.16013476252555847,0.15877708792686462,-0.031608328223228455,-0.3050188422203064,0.08753493428230286,0.36162039637565613,-0.13182023167610168,0.09493598341941833,-0.01875140145421028,-0.3216860592365265,0.28205934166908264,-0.22561724483966827,0.1608927845954895,0.3015686869621277,-0.23594090342521667,-0.22088955342769623,0.2695484459400177,0.1378447413444519,-0.2674492299556732,0.05189678817987442,-0.3598511517047882,-0.41123130917549133,0.0
1,-0.7369199991226196,-0.430685818195343,-0.2574717700481415,0.08075861632823944,-0.22583302855491638,-0.6066507697105408,0.4586130976676941,0.5593518614768982,-0.5555062294006348,0.1326545774936676,-0.07464898377656937,-0.49037671089172363,0.3850483298301697,-0.29766401648521423,0.19747500121593475,0.39983469247817993,-0.5238919854164124,-0.3421913981437683,0.37810882925987244,-0.07261437922716141,-0.5503607988357544,0.024911873042583466,-0.48060837388038635,-0.6698373556137085,0.0
2,-0.8552403450012207,-0.3729917109012604,-0.41805750131607056,0.24020648002624512,-0.46530410647392273,-0.799251914024353,0.538959264755249,0.4995012581348419,-0.8482144474983215,0.4015566110610962,-0.2690432071685791,-0.4723460078239441,0.19832029938697815,-0.16801868379116058,0.24196043610572815,0.5372629761695862,-0.5385923385620117,-0.15648838877677917,0.32547441124916077,-0.2842511534690857,-0.9061833620071411,-0.37697532773017883,-0.385909765958786,-0.7285147309303284,0.0
3,-0.8924817442893982,-0.5523305535316467,-0.6953854560852051,0.10887618362903595,-0.5335686206817627,-0.8897733092308044,0.49495479464530945,0.36210981011390686,-0.9243666529655457,0.725816011428833,-0.37998896837234497,-0.5977968573570251,0.04160349443554878,0.04657885804772377,0.4436328113079071,0.5900008678436279,-0.506006121635437,0.10065415501594543,0.18611770868301392,-0.5056996941566467,-1.0698652267456055,-0.5718403458595276,-0.3940759301185608,-0.8299123048782349,0.0
4,-0.9540537595748901,-0.6203852295875549,-0.7286294102668762,0.13160938024520874,-0.6207751631736755,-0.9482107758522034,0.5212382674217224,0.15157805383205414,-0.8456394076347351,0.5510969161987305,-0.47427403926849365,-0.6760010123252869,0.06719988584518433,0.053486909717321396,0.45378413796424866,0.5933549404144287,-0.502924919128418,0.19639791548252106,0.11885051429271698,-0.47296085953712463,-1.1438270807266235,-0.628826379776001,-0.27725785970687866,-0.8837079405784607,0.0
5,-1.011211633682251,-0.6732521653175354,-0.8542674779891968,0.24478068947792053,-0.5819573402404785,-1.049411416053772,0.46555647253990173,-0.12275765836238861,-0.6844826340675354,0.4535510241985321,-0.585345447063446,-0.850063145160675,0.12911894917488098,0.07146914303302765,0.5892883539199829,0.7141764760017395,-0.5861764550209045,0.46411633491516113,0.11107110232114792,-0.4065069258213043,-1.1517975330352783,-0.5576327443122864,-0.29192090034484863,-1.0723320245742798,0.0
6,-0.9585072994232178,-0.8536214828491211,-0.8907840251922607,0.13646045327186584,-0.5993701815605164,-1.0318949222564697,0.4300527572631836,-0.24894866347312927,-0.7419463396072388,0.5356080532073975,-0.5107364654541016,-0.9704443216323853,0.10490868985652924,0.06084255129098892,0.6800424456596375,0.6873244047164917,-0.5081124901771545,0.3806934058666229,0.09869255125522614,-0.3124430179595947,-1.1050387620925903,-0.5217244029045105,-0.22225630283355713,-1.092496395111084,0.0
7,-1.0479495525360107,-0.9799795150756836,-0.8838367462158203,0.08163014054298401,-0.5933899879455566,-1.0670253038406372,0.3004668354988098,-0.6236981749534607,-0.6890771389007568,0.6221475005149841,-0.5837676525115967,-1.1238059997558594,0.11398940533399582,0.024945680052042007,0.7094913125038147,0.6826779842376709,-0.40349629521369934,0.4441463351249695,0.07453544437885284,-0.3169887661933899,-1.1069611310958862,-0.5478122234344482,-0.1197424829006195,-1.1717755794525146,0.0
8,-1.1274904012680054,-0.9951905608177185,-0.8945009708404541,0.07961831241846085,-0.5243782997131348,-1.03477144241333,0.2708036005496979,-1.0073310136795044,-0.506883442401886,0.3963594436645508,-0.6422608494758606,-1.2636938095092773,-0.0071479883044958115,-0.03334227576851845,0.7925846576690674,0.7126814723014832,-0.38146623969078064,0.4304337203502655,0.09032215178012848,-0.26992738246917725,-1.165068507194519,-0.862216591835022,-0.10598762333393097,-1.303520917892456,0.0
9,-1.132805347442627,-0.839398980140686,-0.9875243306159973,0.22191989421844482,-0.4438307285308838,-1.0352563858032227,0.1573718935251236,-1.2429004907608032,-0.40654456615448,0.21839864552021027,-0.6677793264389038,-1.3763548135757446,0.012253937311470509,-0.1143409013748169,0.8272353410720825,0.7311608195304871,-0.41225385665893555,0.47671008110046387,0.10961685329675674,-0.3557690978050232,-1.1893759965896606,-1.0773295164108276,-0.11801666766405106,-1.3825863599777222,0.0
