epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931475181931399,0.6931472882326802,0.32499999991875,0.42499999989375
1,0.6931473987197591,0.6931471789611022,0.299999999925,0.47499999988124997
2,0.6931472102490728,0.69314721068947,0.4499999998875,0.4499999998875
3,0.6931472209099618,0.6931471993733725,0.4499999998875,0.47499999988124997
4,0.693147199437883,0.6931471950671114,0.42499999989375,0.4499999998875
5,0.6931471651572824,0.6931471887527139,0.47499999988124997,0.47499999988124997
6,0.6931472097373905,0.69314718788112,0.3999999999,0.47499999988124997
7,0.6931471883046946,0.6931471726971765,0.52499999986875,0.499999999875
8,0.693147158631174,0.6931471855109874,0.47499999988124997,0.499999999875
9,0.6931471660011802,0.693147178794825,0.4499999998875,0.499999999875
10,0.6931471564270946,0.6931471744457732,0.4499999998875,0.499999999875
11,0.6931471784112831,0.6931471682849193,0.5499999998625,0.3999999999
12,0.693147145788052,0.6931471714431355,0.5749999998562499,0.4499999998875
13,0.6931471401573821,0.6931471733570665,0.5749999998562499,0.47499999988124997
14,0.6931471377447136,0.6931471740285088,0.5749999998562499,0.47499999988124997
15,0.6931471619192192,0.6931471802362531,0.52499999986875,0.4499999998875
16,0.6931471432232258,0.6931471747585157,0.5749999998562499,0.47499999988124997
17,0.6931471356115919,0.6931471735766218,0.5749999998562499,0.47499999988124997
18,0.693147150093169,0.6931471679672565,0.52499999986875,0.42499999989375
19,0.6931471471087244,0.6931471717052139,0.52499999986875,0.47499999988124997
20,0.6931471497471475,0.6931471692899913,0.52499999986875,0.42499999989375
21,0.6931471354307854,0.6931471833481987,0.5749999998562499,0.499999999875
22,0.6931471638700614,0.6931471669569358,0.499999999875,0.47499999988124997
23,0.693147128707697,0.6931471754260373,0.5749999998562499,0.499999999875
24,0.6931474797833875,0.6931471639278927,0.5749999998562499,0.499999999875
25,0.6931471465953767,0.6931471722456666,0.5499999998625,0.42499999989375
26,0.6931471230048354,0.6931471759598091,0.499999999875,0.42499999989375
27,0.6931471394398783,0.6931471688300588,0.52499999986875,0.47499999988124997
28,0.6931471204571672,0.6931471731665961,0.52499999986875,0.3999999999
29,0.6931471250545055,0.6931471710951209,0.499999999875,0.3999999999
30,0.6931471406879919,0.6931471757004436,0.499999999875,0.3999999999
31,0.6931470998051535,0.6931471734171735,0.5499999998625,0.3999999999
32,0.6931471751337969,0.693147137688922,0.4499999998875,0.59999999985
33,0.6931471316846326,0.6931471665150284,0.59999999985,0.499999999875
34,0.693147141696757,0.6931471987728146,0.5499999998625,0.3999999999
35,0.6931470906315801,0.6931471992108467,0.52499999986875,0.3999999999
36,0.693147069530282,0.693147219272957,0.5499999998625,0.42499999989375
37,0.6931472503230222,0.6931471815638331,0.499999999875,0.3999999999
38,0.6931471236039005,0.693147214143814,0.5499999998625,0.34999999991249997
39,0.6931471329531445,0.6931472466559875,0.5499999998625,0.37499999990625
