epoch,train_loss,val_loss,train_acc,val_acc
0,0.6942858586919183,0.6931350010981445,0.1374999999828125,0.49999999993750005
1,0.6927638178917975,0.6926302977577705,0.574999999928125,0.6124999999234375
2,0.6925305674742721,0.6925819987066355,0.6124999999234375,0.624999999921875
3,0.6924948645872705,0.6925373690543827,0.6374999999203126,0.6749999999156251
4,0.692454296948609,0.6925017091713757,0.6624999999171876,0.6749999999156251
5,0.6924210569978183,0.692458284626142,0.6624999999171876,0.6874999999140625
6,0.6923898867730859,0.6924305440939974,0.6624999999171876,0.6999999999125001
7,0.6923730424068112,0.6924013536962504,0.6624999999171876,0.7124999999109376
8,0.6923617653576769,0.6923822476772353,0.64999999991875,0.724999999909375
9,0.6923474191738314,0.6923945062860062,0.6749999999156251,0.6999999999125001
10,0.6923405819906973,0.6923775798320915,0.64999999991875,0.7124999999109376
11,0.692345497703055,0.6923765501244602,0.6624999999171876,0.7124999999109376
12,0.6923411089979219,0.6923798103468513,0.6374999999203126,0.6874999999140625
13,0.6923335126789762,0.6923890238163487,0.6624999999171876,0.6749999999156251
14,0.6923395755285816,0.6923782115402395,0.6374999999203126,0.6999999999125001
15,0.6923461645590978,0.6923908756238438,0.6624999999171876,0.6749999999156251
16,0.692320736135216,0.6923856032698193,0.6374999999203126,0.6874999999140625
17,0.6923264552501965,0.692414051321473,0.6374999999203126,0.64999999991875
18,0.6923092471776953,0.692377089527288,0.6374999999203126,0.6874999999140625
19,0.6923166513643603,0.6923993748932131,0.64999999991875,0.64999999991875
20,0.6923115760665849,0.692393543638229,0.624999999921875,0.6624999999171876
21,0.6923000242824217,0.6924022197499193,0.624999999921875,0.6374999999203126
22,0.6922971149144461,0.6924022362919284,0.6374999999203126,0.6374999999203126
23,0.6923278609623361,0.6924300218592039,0.624999999921875,0.624999999921875
24,0.692294043890131,0.692411170953606,0.6124999999234375,0.624999999921875
25,0.6922880493359386,0.6924285135343075,0.624999999921875,0.6124999999234375
26,0.6923060359343778,0.6924453717037962,0.6374999999203126,0.5999999999250001
27,0.692276353315953,0.6924377395622154,0.6124999999234375,0.5999999999250001
28,0.6922777157721495,0.6923923598684931,0.5999999999250001,0.6374999999203126
29,0.6922799865977229,0.692403105324758,0.6124999999234375,0.5999999999250001
30,0.6922631837290768,0.6924116564649655,0.6124999999234375,0.5874999999265625
31,0.6922586540116459,0.6924107334499398,0.6124999999234375,0.5874999999265625
32,0.6922499117248375,0.6924559296863159,0.624999999921875,0.5374999999328125
33,0.6922432199282604,0.6924624780824322,0.624999999921875,0.5249999999343751
34,0.6922279918950209,0.692437088902417,0.6124999999234375,0.5249999999343751
35,0.6922297922588886,0.6925023719155612,0.624999999921875,0.5124999999359375
36,0.6922259875970714,0.6924459544264945,0.5999999999250001,0.5124999999359375
37,0.6921758128752701,0.6924196438714934,0.6124999999234375,0.5124999999359375
38,0.6921586072230452,0.6924313581220888,0.5999999999250001,0.49999999993750005
39,0.6921093699716393,0.6924173020345543,0.6124999999234375,0.49999999993750005
