epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.48365309834480286,-0.41743141412734985,-0.5170511603355408,0.5258046984672546,0.6146169900894165,0.5794396996498108,-0.4275233745574951,0.5426687598228455,-0.5110868811607361,0.25866931676864624,0.6428353786468506,-0.21842241287231445,-0.5830588936805725,0.3100429177284241,-0.48613330721855164,-0.432253360748291,0.0
1,-0.7395619750022888,0.24664948880672455,-0.9771182537078857,0.6826472282409668,1.1395570039749146,1.0608930587768555,-0.12110989540815353,0.9528156518936157,-0.876710832118988,0.20769891142845154,1.2319581508636475,-0.10828392207622528,-1.0937190055847168,0.1633320450782776,-0.9593663811683655,-0.7406455874443054,0.0
2,-0.8559091687202454,0.7308903932571411,-1.3114758729934692,1.1460723876953125,1.5085864067077637,1.4737037420272827,0.472351610660553,1.038702368736267,-1.0319900512695312,0.040487129241228104,1.5733282566070557,-0.38528817892074585,-1.2351456880569458,-0.3894798159599304,-1.1239213943481445,-0.8210672736167908,0.0
3,-1.135066032409668,1.080494999885559,-1.4846739768981934,1.458825707435608,1.5171186923980713,1.622970700263977,0.6187506318092346,0.9999977946281433,-1.0540590286254883,-0.0660913735628128,1.749125361442566,-0.76502525806427,-0.854465663433075,-0.5214254260063171,-0.9788035154342651,-0.8313390016555786,0.0
4,-1.3685731887817383,1.3521472215652466,-1.538204312324524,1.5338300466537476,1.5662325620651245,1.6755855083465576,0.7623288631439209,1.0315535068511963,-0.9797663688659668,-0.16178622841835022,1.9719533920288086,-1.0743385553359985,-0.7161839008331299,-0.6139236092567444,-0.8192223906517029,-0.9536687135696411,0.0
5,-1.496904969215393,1.4880621433258057,-1.5656349658966064,1.5563946962356567,1.5637118816375732,1.6424528360366821,0.8072918653488159,1.017432689666748,-0.9222660660743713,-0.18748056888580322,2.108156442642212,-1.3272708654403687,-0.621607780456543,-0.678934633731842,-0.6368282437324524,-1.025633454322815,0.0
6,-1.5537497997283936,1.5513724088668823,-1.570837378501892,1.5672111511230469,1.592830777168274,1.6549572944641113,0.8730050921440125,1.0149050951004028,-0.8904860019683838,-0.19781064987182617,2.226778268814087,-1.4707927703857422,-0.6254331469535828,-0.7474046945571899,-0.5378125309944153,-1.1224688291549683,0.0
7,-1.56802237033844,1.566973328590393,-1.5713353157043457,1.5698530673980713,1.5974071025848389,1.6424286365509033,0.8715135455131531,0.9687941670417786,-0.880133867263794,-0.19324015080928802,2.2049617767333984,-1.5408024787902832,-0.5660751461982727,-0.8129794597625732,-0.4135809540748596,-1.145482063293457,0.0
8,-1.5705256462097168,1.5704433917999268,-1.5707907676696777,1.5705969333648682,1.6304322481155396,1.6758227348327637,0.9407856464385986,1.0043373107910156,-0.8481340408325195,-0.21621263027191162,2.3120224475860596,-1.5607739686965942,-0.6469850540161133,-0.7613115310668945,-0.45079413056373596,-1.2543864250183105,0.0
9,-1.5707790851593018,1.5707780122756958,-1.570796251296997,1.5707852840423584,1.5369608402252197,1.6044474840164185,0.9459203481674194,0.9926537871360779,-0.8837448954582214,-0.1826808750629425,2.2865867614746094,-1.5682904720306396,-0.5930162668228149,-0.8258376121520996,-0.3662346303462982,-1.268599271774292,0.0
10,-1.5707956552505493,1.5707951784133911,-1.5707963705062866,1.5707985162734985,1.5690233707427979,1.6202991008758545,0.9428472518920898,0.9589216709136963,-0.8757842183113098,-0.1584354043006897,2.2786996364593506,-1.5704145431518555,-0.5555243492126465,-0.8825899958610535,-0.3036229908466339,-1.2660398483276367,0.0
