epoch,train_loss
0,1.4301351670325744
1,0.8550741312750315
2,0.7499528525384944
3,0.7141323564651436
4,0.7016232429180848
5,0.6968376932786257
6,0.6918382940946949
7,0.6912764964759693
8,0.6921829937158093
9,0.6937887130433344
10,0.6912854133308255
11,0.6937332866841717
12,0.6973403332874264
13,0.7023321865233305
14,0.6919112978635975
15,0.7026059387357865
16,0.6905983684720648
17,0.6921404598413081
18,0.6946165619544129
19,0.6968741892026125
20,0.6971113322422566
21,0.6928968666251767
22,0.6911082504452039
23,0.6894401548569368
24,0.6995338557401861
25,0.6910272417725098
26,0.7020253298911746
27,0.7041934130815505
28,0.6919770477472328
29,0.6908166704835
30,0.6896637795631493
31,0.6930980084593854
32,0.700009339872834
33,0.6912606297195341
34,0.6893879054253398
35,0.6920975385366162
36,0.6921228526292459
37,0.6936081765348194
38,0.6891909478371933
39,0.6889900146192411
40,0.6935945449525627
41,0.6917233584582032
42,0.6857484815790511
43,0.6917162595450123
44,0.6867560980987272
45,0.6886423407263532
46,0.6866660116386362
47,0.6885741530127472
48,0.6891561744874399
49,0.6845187960343909
50,0.6834952650745638
51,0.6851469276622704
52,0.6837916670520288
53,0.6855196951106025
54,0.6822830019675671
55,0.6824570117674809
56,0.6869331834983107
57,0.6842495380121498
58,0.6854215083792885
59,0.6829957960328643
