epoch,train_loss,val_loss,train_acc,val_acc
0,0.7251217476745333,0.7017488753010518,0.25,0.15
1,0.690133011130175,0.6826303918434242,0.7,0.85
2,0.6750333290251882,0.6798036369086852,0.9,0.95
3,0.6728801138908469,0.6788472267116433,0.9,0.95
4,0.6718743410332252,0.6779129059300028,0.9,0.95
5,0.6709836796207275,0.6768766229739752,0.9,0.95
6,0.6701280983535328,0.6760453655133883,0.9,0.95
7,0.6693895823711838,0.6751830090152584,0.85,0.95
8,0.6688751279521297,0.6746856824164521,0.85,0.95
9,0.6683378797403704,0.674193030082552,0.85,0.95
10,0.6679704387256723,0.6738946926238741,0.85,0.95
11,0.6677598199762629,0.6736651087628233,0.85,0.95
12,0.6674283543702856,0.6735862319890434,0.85,0.95
13,0.6672927265237913,0.6734673059828609,0.85,0.95
14,0.6671610710934459,0.6733003123597603,0.85,0.95
15,0.66714383378378,0.6731787336534912,0.9,0.95
16,0.6669784540560382,0.6731464302155679,0.9,1.0
17,0.6668279539967379,0.6729837413334192,0.9,1.0
18,0.6668092160606253,0.6729661822700624,0.9,1.0
19,0.6666693744964933,0.6727802669416741,0.9,1.0
20,0.6666672801492299,0.6728382421743089,0.9,1.0
21,0.6665196618324638,0.6727058768100949,0.9,1.0
22,0.6664693099742276,0.6727071451851121,0.9,1.0
23,0.6664942173198625,0.6728201354704096,0.9,1.0
24,0.6663747234624673,0.6726546306725495,0.9,1.0
25,0.6665060135354036,0.6727191931173963,0.9,1.0
26,0.6664397309085937,0.6725559913632155,0.9,1.0
27,0.6663615940544352,0.6725381956594207,0.9,1.0
28,0.6663761237306961,0.6725580251538995,0.9,0.95
29,0.6663331269247413,0.6725088421665781,0.9,1.0
30,0.6662554280064346,0.6723502574921444,0.9,0.95
31,0.6662348555428897,0.6722996068537682,0.9,1.0
32,0.6662407183438248,0.6723459962029816,0.9,0.95
33,0.6663230897549365,0.6723989524647317,0.9,0.95
34,0.6663442818043913,0.6721989541925272,0.9,0.95
35,0.6660866638870653,0.672299863902109,0.9,1.0
36,0.6661619442111559,0.6721747380468603,0.9,0.95
37,0.6660051798750289,0.6720923011667171,0.9,0.95
38,0.6659307791411646,0.6717341176009929,0.9,0.95
39,0.6659269661982054,0.6715347101912531,0.9,0.95
