epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.40703821182250977,-0.4019835889339447,0.39096325635910034,-0.41320061683654785,-0.42589062452316284,0.39256301522254944,-0.42976629734039307,-0.428421288728714,0.0
1,-0.6628426909446716,-0.6501239538192749,0.6190769672393799,-0.6785244941711426,-0.7492233514785767,0.620072603225708,-0.716009795665741,-0.7546967267990112,0.0
2,-0.8441926836967468,-0.8259350061416626,0.7791793942451477,-0.8591359853744507,-0.9667930006980896,0.7673057317733765,-0.905785858631134,-0.9884077310562134,0.0
3,-0.9579019546508789,-0.9376031756401062,0.8803354501724243,-0.9677868485450745,-1.0976554155349731,0.8527402281761169,-1.0181536674499512,-1.1366380453109741,0.0
4,-1.0740529298782349,-1.0532541275024414,0.9853923916816711,-1.0757545232772827,-1.226768970489502,0.9365135431289673,-1.1292610168457031,-1.288246989250183,0.0
5,-1.1122299432754517,-1.090920329093933,1.0190414190292358,-1.1070417165756226,-1.2609984874725342,0.9562154412269592,-1.16000497341156,-1.336172103881836,0.0
6,-1.1723138093948364,-1.1508437395095825,1.072918176651001,-1.1588129997253418,-1.322150468826294,0.991572380065918,-1.211978554725647,-1.4163390398025513,0.0
7,-1.2014763355255127,-1.179577112197876,1.0984573364257812,-1.1808102130889893,-1.3437683582305908,1.0031206607818604,-1.2334805727005005,-1.4512730836868286,0.0
8,-1.232595443725586,-1.2108334302902222,1.1265647411346436,-1.2052165269851685,-1.37099027633667,1.0161851644515991,-1.2569605112075806,-1.4930057525634766,0.0
9,-1.2727839946746826,-1.251459002494812,1.1641969680786133,-1.2395436763763428,-1.408363938331604,1.0377190113067627,-1.290296196937561,-1.5458236932754517,0.0
10,-1.3035329580307007,-1.2822937965393066,1.1925266981124878,-1.264861822128296,-1.436252236366272,1.05077064037323,-1.3141815662384033,-1.5874310731887817,0.0
11,-1.3252556324005127,-1.3034738302230835,1.2119998931884766,-1.2809475660324097,-1.4488906860351562,1.0571084022521973,-1.3294556140899658,-1.6120463609695435,0.0
12,-1.3272532224655151,-1.3032439947128296,1.212267279624939,-1.2795109748840332,-1.4311631917953491,1.052750825881958,-1.3278051614761353,-1.5960979461669922,0.0
13,-1.3598601818084717,-1.3362483978271484,1.2432129383087158,-1.308106541633606,-1.4613019227981567,1.0674952268600464,-1.355222463607788,-1.6405647993087769,0.0
14,-1.3762891292572021,-1.3520275354385376,1.258833646774292,-1.3206192255020142,-1.4652047157287598,1.0715490579605103,-1.3666763305664062,-1.6538842916488647,0.0
15,-1.3948442935943604,-1.3707544803619385,1.2774097919464111,-1.3351713418960571,-1.4750909805297852,1.0757248401641846,-1.3796651363372803,-1.676668643951416,0.0
16,-1.4121434688568115,-1.3870388269424438,1.2944658994674683,-1.3515770435333252,-1.4796762466430664,1.0840685367584229,-1.3950282335281372,-1.6886404752731323,0.0
17,-1.4169222116470337,-1.3895089626312256,1.2981631755828857,-1.3537518978118896,-1.462100625038147,1.0815906524658203,-1.3968762159347534,-1.6754719018936157,0.0
18,-1.4452153444290161,-1.4173916578292847,1.3270175457000732,-1.3832337856292725,-1.4812285900115967,1.1003614664077759,-1.4257196187973022,-1.7067872285842896,0.0
19,-1.4588595628738403,-1.4320166110992432,1.3425440788269043,-1.3955451250076294,-1.4908686876296997,1.1026921272277832,-1.4364023208618164,-1.7281467914581299,0.0
20,-1.4518789052963257,-1.422292947769165,1.3356668949127197,-1.3836342096328735,-1.4524478912353516,1.0922280550003052,-1.4244271516799927,-1.690839171409607,0.0
21,-1.470157265663147,-1.4417603015899658,1.3552383184432983,-1.4009422063827515,-1.4678614139556885,1.0936452150344849,-1.440412998199463,-1.7232869863510132,0.0
22,-1.4675534963607788,-1.4351674318313599,1.3520677089691162,-1.3942595720291138,-1.4275918006896973,1.0887706279754639,-1.4347715377807617,-1.6829748153686523,0.0
23,-1.4709107875823975,-1.4371328353881836,1.356651782989502,-1.3933018445968628,-1.4031548500061035,1.0854560136795044,-1.4347680807113647,-1.664062261581421,0.0
24,-1.493127703666687,-1.460802674293518,1.382175326347351,-1.4200235605239868,-1.4235706329345703,1.095690131187439,-1.4612047672271729,-1.7017062902450562,0.0
25,-1.514931082725525,-1.483311653137207,1.4095289707183838,-1.449182391166687,-1.4369618892669678,1.114859700202942,-1.4924319982528687,-1.7276955842971802,0.0
26,-1.5232335329055786,-1.4908639192581177,1.422027349472046,-1.4575761556625366,-1.424951434135437,1.1222301721572876,-1.503639578819275,-1.7202789783477783,0.0
27,-1.5215049982070923,-1.4887566566467285,1.4232330322265625,-1.4473345279693604,-1.3937187194824219,1.1114730834960938,-1.4949883222579956,-1.6945269107818604,0.0
28,-1.5178908109664917,-1.484013557434082,1.4211331605911255,-1.4293043613433838,-1.3486766815185547,1.0929405689239502,-1.4794460535049438,-1.6527687311172485,0.0
29,-1.5336034297943115,-1.5011142492294312,1.4450143575668335,-1.4505683183670044,-1.3489495515823364,1.1104838848114014,-1.5062651634216309,-1.661186933517456,0.0
30,-1.5620301961898804,-1.5332456827163696,1.4882328510284424,-1.5059993267059326,-1.394973635673523,1.1574554443359375,-1.5691957473754883,-1.7221542596817017,0.0
31,-1.5678279399871826,-1.5409258604049683,1.5034496784210205,-1.5168178081512451,-1.3907718658447266,1.1678398847579956,-1.586113452911377,-1.7262730598449707,0.0
32,-1.5653809309005737,-1.5394649505615234,1.5073145627975464,-1.497523546218872,-1.3455713987350464,1.1583588123321533,-1.5747566223144531,-1.6784894466400146,0.0
33,-1.5708858966827393,-1.5481845140457153,1.5261934995651245,-1.4967437982559204,-1.3189053535461426,1.1693028211593628,-1.5873162746429443,-1.6436606645584106,0.0
