epoch,train_loss
0,1.4706784304328593
1,0.8455823774878228
2,0.7457420792427218
3,0.71122360193931
4,0.7108085569165531
5,0.6910393532635654
6,0.695419263492012
7,0.6896553512939663
8,0.6866782602214649
9,0.6943108972415744
10,0.6883205529586046
11,0.688517373456019
12,0.6902282830601898
13,0.6855678614526415
14,0.686462944402786
15,0.6826344486638097
16,0.689055192126023
17,0.6864696439648553
18,0.6887128886117134
19,0.6816218789984072
20,0.6814067956378427
21,0.6806014117175758
22,0.6873925026794513
23,0.6812951203754474
24,0.6789224621239176
25,0.6856710847764119
26,0.682686978237224
27,0.6787449773732587
28,0.6831128713053246
29,0.6818057474065183
30,0.6819389757084537
31,0.681380611317406
32,0.6805933233672838
33,0.6881581004993504
34,0.6871302064797838
35,0.6797280546604412
36,0.6788725551548722
37,0.6792722579420716
38,0.6779294487424562
39,0.6804977353985053
40,0.67770831551045
41,0.6800160643038518
42,0.6794880386769796
43,0.6813500639369738
44,0.6784355219786685
45,0.6810638245515122
46,0.675343215127874
47,0.681323665039816
48,0.678808509964093
49,0.6731916603060281
50,0.6795480128705226
51,0.6799742516455628
52,0.6789717492046577
53,0.6806773718768396
54,0.6826044556065737
55,0.6776016053149619
56,0.6752776977023697
57,0.6809738215379463
58,0.6773180242966559
59,0.6800826307711036
