epoch,train_loss,val_loss,train_acc,val_acc
0,0.6988779690197452,0.6970575380600751,0.37499999995312505,0.41249999994843756
1,0.6978706982766767,0.6960116408604331,0.42499999994687504,0.44999999994375006
2,0.6962503880118445,0.6945388249450705,0.47499999994062503,0.49999999993750005
3,0.6938715272021951,0.6927979742818561,0.574999999928125,0.5874999999265625
4,0.6911619369993812,0.6912647190777179,0.624999999921875,0.6374999999203126
5,0.6887005658190962,0.6901056414578429,0.624999999921875,0.6124999999234375
6,0.6866122296928079,0.6894515672935696,0.5999999999250001,0.574999999928125
7,0.6849528512221981,0.6890741493481322,0.54999999993125,0.5124999999359375
8,0.6836262027944396,0.6889116508169149,0.5624999999296876,0.49999999993750005
9,0.6828095914940128,0.6889505039729501,0.574999999928125,0.4874999999390625
10,0.6824142483842989,0.6890564320886583,0.574999999928125,0.4874999999390625
11,0.6820094790935515,0.689093632123581,0.574999999928125,0.4874999999390625
12,0.6816472159248981,0.6890600713995791,0.6374999999203126,0.4874999999390625
13,0.6813539885534137,0.6890933203595744,0.64999999991875,0.4874999999390625
14,0.6809531187479514,0.6890577946114377,0.6374999999203126,0.46249999994218755
15,0.6805398535440239,0.688938350484688,0.6749999999156251,0.46249999994218755
16,0.6800345253836858,0.6887440178529869,0.6874999999140625,0.46249999994218755
17,0.679501998669739,0.6883907507455702,0.6874999999140625,0.46249999994218755
18,0.6788829798756708,0.6879609665175063,0.7124999999109376,0.46249999994218755
19,0.6782566621708133,0.6874009597475875,0.7124999999109376,0.4874999999390625
20,0.6775643706872163,0.6867058663708351,0.7374999999078126,0.4874999999390625
21,0.6768965744269727,0.6858209108880367,0.7374999999078126,0.47499999994062503
22,0.6763482369629596,0.684981379657137,0.7624999999046875,0.5249999999343751
23,0.6759265709284183,0.6841165491159948,0.7874999999015626,0.54999999993125
24,0.6755191336177916,0.6834838829955578,0.8124999998984376,0.5874999999265625
25,0.6750710988613124,0.6829367907762087,0.8249999998968751,0.5999999999250001
26,0.6748063304295921,0.6822476395470258,0.8249999998968751,0.5999999999250001
27,0.6746363058665821,0.6816161675573537,0.8499999998937501,0.624999999921875
28,0.6744649205205167,0.6811783040255305,0.8624999998921876,0.6374999999203126
29,0.6743978409156794,0.6807394708550302,0.874999999890625,0.6624999999171876
30,0.6741968128449055,0.6805494154245748,0.8999999998875001,0.6874999999140625
31,0.674164806021732,0.6801957291870898,0.8999999998875001,0.6874999999140625
32,0.6740381127150193,0.6799156485807512,0.8999999998875001,0.6999999999125001
33,0.6743072073101275,0.6799508372713176,0.8999999998875001,0.6874999999140625
34,0.6739960939616059,0.6793868164522174,0.8874999998890626,0.724999999909375
35,0.6740547544571786,0.6790083876561324,0.8874999998890626,0.7624999999046875
36,0.6739006600878873,0.6790689568178199,0.8874999998890626,0.7624999999046875
37,0.6739371460069917,0.6788113862428045,0.8874999998890626,0.7624999999046875
38,0.6739020633530958,0.6787961065872026,0.8874999998890626,0.7624999999046875
39,0.6739904592034793,0.6782856234533674,0.8874999998890626,0.7749999999031251
