epoch,train_loss,val_loss,train_acc,val_acc
0,0.7033881875028964,0.6985649362857983,0.34999999991249997,0.3999999999
1,0.7012372894795771,0.6971014901261618,0.42499999989375,0.47499999988124997
2,0.6979745779376241,0.6952767805701834,0.499999999875,0.5499999998625
3,0.6934961517124061,0.6934975696193486,0.5749999998562499,0.5749999998562499
4,0.6886236524627245,0.6920556549708959,0.6499999998375,0.5749999998562499
5,0.6842216795587368,0.6909957535625865,0.67499999983125,0.499999999875
6,0.680344604459304,0.6903722195431886,0.67499999983125,0.3999999999
7,0.6771253569579728,0.690141896411489,0.67499999983125,0.37499999990625
8,0.674673154282706,0.6900257464451995,0.72499999981875,0.37499999990625
9,0.6727446819148174,0.6901064656295304,0.72499999981875,0.37499999990625
10,0.6714718817401866,0.6901525550756756,0.7499999998125,0.37499999990625
11,0.6702561419517965,0.6902174030383699,0.72499999981875,0.37499999990625
12,0.6693779917297745,0.6904006493346074,0.7499999998125,0.37499999990625
13,0.6687018632332137,0.690392024786495,0.67499999983125,0.37499999990625
14,0.668244759558145,0.6903503716179904,0.7499999998125,0.37499999990625
15,0.6675486208729736,0.6903861997280276,0.72499999981875,0.37499999990625
16,0.66722387350814,0.6902265205521154,0.6999999998249999,0.37499999990625
17,0.6668091894703956,0.6899659755644932,0.72499999981875,0.37499999990625
18,0.6664814180996119,0.6897664873304821,0.7499999998125,0.37499999990625
19,0.666303013540153,0.6895239885054752,0.7499999998125,0.37499999990625
20,0.666041074906251,0.6893348655894579,0.7499999998125,0.37499999990625
21,0.665753200918738,0.6888268816603371,0.77499999980625,0.37499999990625
22,0.6656311134629804,0.6886348656255236,0.77499999980625,0.37499999990625
23,0.6654410092476579,0.688219984898847,0.77499999980625,0.37499999990625
24,0.6653892400461333,0.687792271485556,0.77499999980625,0.37499999990625
25,0.6653050250412016,0.687393144324298,0.77499999980625,0.37499999990625
26,0.6651440800106562,0.6868918993367582,0.77499999980625,0.3999999999
27,0.6650554598779089,0.6862246458239317,0.8249999997937499,0.3999999999
28,0.6648716535567851,0.6861832599597861,0.8249999997937499,0.3999999999
29,0.6649238637866088,0.685760724962168,0.8249999997937499,0.42499999989375
30,0.664747999908702,0.6853801474022299,0.8249999997937499,0.42499999989375
31,0.6649260608511025,0.6850579110840274,0.8249999997937499,0.4499999998875
32,0.6648336401126986,0.6846820618600047,0.8499999997875,0.499999999875
33,0.6648725725688347,0.6848751934607256,0.8499999997875,0.47499999988124997
34,0.664648569750564,0.6845793482456779,0.8499999997875,0.499999999875
35,0.6649967428624546,0.6837575212410407,0.8499999997875,0.499999999875
36,0.6647176891763231,0.6842397744280649,0.8499999997875,0.499999999875
37,0.6646579932483465,0.6837821067911775,0.8499999997875,0.499999999875
38,0.664697775609395,0.6835863793953632,0.87499999978125,0.499999999875
39,0.6646552042134269,0.6836394316978516,0.87499999978125,0.499999999875
