epoch,train_loss
0,0.7401601135716287
1,0.6968189597116212
2,0.6809222877012305
3,0.6653262734400153
4,0.6576887130724459
5,0.6544016659247015
6,0.6521627485739369
7,0.6479472696768503
8,0.6358496069895724
9,0.6235469222056608
10,0.621320772169807
11,0.6212276339518812
12,0.6211247086512832
13,0.6214730501162788
14,0.6212968051421429
15,0.6215341448771735
16,0.6212503910052564
17,0.6212931215750958
18,0.6213414847838664
19,0.6216343045222539
20,0.6213218212115551
21,0.6211955845343855
22,0.6212227821337964
23,0.6212229073035505
24,0.6215478003012915
25,0.6214045405375742
26,0.6212787806975628
27,0.6212678432452465
28,0.6213375806796336
29,0.6213587760913157
30,0.6211799681174544
31,0.621441984175422
32,0.6213408946978831
33,0.6215235114085457
34,0.621628576515891
35,0.6212681949126507
36,0.6213075578200603
37,0.6214147210109018
38,0.6215493857848425
39,0.6213193774211193
40,0.621557617186286
41,0.6213472068297649
42,0.621255517004707
43,0.6213612854468608
44,0.6214482545840524
45,0.6213418900954509
46,0.6216120421874304
47,0.621357381342628
48,0.6211856365191725
49,0.6211305499064712
50,0.6215011060225746
51,0.6211000084864884
52,0.621395713089683
53,0.6213222682463908
54,0.6212530374514844
55,0.6215243697154303
56,0.6215098440634986
57,0.6211478292929915
58,0.6211315691458968
59,0.6213278412806773
