epoch,train_loss,val_loss,train_acc,val_acc
0,0.7052097406610766,0.7009133292049464,0.34999999995625003,0.41249999994843756
1,0.7035196421304921,0.6991654806538649,0.41249999994843756,0.4374999999453125
2,0.7008798884809889,0.6966721164800084,0.46249999994218755,0.47499999994062503
3,0.6967960467706134,0.693503535658119,0.54999999993125,0.5999999999250001
4,0.6919048130167439,0.6905694149890104,0.5999999999250001,0.64999999991875
5,0.6873172901231311,0.6882228821776096,0.64999999991875,0.6374999999203126
6,0.6831606477708725,0.6866551274924868,0.5999999999250001,0.6124999999234375
7,0.6794806265988818,0.6855736456821221,0.5874999999265625,0.5874999999265625
8,0.6764279502026544,0.6850181366475895,0.5999999999250001,0.5374999999328125
9,0.6746091547795353,0.6850817167515697,0.6124999999234375,0.5124999999359375
10,0.6738035220905451,0.6853634726836891,0.6124999999234375,0.5124999999359375
11,0.6730501471168879,0.6856253753642326,0.6124999999234375,0.5124999999359375
12,0.6724744665777334,0.685714770423192,0.624999999921875,0.5124999999359375
13,0.6721654711877783,0.686054184949752,0.6124999999234375,0.5124999999359375
14,0.671665141933514,0.6862739305158121,0.6124999999234375,0.4874999999390625
15,0.6712623991488696,0.6864880625553811,0.6124999999234375,0.4874999999390625
16,0.6707936731307371,0.6866402716395185,0.6374999999203126,0.47499999994062503
17,0.6702977859652129,0.6866086998585722,0.6624999999171876,0.47499999994062503
18,0.6696114843223384,0.6864640937756669,0.6999999999125001,0.47499999994062503
19,0.6687502965103324,0.6860576597720804,0.7124999999109376,0.47499999994062503
20,0.6675578887588693,0.685189067855707,0.7124999999109376,0.4874999999390625
21,0.6660138565265473,0.68374380207534,0.724999999909375,0.47499999994062503
22,0.664273379347549,0.6819514809621019,0.7374999999078126,0.4874999999390625
23,0.6624736722746861,0.6796395016638158,0.7624999999046875,0.5374999999328125
24,0.6606002328023869,0.6775415072666287,0.7999999999,0.574999999928125
25,0.6587382967248155,0.6753514660220914,0.8374999998953125,0.5874999999265625
26,0.6571746036757441,0.6728965763323954,0.8374999998953125,0.6124999999234375
27,0.6559399012865311,0.6707382831978594,0.8874999998890626,0.6374999999203126
28,0.6549395231034157,0.6690302457662656,0.874999999890625,0.6624999999171876
29,0.6542601188896234,0.6674632988010512,0.8999999998875001,0.6874999999140625
30,0.6534248691309147,0.666596476595141,0.8874999998890626,0.6999999999125001
31,0.6530567775224198,0.6654068578753943,0.8874999998890626,0.6874999999140625
32,0.6525450386148843,0.6644393373528924,0.8874999998890626,0.7124999999109376
33,0.6529663767336543,0.6641850341575543,0.8874999998890626,0.7124999999109376
34,0.6521486997941021,0.6627105943337886,0.8874999998890626,0.7499999999062501
35,0.6521707596774343,0.6616940652777621,0.8874999998890626,0.7749999999031251
36,0.651733680326846,0.6616988193093283,0.8874999998890626,0.7749999999031251
37,0.651767351558928,0.6610143920336242,0.8999999998875001,0.7749999999031251
38,0.6516468077805304,0.6608777011246699,0.8999999998875001,0.7749999999031251
39,0.6517890871614355,0.6596854439699277,0.8874999998890626,0.7999999999
