epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4584677219390869,-0.4655427932739258,0.4664061665534973,-0.49485379457473755,0.44314083456993103,0.474240779876709,-0.49257248640060425,-0.4112638831138611,0.0
1,0.7444256544113159,-0.7701930403709412,0.7703664302825928,-0.8558776378631592,0.7106496095657349,0.7952061891555786,-0.8475022912025452,-0.6056660413742065,0.0
2,0.8953324556350708,-0.947451651096344,0.9449476599693298,-1.0710442066192627,0.8678542971611023,0.9868159294128418,-1.0661247968673706,-0.7328276038169861,0.0
3,0.9790194630622864,-1.0645051002502441,1.056174635887146,-1.2151598930358887,0.9708197116851807,1.113759160041809,-1.216668963432312,-0.8293343186378479,0.0
4,1.0240492820739746,-1.1502776145935059,1.132621169090271,-1.3202482461929321,1.0438439846038818,1.2044492959976196,-1.327924132347107,-0.9084250330924988,0.0
5,1.0376571416854858,-1.2106932401657104,1.1829681396484375,-1.394056797027588,1.0951567888259888,1.2672932147979736,-1.4067630767822266,-0.9709742069244385,0.0
6,1.0358285903930664,-1.2657934427261353,1.223305344581604,-1.4584252834320068,1.1388558149337769,1.3199057579040527,-1.4751092195510864,-1.030968427658081,0.0
7,1.0042970180511475,-1.2915788888931274,1.2436927556991577,-1.4904569387435913,1.1655391454696655,1.3486093282699585,-1.5100762844085693,-1.0670665502548218,0.0
8,0.9648717045783997,-1.3229598999023438,1.2632989883422852,-1.5252176523208618,1.1925044059753418,1.3770325183868408,-1.546931266784668,-1.1080009937286377,0.0
9,0.909422755241394,-1.3553775548934937,1.2805943489074707,-1.5569982528686523,1.217924952507019,1.402574896812439,-1.5801771879196167,-1.1489213705062866,0.0
10,0.8351941704750061,-1.3713722229003906,1.2910149097442627,-1.5748674869537354,1.2386811971664429,1.419353723526001,-1.6000535488128662,-1.1781330108642578,0.0
11,0.7439420223236084,-1.3861875534057617,1.3012168407440186,-1.5905739068984985,1.2594391107559204,1.4347057342529297,-1.6182305812835693,-1.207128643989563,0.0
