epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.27644890546798706,0.2553510367870331,-0.10317213833332062,0.5335316061973572,-0.5309761762619019,-0.42100271582603455,0.4782806932926178,0.5671777725219727,-0.526759684085846,0.3008992075920105,-0.1195024773478508,-0.5122485160827637,0.4535892605781555,-0.5090476870536804,0.5078473091125488,-0.4792414903640747,-0.4573758840560913,0.43391624093055725,0.46188265085220337,0.3923019468784332,0.437558650970459,-0.6400443911552429,-0.3700925409793854,-0.48545870184898376,0.0
1,-0.43591076135635376,0.6601012349128723,0.2762751877307892,0.5083970427513123,-0.4074607789516449,-0.3675936460494995,0.6426950097084045,0.6926109790802002,-0.982744038105011,0.48653653264045715,-0.5145341157913208,-0.6746382713317871,0.5462879538536072,-0.5407365560531616,0.8679360747337341,-0.5965368747711182,-0.6647455096244812,0.5060092210769653,0.43710124492645264,0.47668522596359253,0.627572774887085,-0.8311341404914856,-0.42370620369911194,-0.6861536502838135,0.0
2,-0.39827173948287964,0.7424464821815491,0.3387203514575958,0.3615656793117523,-0.2732912600040436,-0.26226526498794556,0.6563752889633179,0.7087545394897461,-1.20524001121521,0.8434872031211853,-0.5638868808746338,-0.7410860657691956,0.5468146204948425,-0.5231735110282898,1.167267084121704,-0.8095957636833191,-0.6007624268531799,0.3778608739376068,0.407884418964386,0.5842088460922241,0.9308129549026489,-0.9703437089920044,-0.3890865743160248,-0.7260908484458923,0.0
3,-0.42011529207229614,0.751771867275238,0.1710829734802246,0.2511301040649414,-0.23380444943904877,-0.13619261980056763,0.5126708149909973,0.7978441715240479,-1.3124611377716064,1.246932029724121,-0.7013724446296692,-0.8831868171691895,0.3166283667087555,-0.4391650855541229,1.3501592874526978,-1.0115399360656738,-0.5862916707992554,0.32451942563056946,0.3487037420272827,0.38857707381248474,1.1918346881866455,-0.9697931408882141,-0.38792523741722107,-0.6206955313682556,0.0
4,-0.4158841371536255,0.5988481640815735,-0.052175313234329224,0.29206448793411255,-0.27986010909080505,-0.035099923610687256,0.5792673826217651,0.895458459854126,-1.3369590044021606,1.6215386390686035,-0.7518972158432007,-0.9138815999031067,0.15514004230499268,-0.33076393604278564,1.4811697006225586,-1.2035938501358032,-0.6017429232597351,0.19352293014526367,0.22492951154708862,0.2821364998817444,1.3297429084777832,-0.9817062616348267,-0.345086008310318,-0.5540128946304321,0.0
5,-0.21931174397468567,0.5683321356773376,-0.08087712526321411,0.36910316348075867,-0.4907657206058502,-0.1010543629527092,0.6063547730445862,0.9269870519638062,-1.4097404479980469,1.7770885229110718,-0.9836889505386353,-0.9450092911720276,0.12887729704380035,-0.28831401467323303,1.6210099458694458,-1.3987674713134766,-0.5415717959403992,-0.07602165639400482,0.16770406067371368,0.32640519738197327,1.2958056926727295,-0.9122468829154968,-0.39900097250938416,-0.4820311963558197,0.0
6,0.08564142882823944,0.3303998112678528,-0.2075480818748474,0.41782641410827637,-0.6922711133956909,-0.23184338212013245,0.5831602215766907,0.927072286605835,-1.3497889041900635,2.143047571182251,-1.3921570777893066,-0.9904371500015259,0.10041072964668274,-0.2836199104785919,1.7383826971054077,-1.4866527318954468,-0.4207315444946289,-0.21798956394195557,0.03734366595745087,0.3061744272708893,1.2432966232299805,-0.5693405270576477,-0.46472349762916565,-0.747089147567749,0.0
7,0.613386869430542,0.0708983764052391,-0.3032184839248657,0.39286884665489197,-0.7894523739814758,-0.4408958852291107,0.4294847249984741,1.1219027042388916,-1.4381824731826782,2.311847448348999,-1.6743981838226318,-1.0110313892364502,0.2060805857181549,-0.2524305582046509,1.766806960105896,-1.5186556577682495,-0.45653975009918213,-0.22989872097969055,-0.21198518574237823,0.35852280259132385,1.1816437244415283,-0.018116019666194916,-0.37385332584381104,-1.3278123140335083,0.0
8,0.7201062440872192,-0.1214006319642067,-0.10231861472129822,0.26598256826400757,-0.7887495756149292,-0.7365484237670898,0.25097543001174927,1.451131820678711,-1.626192331314087,2.3793601989746094,-1.728668212890625,-1.1205766201019287,0.2573508620262146,-0.27839353680610657,1.6365835666656494,-1.6113954782485962,-0.4201093018054962,-0.20478640496730804,-0.24589785933494568,0.3820066750049591,1.0774339437484741,0.6655184626579285,-0.009506281465291977,-1.5768805742263794,0.0
9,0.8361200094223022,-0.3049054443836212,0.12739890813827515,0.2938269376754761,-0.648536205291748,-0.8677992820739746,0.40597519278526306,1.5257750749588013,-1.7325353622436523,2.445873737335205,-1.7394251823425293,-1.133754014968872,0.19112448394298553,-0.20280462503433228,1.559089183807373,-1.5732718706130981,-0.47264364361763,-0.13214229047298431,-0.176479309797287,0.39529672265052795,1.0293872356414795,1.0280976295471191,0.038117051124572754,-1.6743464469909668,0.0
10,0.7981208562850952,-0.3297174572944641,0.15635012090206146,0.36108532547950745,-0.5263980627059937,-0.9758267998695374,0.35657960176467896,1.5106054544448853,-1.8369152545928955,2.476483106613159,-1.621931552886963,-1.0152757167816162,0.4015994668006897,-0.19780370593070984,1.5294133424758911,-1.5069342851638794,-0.3101122975349426,-0.10548541694879532,-0.21845190227031708,0.5160152316093445,1.0755572319030762,1.0726697444915771,0.07168089598417282,-1.7171725034713745,0.0
11,0.8514977693557739,-0.3362133502960205,0.24020734429359436,0.28740039467811584,-0.4847399592399597,-1.0015126466751099,0.23262539505958557,1.451780080795288,-1.830422043800354,2.4039249420166016,-1.7089643478393555,-1.0961103439331055,0.3480609059333801,-0.07296331226825714,1.499269723892212,-1.45136296749115,-0.4052123427391052,-0.07291863858699799,-0.19026248157024384,0.40130969882011414,1.0471546649932861,1.168095350265503,0.14397560060024261,-1.7049484252929688,0.0
12,0.7876594662666321,-0.4503399729728699,0.19239871203899384,0.35180729627609253,-0.4945766031742096,-1.1068252325057983,0.30006131529808044,1.5129153728485107,-1.7198621034622192,2.4808881282806396,-1.600786805152893,-1.1051305532455444,0.3370302617549896,-0.11214073747396469,1.4290064573287964,-1.4400968551635742,-0.27723509073257446,-0.16516220569610596,-0.13277298212051392,0.40970033407211304,1.0280377864837646,1.0798859596252441,0.08269456773996353,-1.6751066446304321,0.0
13,0.7869387865066528,-0.3213639259338379,0.2104550004005432,0.4139793813228607,-0.4208129346370697,-1.1479965448379517,0.26375842094421387,1.5107873678207397,-1.8189738988876343,2.4252302646636963,-1.645292043685913,-1.2116461992263794,0.26969099044799805,-0.07644384354352951,1.378244400024414,-1.4070230722427368,-0.3914405405521393,-0.1608085334300995,-0.14356955885887146,0.4208572804927826,1.0691652297973633,1.146312952041626,0.053299449384212494,-1.7157565355300903,0.0
14,0.6874820590019226,-0.40775200724601746,0.24939149618148804,0.4061867296695709,-0.3679240047931671,-1.187081217765808,0.3031388223171234,1.498234510421753,-1.7809410095214844,2.480506658554077,-1.5429563522338867,-1.238204836845398,0.19094590842723846,-0.11658012121915817,1.350431203842163,-1.360514521598816,-0.39087140560150146,-0.1619783490896225,-0.161882221698761,0.45156899094581604,1.1006120443344116,1.1608695983886719,0.08903514593839645,-1.695695400238037,0.0
15,0.6612833738327026,-0.3239879310131073,0.1510465145111084,0.5755071043968201,-0.37121739983558655,-1.1772079467773438,0.19682399928569794,1.4770798683166504,-1.8533291816711426,2.3831589221954346,-1.550843358039856,-1.3730100393295288,0.19774217903614044,-0.017618345096707344,1.355212688446045,-1.2719546556472778,-0.35303372144699097,-0.13954469561576843,-0.24467019736766815,0.33158472180366516,1.0621562004089355,1.1667892932891846,0.07778653502464294,-1.7346278429031372,0.0
16,0.6270089745521545,-0.29226747155189514,0.12440948188304901,0.7522814869880676,-0.22305434942245483,-1.2761354446411133,0.3000110983848572,1.5633233785629272,-1.8619401454925537,2.3427679538726807,-1.488405466079712,-1.385330080986023,0.2104247510433197,0.003591300919651985,1.3425962924957275,-1.2992467880249023,-0.41273918747901917,-0.166720911860466,-0.31012192368507385,0.32536548376083374,1.1806594133377075,1.0542079210281372,0.01609385758638382,-1.7068966627120972,0.0
17,0.7631468176841736,-0.388588547706604,0.19481150805950165,0.877484142780304,-0.20220385491847992,-1.2831385135650635,0.2477162629365921,1.44687020778656,-1.866646647453308,2.3756093978881836,-1.5041146278381348,-1.4645562171936035,0.08293415606021881,-0.07619304955005646,1.3145960569381714,-1.2847795486450195,-0.45236268639564514,-0.22320052981376648,-0.3204118311405182,0.312334269285202,1.3132359981536865,1.179282307624817,0.07576961815357208,-1.6733163595199585,0.0
18,0.7327991127967834,-0.4785427451133728,0.19743406772613525,0.934920608997345,-0.31934961676597595,-1.3297371864318848,0.19981543719768524,1.4930827617645264,-1.8638867139816284,2.4570584297180176,-1.5005916357040405,-1.539664387702942,0.05622031167149544,-0.043724559247493744,1.289797306060791,-1.2707099914550781,-0.37331920862197876,-0.2964789569377899,-0.2931531071662903,0.1800776720046997,1.3282469511032104,1.2189900875091553,0.013792335987091064,-1.7264965772628784,0.0
19,0.8256480097770691,-0.4995441734790802,0.24648088216781616,1.0392847061157227,-0.29538947343826294,-1.2620452642440796,0.21525493264198303,1.5495558977127075,-1.859903335571289,2.434988498687744,-1.4467499256134033,-1.541276216506958,0.08921841531991959,-0.016146700829267502,1.29302179813385,-1.2350488901138306,-0.560761570930481,-0.388698548078537,-0.18939486145973206,0.12792930006980896,1.4638824462890625,1.1694756746292114,0.006869088858366013,-1.7247470617294312,0.0
20,0.7456333041191101,-0.46564698219299316,0.30129867792129517,1.2423126697540283,-0.22067442536354065,-1.3058537244796753,0.18238681554794312,1.4911351203918457,-1.8496806621551514,2.3807051181793213,-1.4606513977050781,-1.563029170036316,0.11175532639026642,0.0011791270226240158,1.2882951498031616,-1.2024049758911133,-0.5244044065475464,-0.4682700037956238,-0.20620110630989075,0.053272124379873276,1.5049083232879639,1.1092779636383057,0.08437971025705338,-1.753413200378418,0.0
21,0.7452102899551392,-0.43233686685562134,0.28523537516593933,1.2031015157699585,-0.24791544675827026,-1.2525707483291626,0.16166479885578156,1.416463017463684,-1.843928337097168,2.34407901763916,-1.4984650611877441,-1.512037992477417,0.14411026239395142,0.08568666130304337,1.2388871908187866,-1.2375153303146362,-0.5318211913108826,-0.31030958890914917,-0.12213344126939774,0.07354400306940079,1.5034602880477905,1.1629151105880737,0.08580935001373291,-1.7977670431137085,0.0
22,0.6401973962783813,-0.43975815176963806,0.2003202736377716,1.2064504623413086,-0.1883520781993866,-1.2701703310012817,0.11340001225471497,1.5101282596588135,-1.7394484281539917,2.432483196258545,-1.3985868692398071,-1.5469268560409546,0.17643678188323975,0.04211564362049103,1.2027312517166138,-1.2014411687850952,-0.5051977634429932,-0.4358711242675781,-0.20329800248146057,-0.045926883816719055,1.4780710935592651,1.2211108207702637,0.04892507195472717,-1.6842626333236694,0.0
23,0.740325927734375,-0.3829767107963562,0.2979496121406555,1.2259050607681274,-0.32101842761039734,-1.2503516674041748,0.28522562980651855,1.4773370027542114,-1.8754076957702637,2.3617875576019287,-1.4123756885528564,-1.5155062675476074,0.05513542518019676,0.04653545469045639,1.1959906816482544,-1.1744223833084106,-0.6043537855148315,-0.36799320578575134,-0.15424980223178864,-0.042625509202480316,1.5439749956130981,1.1521400213241577,0.03730420023202896,-1.6906118392944336,0.0
24,0.6101086139678955,-0.4525471031665802,0.27749982476234436,1.162460207939148,-0.31291085481643677,-1.2013565301895142,0.22422637045383453,1.4585051536560059,-1.848247766494751,2.398634910583496,-1.3798538446426392,-1.5226085186004639,0.10378897190093994,0.023501180112361908,1.1864415407180786,-1.120774745941162,-0.4254859983921051,-0.4157223403453827,-0.21059678494930267,-0.030405506491661072,1.5527067184448242,1.190900206565857,0.026139914989471436,-1.7695720195770264,0.0
25,0.7159753441810608,-0.45971181988716125,0.28281164169311523,1.2545984983444214,-0.23412980139255524,-1.2453272342681885,0.20653539896011353,1.5472804307937622,-1.893283486366272,2.3979082107543945,-1.3806630373001099,-1.5619373321533203,0.14248117804527283,0.044775623828172684,1.1797631978988647,-1.1244471073150635,-0.5124391317367554,-0.45357847213745117,-0.15887495875358582,-0.035321544855833054,1.5596957206726074,1.2106436491012573,0.053714390844106674,-1.6985023021697998,0.0
26,0.6797351837158203,-0.53116375207901,0.32625895738601685,1.2287875413894653,-0.2735043168067932,-1.3035944700241089,0.1506371796131134,1.4607926607131958,-1.8131062984466553,2.405541181564331,-1.3763502836227417,-1.5579988956451416,0.16161876916885376,-0.01701168529689312,1.1787781715393066,-1.1277700662612915,-0.5307918787002563,-0.4390682578086853,-0.1325828731060028,-0.09836746007204056,1.5321643352508545,1.2480486631393433,0.04020405933260918,-1.7264857292175293,0.0
27,0.7410761117935181,-0.3779429793357849,0.3939843475818634,1.2401034832000732,-0.32422590255737305,-1.241094946861267,0.25407177209854126,1.3866398334503174,-1.955390214920044,2.3414695262908936,-1.4271000623703003,-1.5402705669403076,0.15634272992610931,-0.044292062520980835,1.1989967823028564,-1.1009290218353271,-0.5143170952796936,-0.2957078814506531,-0.16915975511074066,-0.06867022812366486,1.5684846639633179,1.1695070266723633,0.10696940124034882,-1.7829673290252686,0.0
28,0.7107454538345337,-0.5830715894699097,0.2550317049026489,1.1532268524169922,-0.2694099545478821,-1.2385841608047485,0.11083564162254333,1.5965080261230469,-1.8679282665252686,2.426506996154785,-1.3626550436019897,-1.5264297723770142,0.20859995484352112,0.045283447951078415,1.1364545822143555,-1.0975830554962158,-0.4884156584739685,-0.4320700764656067,-0.1717490404844284,-0.02263260819017887,1.575022578239441,1.1891427040100098,-0.043657466769218445,-1.669945240020752,0.0
29,0.7935778498649597,-0.4988589286804199,0.29725632071495056,1.1667553186416626,-0.3032699525356293,-1.1578878164291382,0.24876989424228668,1.5174133777618408,-1.895743727684021,2.4221222400665283,-1.4281587600708008,-1.5475938320159912,0.2641865909099579,0.05233457684516907,1.2234070301055908,-1.116461157798767,-0.49519971013069153,-0.4206356704235077,-0.16755320131778717,-0.01606452278792858,1.6165273189544678,1.1664679050445557,0.0444684699177742,-1.681520700454712,0.0
30,0.712460994720459,-0.49317795038223267,0.2922760546207428,1.2005070447921753,-0.3038496971130371,-1.1982884407043457,0.16767741739749908,1.4985475540161133,-1.833151936531067,2.4132752418518066,-1.4026650190353394,-1.5556868314743042,0.15514196455478668,-0.0040371231734752655,1.2189476490020752,-1.195926308631897,-0.6202835440635681,-0.45266589522361755,-0.0771726667881012,-0.11472471058368683,1.5333552360534668,1.211354374885559,-0.05712895840406418,-1.6993188858032227,0.0
31,0.8375526070594788,-0.510282039642334,0.19134704768657684,1.1870639324188232,-0.3315582871437073,-1.229235053062439,0.22061565518379211,1.5404329299926758,-1.9419468641281128,2.466033697128296,-1.3134765625,-1.4943257570266724,0.06607063114643097,0.032512810081243515,1.2220203876495361,-1.2076139450073242,-0.6042973399162292,-0.5153170824050903,-0.12657199800014496,-0.1159687340259552,1.5909112691879272,1.256749153137207,-0.022669950500130653,-1.7524694204330444,0.0
32,0.7404199838638306,-0.4974381923675537,0.3576352000236511,1.263013482093811,-0.2960972785949707,-1.1610974073410034,0.15831151604652405,1.5613000392913818,-1.8945268392562866,2.429112195968628,-1.479513168334961,-1.5416961908340454,0.2392686903476715,0.12716296315193176,1.1971815824508667,-1.1984541416168213,-0.5813315510749817,-0.4425934851169586,-0.1249171644449234,0.027689093723893166,1.5517710447311401,1.1510895490646362,0.045462466776371,-1.6943690776824951,0.0
33,0.6723011136054993,-0.40426841378211975,0.3252304494380951,1.3743605613708496,-0.27939680218696594,-1.1941800117492676,0.19247248768806458,1.4691698551177979,-1.9205594062805176,2.3792035579681396,-1.4181957244873047,-1.4583461284637451,0.21449290215969086,0.1361752450466156,1.2046669721603394,-1.2108911275863647,-0.5005765557289124,-0.43073970079421997,-0.14154157042503357,-0.025630425661802292,1.5406146049499512,1.1458542346954346,0.09210799634456635,-1.7655588388442993,0.0
34,0.7603148818016052,-0.49351680278778076,0.37028321623802185,1.314357876777649,-0.2734958529472351,-1.155385136604309,0.1659543365240097,1.452101707458496,-1.8289068937301636,2.4149458408355713,-1.4160927534103394,-1.485790491104126,0.1681285798549652,0.17877547442913055,1.2366589307785034,-1.2092090845108032,-0.5395698547363281,-0.3974936306476593,-0.1996593177318573,0.04991474375128746,1.5394786596298218,1.1847317218780518,0.015109356492757797,-1.754556655883789,0.0
35,0.7093020081520081,-0.510256826877594,0.32431215047836304,1.204982876777649,-0.2508293092250824,-1.2908720970153809,0.15415140986442566,1.5192341804504395,-1.9065632820129395,2.4642174243927,-1.439270257949829,-1.51679527759552,0.2539023160934448,0.10259231925010681,1.2283328771591187,-1.1906832456588745,-0.4868353009223938,-0.4081501364707947,-0.27864325046539307,-0.05417792871594429,1.4420188665390015,1.1051549911499023,0.004793812520802021,-1.6736791133880615,0.0
