epoch,train_loss
0,0.7601549565673309
1,0.6955039262662934
2,0.6637672841445206
3,0.6533005535500491
4,0.647572839249983
5,0.6522961795228126
6,0.645993268479744
7,0.6436459720034166
8,0.6418499469656791
9,0.6378541946311468
10,0.6402692675490473
11,0.638254249085944
12,0.6460870325464387
13,0.6362387895484694
14,0.6448467910189007
15,0.6429283618826545
16,0.6405544400115062
17,0.6429043948549906
18,0.6475163757699881
19,0.6425739169020386
20,0.6412288486857358
21,0.6412004649538942
22,0.6421362638373177
23,0.642416059960818
24,0.64371984600015
25,0.6355773627658717
26,0.6389283537764853
27,0.635510563840473
28,0.6376408457656411
29,0.6399360060591843
30,0.6368063270946184
31,0.6364399015804029
32,0.6329842746158878
33,0.6377369165320885
34,0.63907510041192
35,0.642660099257918
36,0.6376705109973454
37,0.6343930542369901
38,0.6408982336421009
39,0.6322548568149959
40,0.6371779620547872
41,0.6396722912688442
42,0.6377684354682454
43,0.6398099362750219
44,0.6414323866267116
45,0.6344780504604385
46,0.6403782725234108
47,0.6336934327980209
48,0.6355404436488984
49,0.6348092317481988
50,0.6414524555106071
51,0.6340843856235611
52,0.6410718083281485
53,0.6351218461891118
54,0.6371214806933988
55,0.6352801442047039
56,0.6434153258699973
57,0.6411555826563791
58,0.6361742615600365
59,0.642408233870959
