epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5111152529716492,-0.6257596611976624,-0.6229344010353088,0.6449573040008545,-0.6654676198959351,-0.518667459487915,-0.6262484192848206,0.6443541646003723,0.0
1,-0.5851904153823853,-0.9325957894325256,-1.0883251428604126,1.0757865905761719,-0.8781751990318298,-0.8119601607322693,-1.0953012704849243,1.0403804779052734,0.0
2,-0.2797301709651947,-1.0331047773361206,-1.3657879829406738,1.382063627243042,-0.7555739283561707,-0.879867672920227,-1.380330204963684,1.2740647792816162,0.0
3,0.07610297203063965,-1.1223088502883911,-1.5101947784423828,1.6208783388137817,-0.5012761354446411,-0.9190082550048828,-1.5311594009399414,1.425731897354126,0.0
4,0.38304299116134644,-1.2225472927093506,-1.5804203748703003,1.81093430519104,-0.2242552638053894,-0.9873926043510437,-1.6054162979125977,1.5719660520553589,0.0
5,0.6667082905769348,-1.3399627208709717,-1.577297568321228,1.9653195142745972,0.06328398734331131,-1.1029443740844727,-1.634871006011963,1.7101417779922485,0.0
6,0.8429320454597473,-1.4574581384658813,-1.537838101387024,2.0716753005981445,0.2501522898674011,-1.2669569253921509,-1.6201236248016357,1.8838428258895874,0.0
7,1.0452462434768677,-1.4877235889434814,-1.5405749082565308,2.097283363342285,0.48466870188713074,-1.3442126512527466,-1.5957565307617188,1.9673599004745483,0.0
8,1.164691686630249,-1.5282090902328491,-1.5076940059661865,2.1108033657073975,0.6075172424316406,-1.4281948804855347,-1.549947738647461,2.077958345413208,0.0
9,1.272666335105896,-1.5569429397583008,-1.4840446710586548,2.08827543258667,0.720343828201294,-1.4966413974761963,-1.5074403285980225,2.156708002090454,0.0
10,1.363228440284729,-1.5546188354492188,-1.4969927072525024,2.058868408203125,0.8211871981620789,-1.5071223974227905,-1.5025291442871094,2.2077577114105225,0.0
11,1.4157233238220215,-1.5831857919692993,-1.4526032209396362,2.037895917892456,0.8570159673690796,-1.5719654560089111,-1.424265742301941,2.2912662029266357,0.0
12,1.4689725637435913,-1.5759308338165283,-1.4972233772277832,2.0065789222717285,0.9337438344955444,-1.5577489137649536,-1.4549511671066284,2.3027429580688477,0.0
13,1.5072860717773438,-1.5772948265075684,-1.4856795072555542,1.9684374332427979,0.9955476522445679,-1.5709457397460938,-1.4322234392166138,2.316997766494751,0.0
14,1.5290874242782593,-1.5839080810546875,-1.5039337873458862,1.9565001726150513,1.0298516750335693,-1.5797643661499023,-1.43169367313385,2.3414013385772705,0.0
15,1.5479322671890259,-1.5775688886642456,-1.4940727949142456,1.9084664583206177,1.085113763809204,-1.575864553451538,-1.42038893699646,2.339416265487671,0.0
16,1.557340145111084,-1.5824958086013794,-1.4825327396392822,1.889227271080017,1.1118929386138916,-1.5997393131256104,-1.3840892314910889,2.370985507965088,0.0
17,1.5622564554214478,-1.5884126424789429,-1.4920836687088013,1.8883352279663086,1.1310664415359497,-1.6172970533370972,-1.3773292303085327,2.388964891433716,0.0
18,1.5671217441558838,-1.5831886529922485,-1.5195112228393555,1.8800880908966064,1.1596970558166504,-1.5981669425964355,-1.404191017150879,2.381042242050171,0.0
19,1.570115327835083,-1.57989501953125,-1.5370798110961914,1.8514903783798218,1.1916606426239014,-1.5760656595230103,-1.4388843774795532,2.3540995121002197,0.0
20,1.571262001991272,-1.5792964696884155,-1.512076735496521,1.8321830034255981,1.2089906930923462,-1.592735767364502,-1.4004708528518677,2.38081693649292,0.0
21,1.572497010231018,-1.5775178670883179,-1.4963937997817993,1.806517481803894,1.234938383102417,-1.6094574928283691,-1.3634037971496582,2.401921510696411,0.0
22,1.5730252265930176,-1.582297921180725,-1.5337275266647339,1.8032448291778564,1.2540223598480225,-1.603049874305725,-1.3966658115386963,2.3923096656799316,0.0
23,1.572763442993164,-1.5767065286636353,-1.5167007446289062,1.7794537544250488,1.2782318592071533,-1.6018943786621094,-1.3862977027893066,2.3912174701690674,0.0
24,1.5724681615829468,-1.5818156003952026,-1.5173994302749634,1.7764544486999512,1.284348487854004,-1.6186655759811401,-1.3660606145858765,2.410904884338379,0.0
25,1.573062539100647,-1.5788885354995728,-1.5345170497894287,1.7553385496139526,1.3020573854446411,-1.6002804040908813,-1.384880781173706,2.4002633094787598,0.0
26,1.5721148252487183,-1.5789119005203247,-1.5299124717712402,1.7535151243209839,1.322800636291504,-1.6148450374603271,-1.387247920036316,2.391448497772217,0.0
27,1.57339608669281,-1.5754262208938599,-1.5109776258468628,1.7329100370407104,1.3487061262130737,-1.6237791776657104,-1.3456153869628906,2.425015926361084,0.0
28,1.573620080947876,-1.577236533164978,-1.545422077178955,1.7363035678863525,1.3533812761306763,-1.6103781461715698,-1.3663004636764526,2.4277002811431885,0.0
29,1.5727423429489136,-1.573394775390625,-1.5530182123184204,1.7095160484313965,1.3802707195281982,-1.5905691385269165,-1.406911849975586,2.3906147480010986,0.0
30,1.5725512504577637,-1.5786184072494507,-1.5414055585861206,1.7212183475494385,1.3635668754577637,-1.6177000999450684,-1.360830545425415,2.423978805541992,0.0
31,1.5728703737258911,-1.56891667842865,-1.5712580680847168,1.6872189044952393,1.4156228303909302,-1.5637917518615723,-1.4472475051879883,2.3544082641601562,0.0
32,1.5736751556396484,-1.5754843950271606,-1.5565409660339355,1.7096294164657593,1.4024261236190796,-1.601435899734497,-1.3783475160598755,2.411813497543335,0.0
33,1.5720622539520264,-1.5728017091751099,-1.5383299589157104,1.6822571754455566,1.420071005821228,-1.6031264066696167,-1.3807674646377563,2.40800142288208,0.0
34,1.5723315477371216,-1.573744535446167,-1.5461199283599854,1.6716927289962769,1.4341318607330322,-1.6068456172943115,-1.3826320171356201,2.401961088180542,0.0
35,1.5737289190292358,-1.5698856115341187,-1.577579140663147,1.6614073514938354,1.4505258798599243,-1.5740631818771362,-1.4061229228973389,2.387434959411621,0.0
36,1.5714060068130493,-1.5774869918823242,-1.5470153093338013,1.6556295156478882,1.4597119092941284,-1.6192207336425781,-1.3772881031036377,2.399890184402466,0.0
37,1.5725387334823608,-1.5712850093841553,-1.5590827465057373,1.6501034498214722,1.4658281803131104,-1.6071304082870483,-1.3844131231307983,2.3988006114959717,0.0
38,1.5720158815383911,-1.5688058137893677,-1.576977252960205,1.6631262302398682,1.467104434967041,-1.585337519645691,-1.3852876424789429,2.406705141067505,0.0
39,1.5725288391113281,-1.5741996765136719,-1.56466805934906,1.6282731294631958,1.4965641498565674,-1.5925263166427612,-1.3945190906524658,2.4001524448394775,0.0
40,1.5736459493637085,-1.5740246772766113,-1.5597976446151733,1.6110178232192993,1.5139588117599487,-1.6227736473083496,-1.3469650745391846,2.4361019134521484,0.0
41,1.5716681480407715,-1.5718485116958618,-1.567864179611206,1.611793041229248,1.523486852645874,-1.6056365966796875,-1.3709914684295654,2.41457200050354,0.0
42,1.5720093250274658,-1.570496678352356,-1.5754891633987427,1.6006989479064941,1.5342381000518799,-1.5955723524093628,-1.3968225717544556,2.3970787525177,0.0
43,1.5679361820220947,-1.5745415687561035,-1.565389633178711,1.5832246541976929,1.554582953453064,-1.6076573133468628,-1.374893307685852,2.4095613956451416,0.0
44,1.5711604356765747,-1.5700105428695679,-1.5678378343582153,1.5788952112197876,1.5594325065612793,-1.6105146408081055,-1.3706583976745605,2.426023244857788,0.0
45,1.5709463357925415,-1.57073175907135,-1.5689064264297485,1.5771985054016113,1.5627132654190063,-1.614898920059204,-1.3724522590637207,2.404987335205078,0.0
46,1.5707752704620361,-1.5707712173461914,-1.5708259344100952,1.571992039680481,1.5642248392105103,-1.6316834688186646,-1.3400683403015137,2.44167160987854,0.0
47,1.5707790851593018,-1.570487380027771,-1.5732653141021729,1.562770962715149,1.5780766010284424,-1.6264005899429321,-1.3330202102661133,2.452289342880249,0.0
48,1.5706548690795898,-1.5708967447280884,-1.5709584951400757,1.5636022090911865,1.5846635103225708,-1.6236824989318848,-1.3442368507385254,2.4512572288513184,0.0
49,1.570639967918396,-1.5703383684158325,-1.5707366466522217,1.5568263530731201,1.5979223251342773,-1.6094489097595215,-1.3503702878952026,2.4444987773895264,0.0
50,1.5691879987716675,-1.5698106288909912,-1.5812668800354004,1.543228268623352,1.6071637868881226,-1.5995557308197021,-1.3678843975067139,2.4250779151916504,0.0
51,1.5698133707046509,-1.5687342882156372,-1.5853197574615479,1.535766839981079,1.6124902963638306,-1.6188017129898071,-1.3552147150039673,2.435499668121338,0.0
52,1.571980357170105,-1.566165804862976,-1.5785235166549683,1.5424892902374268,1.612762212753296,-1.6195626258850098,-1.3636246919631958,2.4253268241882324,0.0
53,1.571152925491333,-1.5660218000411987,-1.5843170881271362,1.5312674045562744,1.6154377460479736,-1.634023904800415,-1.3313273191452026,2.449282169342041,0.0
54,1.567915439605713,-1.5773648023605347,-1.561308741569519,1.5399333238601685,1.624334454536438,-1.6157704591751099,-1.3279778957366943,2.4588801860809326,0.0
55,1.5703893899917603,-1.5728847980499268,-1.5789794921875,1.545082926750183,1.6091041564941406,-1.6040616035461426,-1.392427682876587,2.3939576148986816,0.0
56,1.5726200342178345,-1.5734150409698486,-1.5883946418762207,1.551590085029602,1.6155214309692383,-1.5768753290176392,-1.4020071029663086,2.3843753337860107,0.0
57,1.5682402849197388,-1.5711724758148193,-1.557334065437317,1.5373899936676025,1.6287388801574707,-1.6087448596954346,-1.3378092050552368,2.4564049243927,0.0
58,1.5718097686767578,-1.5664674043655396,-1.5775173902511597,1.556037425994873,1.5792027711868286,-1.6387214660644531,-1.3548718690872192,2.4389476776123047,0.0
59,1.5708669424057007,-1.5708975791931152,-1.573144555091858,1.5618387460708618,1.586227297782898,-1.6034363508224487,-1.3923557996749878,2.4031739234924316,0.0
