epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3827638030052185,0.5171756744384766,-0.31740331649780273,0.4821106493473053,0.16345994174480438,-0.3773402273654938,0.3237566649913788,0.2631843090057373,-0.4432046115398407,0.23369231820106506,0.44148698449134827,0.38783368468284607,0.3889976143836975,-0.3041730225086212,0.007004152983427048,-0.14709699153900146,0.0
1,-0.728111982345581,0.9475029706954956,-0.4426018297672272,0.7997598648071289,0.3114769458770752,-0.5919188857078552,0.5241957306861877,0.47650253772735596,-0.9527666568756104,0.22507840394973755,0.7571710348129272,0.744720995426178,0.5372481346130371,-0.739288866519928,-0.296237587928772,-0.5003353357315063,0.0
2,-0.9075152277946472,1.2496517896652222,-0.43174272775650024,0.8105248212814331,0.38900429010391235,-0.6669054627418518,0.652743935585022,0.6038642525672913,-1.3615678548812866,0.12173306941986084,0.7193559408187866,0.9089903831481934,0.5167617797851562,-0.9398751258850098,-0.4191417992115021,-0.6670401692390442,0.0
3,-0.9524470567703247,1.4332469701766968,-0.3023965060710907,0.7518239617347717,0.4559400677680969,-0.7116727828979492,0.715481698513031,0.666861355304718,-1.6261553764343262,0.03106449730694294,0.7586016058921814,0.9758384227752686,0.5073299407958984,-1.005846619606018,-0.4428602457046509,-0.7984330058097839,0.0
4,-1.0200952291488647,1.501341462135315,-0.22904616594314575,0.7438523173332214,0.5335721969604492,-0.7172786593437195,0.7566578388214111,0.651667594909668,-1.8408597707748413,0.0013916529715061188,0.7361460328102112,0.9937146902084351,0.4912709891796112,-0.9997825622558594,-0.4275989234447479,-0.8271155953407288,0.0
5,-0.9566183686256409,1.5658581256866455,-0.14091290533542633,0.7522696852684021,0.6332346796989441,-0.7602039575576782,0.8061842322349548,0.7312428951263428,-1.9593596458435059,-0.006540187634527683,0.7071418166160583,0.9893396496772766,0.4210067391395569,-0.9625653624534607,-0.4415472149848938,-0.9581803679466248,0.0
6,-0.9606488347053528,1.5590060949325562,-0.07475408911705017,0.7491316199302673,0.7829907536506653,-0.8636310696601868,0.8151164054870605,0.7813708782196045,-2.1060144901275635,0.012670241296291351,0.6985768675804138,0.9157344698905945,0.3506506085395813,-0.910058319568634,-0.3998190462589264,-1.0166232585906982,0.0
7,-0.8645164966583252,1.5627660751342773,-0.04852744936943054,0.7316052317619324,0.9331621527671814,-0.9830904006958008,0.8446905612945557,0.8584908843040466,-2.076500415802002,0.0675075575709343,0.6476495862007141,0.8031911253929138,0.23746664822101593,-0.8173280358314514,-0.3749987483024597,-1.1094876527786255,0.0
8,-0.8018040657043457,1.5791610479354858,-0.026756197214126587,0.7170802354812622,1.0723055601119995,-1.1205517053604126,0.8652777075767517,0.8578202724456787,-2.109215497970581,0.07210007309913635,0.6933191418647766,0.7140749096870422,0.14074960350990295,-0.7145096063613892,-0.25848284363746643,-1.0871601104736328,0.0
9,-0.7891137003898621,1.6169260740280151,0.007776513695716858,0.7566867470741272,1.2354116439819336,-1.2550989389419556,0.9028079509735107,0.9316444993019104,-2.098951816558838,0.08838984370231628,0.6989048719406128,0.6567508578300476,0.05593991279602051,-0.6067990064620972,-0.24252264201641083,-1.145473837852478,0.0
10,-0.796705424785614,1.5702059268951416,0.07324637472629547,0.7735642194747925,1.3459887504577637,-1.3474035263061523,0.9386276006698608,0.965683102607727,-2.0842933654785156,0.12603875994682312,0.7343882322311401,0.5117723941802979,0.005820122547447681,-0.522088885307312,-0.18393592536449432,-1.168311595916748,0.0
11,-0.7299533486366272,1.685085415840149,0.13926632702350616,0.8514085412025452,1.459607720375061,-1.4453452825546265,1.0601381063461304,1.0356842279434204,-2.097090721130371,0.07962862402200699,0.7881980538368225,0.6090869903564453,0.008455872535705566,-0.5212960839271545,-0.20091700553894043,-1.235174536705017,0.0
12,-0.8201957941055298,1.6368284225463867,0.15425238013267517,0.8081286549568176,1.4995392560958862,-1.483510971069336,1.0590740442276,1.0701451301574707,-2.0886807441711426,0.0802580714225769,0.7539699673652649,0.5757526159286499,-0.05145351588726044,-0.44481509923934937,-0.19543756544589996,-1.2538683414459229,0.0
13,-0.807440459728241,1.6721999645233154,0.15479332208633423,0.8254056572914124,1.551515817642212,-1.510522723197937,1.0932365655899048,1.0964757204055786,-2.0749473571777344,0.07175785303115845,0.765623152256012,0.573178768157959,-0.06583786755800247,-0.4333796203136444,-0.14959648251533508,-1.2645670175552368,0.0
