epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.35905852913856506,0.4664076566696167,-0.10471777617931366,0.5104190111160278,0.34010809659957886,-0.3658752143383026,0.23421965539455414,0.18912875652313232,-0.5142382979393005,0.22403529286384583,0.4740518033504486,0.449870228767395,0.1821403056383133,-0.057671744376420975,0.01769891381263733,-0.24323920905590057,0.0
1,-0.7050089240074158,0.906162440776825,-0.29811546206474304,0.8511768579483032,0.510403573513031,-0.6099972128868103,0.5186788439750671,0.43034952878952026,-1.053280234336853,0.20453469455242157,0.7686601877212524,0.7558062672615051,0.3316027820110321,-0.46919363737106323,-0.2720295786857605,-0.5794904828071594,0.0
2,-0.8045542240142822,1.2270773649215698,-0.2980838119983673,0.8636365532875061,0.6412698030471802,-0.755930483341217,0.6867254972457886,0.6021409034729004,-1.5005885362625122,0.09286241233348846,0.6844587326049805,0.8684923648834229,0.3310001790523529,-0.7429326772689819,-0.3773172199726105,-0.7536771297454834,0.0
3,-0.7859142422676086,1.3942674398422241,-0.1399007886648178,0.8263359665870667,0.7657017707824707,-0.8691766858100891,0.7737292647361755,0.7021061778068542,-1.8035565614700317,0.007250589784234762,0.6993417143821716,0.8726891875267029,0.33218055963516235,-0.8331432342529297,-0.37932851910591125,-0.8826867341995239,0.0
4,-0.8411217927932739,1.4392012357711792,-0.07620736211538315,0.8225864768028259,0.8888757228851318,-0.9393190741539001,0.8220255374908447,0.7096221446990967,-1.9940385818481445,-0.014727072790265083,0.6761534810066223,0.837205171585083,0.31113433837890625,-0.8219835758209229,-0.3352344334125519,-0.9135127663612366,0.0
5,-0.7755919098854065,1.4910610914230347,0.04283900186419487,0.8383599519729614,1.032418131828308,-1.059848427772522,0.8826426267623901,0.8097855448722839,-2.0866916179656982,-0.014343888498842716,0.6747589111328125,0.8018666505813599,0.20605117082595825,-0.7553467750549316,-0.33799251914024353,-1.033823013305664,0.0
6,-0.77907794713974,1.4795039892196655,0.09562190622091293,0.8516724705696106,1.2012584209442139,-1.1985794305801392,0.9055907130241394,0.887585461139679,-2.155179023742676,-0.0009264769032597542,0.6841810345649719,0.7269163727760315,0.12492773681879044,-0.6442752480506897,-0.29020586609840393,-1.0857198238372803,0.0
7,-0.7504565715789795,1.5139925479888916,0.09833690524101257,0.829990029335022,1.3127679824829102,-1.313779592514038,0.9323474168777466,0.9665575623512268,-2.08414888381958,0.05616433173418045,0.6665220260620117,0.6529939770698547,0.017191007733345032,-0.5651766061782837,-0.26492130756378174,-1.1557059288024902,0.0
8,-0.7302314043045044,1.5605758428573608,0.10874301195144653,0.8197430372238159,1.3917359113693237,-1.3900904655456543,0.9824734330177307,0.9790777564048767,-2.0642940998077393,0.055062949657440186,0.7187716960906982,0.601430356502533,-0.026243135333061218,-0.49381768703460693,-0.14851191639900208,-1.1305551528930664,0.0
9,-0.7493335008621216,1.6142542362213135,0.08881673216819763,0.8183732032775879,1.4660524129867554,-1.4594717025756836,1.0182219743728638,1.0405389070510864,-2.0471341609954834,0.06775858253240585,0.724549412727356,0.5890129804611206,-0.09098220616579056,-0.4353269934654236,-0.1403706967830658,-1.1796709299087524,0.0
10,-0.7851028442382812,1.574005365371704,0.11289255321025848,0.8075534105300903,1.4901883602142334,-1.4597843885421753,1.041427731513977,1.041733741760254,-2.0327227115631104,0.09953256696462631,0.7549341917037964,0.5060052275657654,-0.10668756067752838,-0.40314409136772156,-0.10602238774299622,-1.1938273906707764,0.0
11,-0.7364585399627686,1.701447606086731,0.16199061274528503,0.8798154592514038,1.5536746978759766,-1.5135213136672974,1.1481965780258179,1.0985493659973145,-2.0448646545410156,0.06057291477918625,0.7997279763221741,0.605506956577301,-0.04543585702776909,-0.43549489974975586,-0.13580287992954254,-1.256166696548462,0.0
12,-0.8283877372741699,1.6475764513015747,0.16340795159339905,0.8142262101173401,1.549377202987671,-1.525524616241455,1.1223829984664917,1.109766960144043,-2.0436580181121826,0.06417147815227509,0.7641808390617371,0.5832042694091797,-0.1041865199804306,-0.3933688700199127,-0.1433529555797577,-1.2691742181777954,0.0
13,-0.8232855796813965,1.6822564601898193,0.15806767344474792,0.8320991396903992,1.5897752046585083,-1.5340830087661743,1.1366227865219116,1.1235915422439575,-2.0371477603912354,0.061157651245594025,0.7702032327651978,0.5844684839248657,-0.09000056982040405,-0.399761438369751,-0.10871833562850952,-1.2799700498580933,0.0
14,-0.8612017035484314,1.6430094242095947,0.14257660508155823,0.7888031005859375,1.5610897541046143,-1.5255557298660278,1.1173187494277954,1.1157370805740356,-2.009549140930176,0.0793856754899025,0.7930218577384949,0.5391989946365356,-0.13988667726516724,-0.35958918929100037,-0.0882616639137268,-1.2818167209625244,0.0
15,-0.8770912885665894,1.6264256238937378,0.1812019795179367,0.8163483738899231,1.5806140899658203,-1.5271658897399902,1.1373215913772583,1.145207405090332,-2.03847336769104,0.05405407398939133,0.8116043210029602,0.5756635665893555,-0.10090436041355133,-0.3884279429912567,-0.11783527582883835,-1.307224988937378,0.0
16,-0.8316524624824524,1.6641215085983276,0.15991097688674927,0.8189672231674194,1.5947260856628418,-1.5257736444473267,1.1244263648986816,1.1703201532363892,-2.024087905883789,0.08226299285888672,0.8567925691604614,0.5816113352775574,-0.14096824824810028,-0.39713090658187866,-0.12741705775260925,-1.3247288465499878,0.0
17,-0.8205993175506592,1.6998745203018188,0.059893395751714706,0.7837844491004944,1.5337642431259155,-1.5116162300109863,1.0584484338760376,1.1620739698410034,-1.9526420831680298,0.12345419079065323,0.8365166187286377,0.5341536402702332,-0.21642163395881653,-0.3077855408191681,-0.08872117102146149,-1.2880584001541138,0.0
18,-0.8736298084259033,1.667067289352417,0.12287372350692749,0.8400167226791382,1.569689154624939,-1.4809632301330566,1.1051576137542725,1.1508784294128418,-1.9726006984710693,0.11146803945302963,0.8490528464317322,0.514774739742279,-0.12765483558177948,-0.34449395537376404,-0.078241266310215,-1.2849425077438354,0.0
19,-0.8361932039260864,1.728066325187683,0.08248335123062134,0.8509050011634827,1.5533462762832642,-1.5016742944717407,1.1101999282836914,1.1406402587890625,-1.9513771533966064,0.10938403010368347,0.8781836032867432,0.5071610808372498,-0.16855818033218384,-0.3806115984916687,-0.04091963917016983,-1.2693079710006714,0.0
