epoch,train_loss
0,1.6055528758952888
1,0.9976183354231072
2,0.816004645773432
3,0.7493822752961049
4,0.7202528178241706
5,0.7082424997840734
6,0.7017139851608395
7,0.6996032297173984
8,0.6972130655806612
9,0.6968644737761786
10,0.6953519343895239
11,0.6947998523277908
12,0.6949449002308427
13,0.6953013896507575
14,0.6945957243008413
15,0.6947382747692772
16,0.6951439737839156
17,0.6939962863488371
18,0.6935109734101773
19,0.6927609562440864
20,0.6936051129861296
21,0.6935945570035406
22,0.6919476806684994
23,0.6919253289267101
24,0.6911144911810942
25,0.6908852278754445
26,0.6911425232455304
27,0.6906732022330627
28,0.6898749172256359
29,0.6902887522742855
30,0.6894564151333006
31,0.6896360992954292
32,0.690141934113284
33,0.689573514418419
34,0.6893029570148714
35,0.6901261925265998
36,0.6891438006924021
37,0.6883714973496312
38,0.6899159252212388
39,0.6893528878257966
40,0.6886305152939509
41,0.6881980955170615
42,0.689380323843785
43,0.6883669435547706
44,0.6873564242887052
45,0.6905062555835217
46,0.6877546667622826
47,0.6875246285962509
48,0.6880965649651574
49,0.6875323533582133
50,0.6881473123597159
51,0.691329538778966
52,0.689113682465399
53,0.6882781564759187
54,0.6895256757305253
55,0.6888448535965498
56,0.6884160875843849
57,0.688092875437646
58,0.6872870862054423
59,0.688289701895611
60,0.6886786400841396
61,0.688431727843173
62,0.686978882508257
63,0.6866656600999819
64,0.6863195478487218
65,0.6860406159925838
66,0.6862927078771811
67,0.6867273091840692
68,0.6860850512552611
69,0.6863204001951421
70,0.6862889349031671
71,0.6866518318223949
72,0.6873467444943943
73,0.6875519036816984
74,0.6860596000719437
75,0.6862618565130473
76,0.6866946458387344
77,0.6864616214799996
78,0.6857744156885691
79,0.6864307045507565
