epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931849774088538,0.6931537034136594,0.249999999875,0.3999999998
1,0.6931405939769544,0.693143064062863,0.49999999975,0.5999999997
2,0.6931307010263802,0.6931397841665126,0.649999999675,0.5999999997
3,0.6931313955172153,0.6931400995772562,0.5999999997,0.49999999975
4,0.6931300600049312,0.6931401465843399,0.649999999675,0.49999999975
5,0.6931303025572214,0.693139066912821,0.649999999675,0.49999999975
6,0.6931295129662534,0.6931504673934208,0.649999999675,0.34999999982499996
7,0.693129202293384,0.6931464675788319,0.5999999997,0.449999999775
8,0.6931299132510621,0.6931411891810015,0.6999999996499999,0.49999999975
9,0.6931288607213468,0.6931407885200435,0.5999999997,0.449999999775
10,0.6931301016296376,0.693142712115906,0.749999999625,0.449999999775
11,0.6931284352978385,0.6931354794133343,0.6999999996499999,0.49999999975
12,0.6931292796111804,0.6931494613200239,0.6999999996499999,0.3999999998
13,0.6931284816402502,0.6931482527970132,0.6999999996499999,0.3999999998
14,0.6931305098746339,0.6931531544781802,0.6999999996499999,0.3999999998
15,0.6931304807484006,0.6931449346058056,0.5999999997,0.3999999998
16,0.6931283590445371,0.6931375799225482,0.6999999996499999,0.49999999975
17,0.6931272344803839,0.693144679324844,0.6999999996499999,0.449999999775
18,0.6931281707422208,0.6931448728697712,0.649999999675,0.449999999775
19,0.6931283424449246,0.6931508428592811,0.6999999996499999,0.3999999998
20,0.6931286771764994,0.6931312378262652,0.649999999675,0.549999999725
21,0.6931280251212056,0.6931386001575571,0.6999999996499999,0.549999999725
22,0.6931278750638553,0.6931545490948567,0.649999999675,0.449999999775
23,0.6931281637892374,0.6931345360720139,0.6999999996499999,0.5999999997
24,0.693131951500929,0.6931574189992181,0.649999999675,0.3999999998
25,0.6931298838332198,0.693155339556363,0.649999999675,0.3999999998
26,0.693125861233327,0.6931408598184868,0.649999999675,0.49999999975
27,0.6931266631894432,0.6931474086795236,0.5999999997,0.49999999975
28,0.693126333668479,0.693136839013106,0.6999999996499999,0.49999999975
29,0.693129051201175,0.6931593843788307,0.649999999675,0.34999999982499996
30,0.6931251214693939,0.6931445304347099,0.6999999996499999,0.549999999725
31,0.6931244715197021,0.6931563006185898,0.649999999675,0.3999999998
32,0.6931247534468361,0.6931431494290582,0.649999999675,0.549999999725
33,0.6931245942055734,0.6931496455716003,0.5999999997,0.49999999975
34,0.6931243490428322,0.6931365182634536,0.5999999997,0.5999999997
35,0.693126798078214,0.6931713689200644,0.5999999997,0.3999999998
36,0.6931275632867221,0.6931514341107936,0.649999999675,0.49999999975
37,0.6931232427781354,0.6931514709032546,0.5999999997,0.49999999975
38,0.693123931076512,0.6931561435724873,0.5999999997,0.3999999998
39,0.6931234097306845,0.6931511092538885,0.5999999997,0.549999999725
