epoch,train_loss,val_loss,train_acc,val_acc
0,0.7050806704152252,0.70030549862257,0.22499999994375,0.34999999991249997
1,0.7039079344176024,0.6993136218879239,0.32499999991875,0.3999999999
2,0.7022917881806435,0.6979776563892661,0.34999999991249997,0.42499999989375
3,0.6997900797107235,0.6962736664909185,0.47499999988124997,0.52499999986875
4,0.6959745565364126,0.6944181445499872,0.5499999998625,0.5749999998562499
5,0.6912801442732428,0.6927264019013276,0.6499999998375,0.5749999998562499
6,0.6865197510292221,0.6915281247886312,0.6999999998249999,0.59999999985
7,0.682169231084337,0.6907939394725879,0.6999999998249999,0.47499999988124997
8,0.678518764388308,0.690384400905058,0.6999999998249999,0.37499999990625
9,0.6756785987706484,0.6902990797191829,0.67499999983125,0.37499999990625
10,0.6736097421377439,0.6902325015733869,0.72499999981875,0.37499999990625
11,0.6718309021945583,0.6903468063851171,0.7499999998125,0.37499999990625
12,0.670585638988733,0.690432898883685,0.6999999998249999,0.37499999990625
13,0.6695375351820405,0.6901912149611098,0.6999999998249999,0.37499999990625
14,0.6687013217043497,0.6900855248079717,0.6999999998249999,0.37499999990625
15,0.6680094609197864,0.6901190124698684,0.6999999998249999,0.37499999990625
16,0.6674354205452668,0.6899588994032935,0.6999999998249999,0.37499999990625
17,0.6670629511948643,0.6897957044484918,0.72499999981875,0.37499999990625
18,0.6666702852362327,0.6897642124510023,0.6999999998249999,0.37499999990625
19,0.6665876314857739,0.689294849960771,0.72499999981875,0.37499999990625
20,0.6661270870268354,0.6895367544168121,0.6999999998249999,0.37499999990625
21,0.6659552746835442,0.6888798230922313,0.72499999981875,0.37499999990625
22,0.6658972371713299,0.6887700269249404,0.72499999981875,0.37499999990625
23,0.665618563309028,0.6885078913286441,0.72499999981875,0.37499999990625
24,0.665532681777546,0.6880020301912723,0.72499999981875,0.37499999990625
25,0.665517984156679,0.6875172763516059,0.7499999998125,0.37499999990625
26,0.6654179004085059,0.6869466262352415,0.7499999998125,0.37499999990625
27,0.6651132464889977,0.6869559138538011,0.7499999998125,0.37499999990625
28,0.6653093008458593,0.6862763268985846,0.77499999980625,0.3999999999
29,0.6652096352749761,0.6857335281040202,0.8249999997937499,0.3999999999
30,0.6651036339515699,0.6858682913502963,0.77499999980625,0.3999999999
31,0.6648152283749332,0.685064093177668,0.7999999998,0.3999999999
32,0.6650328084126171,0.6847588472443794,0.77499999980625,0.3999999999
33,0.6649392674449948,0.6846947288016629,0.77499999980625,0.3999999999
34,0.6647984884470286,0.6837880533143844,0.8249999997937499,0.499999999875
35,0.664746860858613,0.6836550709983802,0.8249999997937499,0.499999999875
36,0.6648135646766529,0.6830309937383756,0.8249999997937499,0.499999999875
37,0.6646195236252874,0.6827784324824913,0.8499999997875,0.499999999875
38,0.6646280475497498,0.6826032601638825,0.8499999997875,0.499999999875
39,0.6648177480502675,0.6824127103860681,0.8499999997875,0.499999999875
