epoch,train_loss
0,0.7602334797263568
1,0.6982385158429718
2,0.6799366056812858
3,0.6761026680363872
4,0.6664678275481039
5,0.6649399399653488
6,0.6589138984577221
7,0.660842436541722
8,0.6544624805348179
9,0.6565612375633649
10,0.6604307711021228
11,0.6543743789093769
12,0.6638944923773983
13,0.6527317047017152
14,0.6533982515232989
15,0.6583651661769994
16,0.6549302041428277
17,0.6617919504539082
18,0.6591559946434025
19,0.661220502843062
20,0.6587219715015483
21,0.6547736823456499
22,0.654515075673367
23,0.6566644430057919
24,0.6513035297292032
25,0.6612492918864881
26,0.6591059625045788
27,0.6547308981316308
28,0.6557000338928767
29,0.6566252767937105
30,0.6551338434116996
31,0.6581817805664218
32,0.6520052552121329
33,0.6572711288826287
34,0.6516700863736372
35,0.6473872482675488
36,0.6595051526920268
37,0.6598840892211804
38,0.6582354724304347
39,0.649095720042577
40,0.658053296794146
41,0.6531968176262837
42,0.6512760817902846
43,0.6624194621936291
44,0.6539514541523797
45,0.6548005938427656
46,0.6491203725236557
47,0.6498327493566066
48,0.6633669853106798
49,0.6574892520801808
50,0.6609211027518954
51,0.6534979402916842
52,0.6614792704478858
53,0.6542732775109104
54,0.6601957023040612
55,0.6497382402318522
56,0.6595311999217932
57,0.6571705043213204
58,0.6546644627945651
59,0.6509293198483802
