epoch,train_loss
0,1.8350479960154862
1,1.0636199354959237
2,0.8578409910067989
3,0.7735683023808726
4,0.7344726920013107
5,0.7147500693686385
6,0.7039229869732542
7,0.6981932818780525
8,0.6953292488943174
9,0.6934865832220439
10,0.6927590072046755
11,0.6925444602858098
12,0.692413079727798
13,0.6920855224024399
14,0.6923745870482026
15,0.6920927584063156
16,0.6923131286989757
17,0.6923353075872962
18,0.6920769750963793
19,0.6920457661043754
20,0.6922446668039878
21,0.6924313545118859
22,0.6928608775030596
23,0.6925275742899453
24,0.6922013699900236
25,0.6924513459097432
26,0.6921681761633487
27,0.6925732433687715
28,0.6924172103296808
29,0.6922489404570181
30,0.6923777341734467
31,0.6926655352007403
32,0.6922024667154875
33,0.6920091509710904
34,0.6922480463873465
35,0.6921042024981122
36,0.6920863985907181
37,0.6931539058576998
38,0.6925020456205884
39,0.6921318590532876
40,0.6922778725515916
41,0.6926064550768397
42,0.692613512266781
43,0.6924546420465992
44,0.6921531796347234
45,0.6921649277102084
46,0.6920498371016135
47,0.6922890841852737
48,0.6926440715681569
49,0.6920533120524038
50,0.6922260343920312
51,0.6929123997580026
52,0.692835390556954
53,0.6919713973890903
54,0.6923022568117688
55,0.6921133756529431
56,0.6921944796930877
57,0.6926477908979909
58,0.6917982280146271
59,0.6928456306349262
60,0.6921767592321962
61,0.6920412003885856
62,0.6919676184546116
63,0.6918800771128313
64,0.692049407948171
65,0.6918935716044082
66,0.6920637130629169
67,0.6919988095652221
68,0.692103725660954
69,0.6919731080423953
70,0.6919940054308532
71,0.691836428631463
72,0.6918777763735431
73,0.6918768048178332
74,0.6918495833765648
75,0.6918004453074127
76,0.6921072065722089
77,0.6919730901610018
78,0.6922989427935193
79,0.6918717741858142
