epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4717402160167694,0.6243650913238525,0.650971531867981,-0.6155849099159241,0.5539606213569641,0.4086330235004425,0.6241180896759033,-0.6810704469680786,0.0
1,-0.9842595458030701,1.0244090557098389,1.1243762969970703,-1.0041972398757935,1.000482201576233,0.9330464601516724,1.0621312856674194,-1.1815544366836548,0.0
2,-1.327886700630188,1.255486011505127,1.3637253046035767,-1.0257625579833984,1.1328660249710083,0.9708865880966187,1.2771663665771484,-1.4500173330307007,0.0
3,-1.4488986730575562,1.2985402345657349,1.45168137550354,-1.0403345823287964,1.1430658102035522,0.8923235535621643,1.4433815479278564,-1.614277720451355,0.0
4,-1.4636319875717163,1.3007941246032715,1.4782384634017944,-1.0870481729507446,1.091010332107544,0.6582142114639282,1.6014817953109741,-1.7317396402359009,0.0
5,-1.4340181350708008,1.256259560585022,1.5000792741775513,-1.0460163354873657,1.0202745199203491,0.43221184611320496,1.6972564458847046,-1.865534782409668,0.0
6,-1.4898513555526733,1.2733322381973267,1.5258139371871948,-0.9950116276741028,0.9969217777252197,0.29421567916870117,1.7835991382598877,-1.9875870943069458,0.0
7,-1.447049856185913,1.2733054161071777,1.5138057470321655,-1.0347784757614136,0.9612615704536438,0.16221298277378082,1.8075964450836182,-2.0678293704986572,0.0
8,-1.4749584197998047,1.272042989730835,1.5354830026626587,-1.0722436904907227,0.9221446514129639,0.06254676729440689,1.7684789896011353,-2.1658010482788086,0.0
9,-1.406960368156433,1.2880610227584839,1.4845837354660034,-1.0629254579544067,0.8372387290000916,-0.10838627815246582,1.6494529247283936,-2.239544153213501,0.0
10,-1.4206503629684448,1.3052420616149902,1.5068461894989014,-1.2038464546203613,0.7100026607513428,-0.1262769103050232,1.536795973777771,-2.3102376461029053,0.0
11,-1.4657319784164429,1.2575078010559082,1.5354329347610474,-1.149772047996521,0.6396444439888,-0.3724385201931,1.5534740686416626,-2.3741793632507324,0.0
12,-1.4831316471099854,1.2785290479660034,1.5556377172470093,-1.1442475318908691,0.5229302048683167,-0.5394807457923889,1.3837476968765259,-2.44226336479187,0.0
13,-1.4891496896743774,1.269831895828247,1.5415788888931274,-1.1264193058013916,0.46509528160095215,-0.6642606854438782,1.2553119659423828,-2.51239275932312,0.0
14,-1.4071645736694336,1.302868127822876,1.483669400215149,-1.1580418348312378,0.3632398545742035,-0.8299456834793091,1.0833165645599365,-2.5314879417419434,0.0
15,-1.5190988779067993,1.254498839378357,1.4948341846466064,-1.069361925125122,0.32151103019714355,-0.8616130352020264,1.0513361692428589,-2.5443050861358643,0.0
16,-1.4400756359100342,1.298710584640503,1.4999803304672241,-1.1415023803710938,0.3867906928062439,-0.9311140775680542,1.074371099472046,-2.485325813293457,0.0
17,-1.450160264968872,1.3074215650558472,1.5307515859603882,-1.187580943107605,0.3963467478752136,-0.9571605324745178,0.9387974739074707,-2.52675199508667,0.0
18,-1.5068961381912231,1.2899630069732666,1.5325969457626343,-1.2010846138000488,0.5192599296569824,-1.0133397579193115,1.0625356435775757,-2.529863119125366,0.0
19,-1.4576417207717896,1.2996046543121338,1.4684392213821411,-1.1050275564193726,0.48263072967529297,-0.9930750131607056,0.9272500872612,-2.517815351486206,0.0
20,-1.469374179840088,1.291928768157959,1.5135674476623535,-1.1454408168792725,0.5190222859382629,-1.1239427328109741,0.8842976689338684,-2.573739528656006,0.0
21,-1.4293301105499268,1.3077582120895386,1.482142686843872,-1.0401691198349,0.4351000189781189,-1.0317442417144775,0.9330466985702515,-2.526287078857422,0.0
22,-1.4500210285186768,1.3026686906814575,1.4578495025634766,-1.0624855756759644,0.5335204005241394,-1.0437676906585693,0.780412495136261,-2.5299034118652344,0.0
23,-1.4712307453155518,1.2965524196624756,1.436495065689087,-1.0473006963729858,0.6593531370162964,-1.0944528579711914,0.7374330163002014,-2.569880485534668,0.0
24,-1.472603440284729,1.250062346458435,1.4382942914962769,-0.9308198094367981,0.644324004650116,-1.1298695802688599,0.874641478061676,-2.565171241760254,0.0
25,-1.4527740478515625,1.2613310813903809,1.4843552112579346,-1.058982491493225,0.6357027292251587,-1.1637415885925293,0.947109043598175,-2.527900218963623,0.0
26,-1.436295986175537,1.2949628829956055,1.5324177742004395,-1.147997260093689,0.5481651425361633,-1.1928467750549316,0.8344855904579163,-2.5382137298583984,0.0
27,-1.4831634759902954,1.277753233909607,1.5027344226837158,-1.0376529693603516,0.5076795220375061,-1.1609892845153809,0.9166730642318726,-2.567584991455078,0.0
28,-1.4804750680923462,1.303809642791748,1.5073645114898682,-1.046689748764038,0.5205070972442627,-1.1054356098175049,0.8478177785873413,-2.5706522464752197,0.0
29,-1.4506789445877075,1.282464861869812,1.4839680194854736,-1.0527665615081787,0.5695396065711975,-1.1766531467437744,0.7226759791374207,-2.5819036960601807,0.0
30,-1.4319381713867188,1.3013046979904175,1.4926366806030273,-1.0909658670425415,0.7013928890228271,-1.1911956071853638,0.7760387659072876,-2.591431140899658,0.0
31,-1.4367890357971191,1.275066614151001,1.488188624382019,-1.069425106048584,0.6387538313865662,-1.2179465293884277,0.8314315676689148,-2.6557884216308594,0.0
