epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.42315244674682617,0.5805020332336426,0.6741824150085449,0.6472687721252441,0.6703734397888184,-0.6766131520271301,-0.6641888618469238,0.6512348651885986,0.0
1,0.8304686546325684,1.0950250625610352,1.122951626777649,0.9493988752365112,1.3457834720611572,-1.2832624912261963,-1.161208987236023,1.1729652881622314,0.0
2,0.6626715660095215,1.2550605535507202,1.361458420753479,0.5894518494606018,1.8788743019104004,-1.5508432388305664,-1.3872766494750977,1.459205985069275,0.0
3,0.2056577354669571,1.272641897201538,1.5186164379119873,-0.07404901087284088,2.0629968643188477,-1.6575169563293457,-1.489134669303894,1.6172761917114258,0.0
4,-0.24158141016960144,1.3228074312210083,1.683755874633789,-0.5984265208244324,2.22452974319458,-1.634973406791687,-1.521750807762146,1.7672057151794434,0.0
5,-0.6086724400520325,1.3885622024536133,1.726138949394226,-0.8969905376434326,2.2232558727264404,-1.626905083656311,-1.521816611289978,1.9099115133285522,0.0
6,-0.8741884827613831,1.443981647491455,1.6958575248718262,-1.0306544303894043,2.1761467456817627,-1.6493059396743774,-1.5109527111053467,2.0417206287384033,0.0
7,-1.074427843093872,1.4988027811050415,1.6951090097427368,-1.1179463863372803,2.1626129150390625,-1.6072505712509155,-1.4699515104293823,2.157288074493408,0.0
8,-1.238372802734375,1.5184205770492554,1.6623718738555908,-1.1702743768692017,2.0987608432769775,-1.6268757581710815,-1.4545063972473145,2.221277952194214,0.0
9,-1.3590935468673706,1.524883508682251,1.6236943006515503,-1.191144347190857,2.0292749404907227,-1.6813431978225708,-1.4591999053955078,2.2635176181793213,0.0
10,-1.4358799457550049,1.5442689657211304,1.6450315713882446,-1.2404866218566895,2.01973032951355,-1.6215827465057373,-1.4215511083602905,2.3047983646392822,0.0
11,-1.4905227422714233,1.549005389213562,1.6301647424697876,-1.261605978012085,1.9746421575546265,-1.6359108686447144,-1.4208678007125854,2.318380117416382,0.0
12,-1.5219558477401733,1.5532203912734985,1.6348291635513306,-1.2817775011062622,1.9693411588668823,-1.626266360282898,-1.3990412950515747,2.345337390899658,0.0
13,-1.5436676740646362,1.556025505065918,1.6261603832244873,-1.3020639419555664,1.9354482889175415,-1.6293492317199707,-1.4025601148605347,2.347754716873169,0.0
14,-1.5550599098205566,1.5555613040924072,1.6255474090576172,-1.3122210502624512,1.9337139129638672,-1.633418321609497,-1.3887786865234375,2.365166187286377,0.0
15,-1.56217360496521,1.5575287342071533,1.620743751525879,-1.316391944885254,1.913124918937683,-1.631988763809204,-1.3944122791290283,2.3643434047698975,0.0
16,-1.5661588907241821,1.5603554248809814,1.631710410118103,-1.3437402248382568,1.896328330039978,-1.6022089719772339,-1.384132742881775,2.364988088607788,0.0
17,-1.5682026147842407,1.5569639205932617,1.6317368745803833,-1.3431748151779175,1.9034671783447266,-1.61299467086792,-1.354184865951538,2.4003634452819824,0.0
18,-1.5685590505599976,1.5610377788543701,1.627060055732727,-1.364696979522705,1.8731032609939575,-1.6194071769714355,-1.3660811185836792,2.3906991481781006,0.0
19,-1.5682032108306885,1.5635794401168823,1.6022759675979614,-1.3617223501205444,1.8411599397659302,-1.6265310049057007,-1.4010651111602783,2.36503267288208,0.0
