epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.0321061871945858,-0.08579496294260025,0.31085139513015747,-0.35636046528816223,0.23275919258594513,0.45213747024536133,0.39358049631118774,-0.31646260619163513,0.0
1,0.14449092745780945,0.25253134965896606,0.5646479725837708,-0.6173041462898254,0.38912931084632874,0.6696391105651855,0.7069950699806213,-0.5486792325973511,0.0
2,0.2979069650173187,0.5867530703544617,0.8464683294296265,-0.8663104772567749,0.5332850813865662,0.8791666626930237,0.9812555313110352,-0.7713584303855896,0.0
3,0.3980296850204468,0.7992921471595764,1.079492211341858,-1.0675911903381348,0.63232421875,1.0283613204956055,1.183565378189087,-0.943611204624176,0.0
4,0.36835721135139465,0.8662340641021729,1.1940747499465942,-1.1633007526397705,0.6369588375091553,1.0832138061523438,1.2811836004257202,-1.006911039352417,0.0
5,0.30847522616386414,0.9016380906105042,1.2723701000213623,-1.233727216720581,0.605283260345459,1.1017484664916992,1.337651252746582,-1.041587233543396,0.0
6,0.2675860822200775,0.9689162373542786,1.3670263290405273,-1.334304690361023,0.5892291069030762,1.146912932395935,1.4166182279586792,-1.090840458869934,0.0
7,0.17487117648124695,0.9522117376327515,1.410214900970459,-1.3810759782791138,0.5262328386306763,1.1324840784072876,1.439948558807373,-1.090208649635315,0.0
8,0.07974040508270264,0.9768943786621094,1.4656537771224976,-1.4408624172210693,0.45318326354026794,1.136727213859558,1.476135492324829,-1.0945442914962769,0.0
9,0.027100825682282448,1.0047158002853394,1.5114744901657104,-1.5101145505905151,0.41036278009414673,1.1459544897079468,1.5122873783111572,-1.123371958732605,0.0
10,-0.016457553952932358,1.0749523639678955,1.5700457096099854,-1.6115087270736694,0.3792174458503723,1.1912569999694824,1.5732452869415283,-1.1772116422653198,0.0
11,-0.05754375457763672,1.1137559413909912,1.599979281425476,-1.678754210472107,0.3481031656265259,1.2167643308639526,1.6127079725265503,-1.2233998775482178,0.0
12,-0.1441132128238678,1.1159331798553467,1.6257494688034058,-1.7437716722488403,0.2711186707019806,1.202343463897705,1.6181678771972656,-1.2249462604522705,0.0
13,-0.17232544720172882,1.179450273513794,1.6501376628875732,-1.8205232620239258,0.2514379024505615,1.2513232231140137,1.6699503660202026,-1.2956092357635498,0.0
14,-0.2340903878211975,1.1901512145996094,1.6668037176132202,-1.8954927921295166,0.19917359948158264,1.254202961921692,1.6884307861328125,-1.3300398588180542,0.0
15,-0.3363499045372009,1.1851996183395386,1.6994524002075195,-1.944295883178711,0.10902367532253265,1.2401020526885986,1.6959924697875977,-1.330518126487732,0.0
16,-0.38825926184654236,1.2153680324554443,1.6883713006973267,-1.9895331859588623,0.06501589715480804,1.261796236038208,1.7219891548156738,-1.3650914430618286,0.0
17,-0.45861154794692993,1.2167962789535522,1.710985779762268,-2.02958607673645,0.0051498739048838615,1.2611210346221924,1.7416496276855469,-1.3963408470153809,0.0
18,-0.4948500096797943,1.2698535919189453,1.6828340291976929,-2.0842039585113525,-0.020556464791297913,1.3049745559692383,1.7638533115386963,-1.447967767715454,0.0
19,-0.5214406251907349,1.2873202562332153,1.6565715074539185,-2.123396635055542,-0.03967052698135376,1.3174755573272705,1.778719425201416,-1.5025988817214966,0.0
20,-0.6070029735565186,1.2880710363388062,1.688896894454956,-2.1428639888763428,-0.1246158555150032,1.2956057786941528,1.7565386295318604,-1.5017528533935547,0.0
21,-0.6522082686424255,1.3181415796279907,1.6718311309814453,-2.1956868171691895,-0.1643381118774414,1.311625361442566,1.762343168258667,-1.544893503189087,0.0
22,-0.6487225294113159,1.3661881685256958,1.5864014625549316,-2.2325439453125,-0.1462375372648239,1.3613816499710083,1.7681618928909302,-1.632312536239624,0.0
23,-0.7232103943824768,1.3740761280059814,1.6047667264938354,-2.243225336074829,-0.21062250435352325,1.3623549938201904,1.7678865194320679,-1.6443361043930054,0.0
24,-0.7311118841171265,1.4018867015838623,1.558961272239685,-2.300767660140991,-0.20407040417194366,1.3913153409957886,1.7655060291290283,-1.7219754457473755,0.0
25,-0.8172047734260559,1.3788615465164185,1.6249301433563232,-2.2818310260772705,-0.2841866612434387,1.3625622987747192,1.7722293138504028,-1.715853214263916,0.0
26,-0.8494797945022583,1.3966968059539795,1.599855661392212,-2.3026278018951416,-0.3081285357475281,1.3747713565826416,1.7561442852020264,-1.7537490129470825,0.0
27,-0.8921234607696533,1.4094064235687256,1.5950398445129395,-2.31709623336792,-0.34777310490608215,1.372488260269165,1.730835199356079,-1.7800911664962769,0.0
28,-0.9092488288879395,1.4482324123382568,1.5437684059143066,-2.374444007873535,-0.34963253140449524,1.4075944423675537,1.695215106010437,-1.8437793254852295,0.0
29,-0.9415304064750671,1.465461254119873,1.5222028493881226,-2.387530565261841,-0.37099042534828186,1.4249836206436157,1.6780192852020264,-1.8869119882583618,0.0
30,-1.008384108543396,1.439643383026123,1.553674340248108,-2.376354455947876,-0.431205689907074,1.4011847972869873,1.706209421157837,-1.8952361345291138,0.0
31,-1.041082501411438,1.4818603992462158,1.515891671180725,-2.403017282485962,-0.4507589042186737,1.4357208013534546,1.6611255407333374,-1.9407167434692383,0.0
32,-1.099508285522461,1.4555925130844116,1.5523594617843628,-2.3678975105285645,-0.5021468997001648,1.4070028066635132,1.6964216232299805,-1.9488463401794434,0.0
33,-1.1204932928085327,1.4607958793640137,1.5122405290603638,-2.3664445877075195,-0.5019645690917969,1.4170488119125366,1.672865390777588,-2.0022084712982178,0.0
34,-1.15751314163208,1.4680299758911133,1.5090529918670654,-2.372889757156372,-0.533410906791687,1.4138998985290527,1.664807677268982,-2.02681565284729,0.0
35,-1.194252848625183,1.4478775262832642,1.5068087577819824,-2.3566763401031494,-0.5495275259017944,1.4033657312393188,1.6797239780426025,-2.067955493927002,0.0
36,-1.2443482875823975,1.4710830450057983,1.5242714881896973,-2.3605520725250244,-0.6018410921096802,1.407221794128418,1.6879794597625732,-2.0698180198669434,0.0
37,-1.2646112442016602,1.4827100038528442,1.495410680770874,-2.3796117305755615,-0.6037785410881042,1.4231091737747192,1.6490732431411743,-2.115119218826294,0.0
38,-1.3090471029281616,1.4499309062957764,1.5218461751937866,-2.3204898834228516,-0.6476920247077942,1.369533658027649,1.6880842447280884,-2.1178319454193115,0.0
39,-1.3426440954208374,1.4727658033370972,1.5270036458969116,-2.3524742126464844,-0.6767193078994751,1.381556510925293,1.6806963682174683,-2.147979259490967,0.0
