epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931477537482348,0.6931476603199064,0.1999999999,0.1999999999
1,0.6931476874124367,0.6931476269634472,0.249999999875,0.149999999925
2,0.6931477148707599,0.6931476174080545,0.249999999875,0.149999999925
3,0.6931476422791941,0.6931475972269139,0.249999999875,0.149999999925
4,0.6931476961561741,0.6931475918796998,0.1999999999,0.1999999999
5,0.6931476140726228,0.6931475868660818,0.249999999875,0.1999999999
6,0.6931476091443634,0.6931475773677981,0.249999999875,0.1999999999
7,0.6931476188494327,0.693147560146918,0.249999999875,0.149999999925
8,0.6931475903237864,0.6931475436799974,0.249999999875,0.1999999999
9,0.6931476728871577,0.6931474758924463,0.249999999875,0.149999999925
10,0.693147530875059,0.6931471334881596,0.34999999982499996,0.49999999975
11,0.693147618964506,0.69314724541132,0.3999999998,0.3999999998
12,0.6931473597301826,0.6931471399365314,0.49999999975,0.449999999775
13,0.6931475429804321,0.6931470459646382,0.549999999725,0.3999999998
14,0.6931472310107316,0.6931470008186873,0.549999999725,0.449999999775
15,0.6931471515417981,0.6931470295811911,0.549999999725,0.449999999775
16,0.6931472254315035,0.6931470327063382,0.549999999725,0.449999999775
17,0.6931473538485422,0.6931471353982298,0.549999999725,0.3999999998
18,0.6931470747363475,0.6931470955078903,0.549999999725,0.3999999998
19,0.693147182855504,0.6931472084172442,0.49999999975,0.449999999775
20,0.6931470422257103,0.6931471444414715,0.49999999975,0.449999999775
21,0.6931471918230507,0.6931471018531837,0.49999999975,0.449999999775
22,0.6931470186681095,0.6931471499407332,0.49999999975,0.49999999975
23,0.6931472145375163,0.6931471480402,0.49999999975,0.49999999975
24,0.6931470777018219,0.6931470582195746,0.549999999725,0.449999999775
25,0.6931471564246257,0.6931470991791999,0.49999999975,0.49999999975
26,0.6931470853933597,0.6931470875305972,0.549999999725,0.49999999975
27,0.6931469524435875,0.6931470129980963,0.49999999975,0.49999999975
28,0.6931470339347044,0.6931468847865953,0.549999999725,0.549999999725
29,0.693147077080134,0.6931469062816948,0.49999999975,0.549999999725
30,0.6931470616913363,0.693146953883445,0.5999999997,0.49999999975
31,0.6931470328651392,0.6931468801395945,0.5999999997,0.549999999725
32,0.6931469853979134,0.6931469105805732,0.549999999725,0.549999999725
33,0.6931470030123027,0.6931469225809491,0.5999999997,0.549999999725
34,0.6931469335147286,0.6931469306772458,0.549999999725,0.549999999725
35,0.6931469691629399,0.6931469534847815,0.5999999997,0.49999999975
36,0.6931471213706323,0.693147232861567,0.49999999975,0.549999999725
37,0.6931470304388799,0.6931469853088348,0.5999999997,0.49999999975
38,0.6931470906813525,0.6931469704793797,0.549999999725,0.49999999975
39,0.6931470981044421,0.6931471547531006,0.549999999725,0.549999999725
