epoch,train_loss,val_loss,train_acc,val_acc
0,0.6932968304041188,0.6931523694254297,0.2187499999863281,0.4687499999707031
1,0.6930825198780299,0.6930690993629471,0.6437499999597656,0.5999999999625
2,0.6930597288749077,0.6930643298881362,0.6312499999605469,0.6062499999621094
3,0.6930583562714547,0.6930589284977372,0.6437499999597656,0.5937499999628906
4,0.693055002896692,0.6930548600807915,0.649999999959375,0.6062499999621094
5,0.6930550424694698,0.6930499227378534,0.6312499999605469,0.6249999999609375
6,0.6930515886995942,0.6930464585394451,0.6374999999601563,0.6187499999613281
7,0.6930512233069397,0.6930424166403496,0.6249999999609375,0.6374999999601563
8,0.6930488422762598,0.6930417275396655,0.6312499999605469,0.6312499999605469
9,0.6930489263597598,0.6930392051368065,0.6312499999605469,0.6374999999601563
10,0.6930558220372487,0.6930362448770986,0.6312499999605469,0.6749999999578125
11,0.6930473227783903,0.6930344066563294,0.6374999999601563,0.6749999999578125
12,0.693048244603941,0.6930344269734043,0.6437499999597656,0.6812499999574219
13,0.6930484933128451,0.6930339101480919,0.6374999999601563,0.6812499999574219
14,0.693045709820739,0.6930330851721133,0.6437499999597656,0.6812499999574219
15,0.6930461237298117,0.6930333164115329,0.6312499999605469,0.6687499999582031
16,0.6930450091685991,0.6930345801881415,0.6437499999597656,0.6437499999597656
17,0.6930467367933941,0.6930326159391254,0.6374999999601563,0.6562499999589844
18,0.6930471834548235,0.6930319441598792,0.6374999999601563,0.6687499999582031
19,0.693044357043737,0.6930332743344167,0.6437499999597656,0.649999999959375
20,0.6930432229904164,0.6930341831048827,0.649999999959375,0.6249999999609375
21,0.69304386007908,0.6930319106063395,0.6312499999605469,0.6749999999578125
22,0.6930432117041768,0.6930313613781038,0.649999999959375,0.6374999999601563
23,0.693043468474308,0.6930321845847689,0.6437499999597656,0.6249999999609375
24,0.6930432839294633,0.6930303954643773,0.6312499999605469,0.6437499999597656
25,0.6930419901273138,0.6930303994133941,0.6249999999609375,0.6249999999609375
26,0.6930412243469,0.693030656878392,0.6187499999613281,0.6187499999613281
27,0.6930376157294009,0.6930309659694525,0.6374999999601563,0.6124999999617187
28,0.6930398331401126,0.6930272655625529,0.6312499999605469,0.6124999999617187
29,0.6930357607446205,0.6930273670387617,0.6187499999613281,0.5937499999628906
30,0.6930374163597878,0.6930283975761985,0.6187499999613281,0.5749999999640625
31,0.6930342856366661,0.6930249828645524,0.6187499999613281,0.5812499999636719
32,0.6930330134253798,0.6930273403527575,0.5937499999628906,0.5812499999636719
33,0.6930308784511227,0.6930237357846676,0.5749999999640625,0.5749999999640625
34,0.6930294418534608,0.693026814930731,0.5749999999640625,0.5437499999660156
35,0.6930297619507905,0.6930215629108785,0.5437499999660156,0.5437499999660156
36,0.6930265576907204,0.6930228097116593,0.5437499999660156,0.5437499999660156
37,0.6930224847724009,0.6930144360045744,0.5374999999664062,0.5374999999664062
38,0.6930214076566938,0.6930156602173811,0.5249999999671875,0.5374999999664062
39,0.6930170966820092,0.693008363426362,0.5187499999675781,0.5374999999664062
