epoch,train_loss
0,1.193929481431727
1,0.7466553806791946
2,0.7047090827978288
3,0.6922327220007265
4,0.6874160646962637
5,0.6884397148655723
6,0.6864557325410962
7,0.6870329081582781
8,0.6871504306363744
9,0.6871716975736288
10,0.6856519162226344
11,0.6867240488100003
12,0.6888008772896372
13,0.6865047275590984
14,0.6866829335260367
15,0.6859014868307578
16,0.6869116365480257
17,0.6856183290053055
18,0.6867312252092308
19,0.6873619198369532
20,0.6865159451532444
21,0.6840569018890091
22,0.6836757182647654
23,0.6844018697310896
24,0.6855723082590773
25,0.68625384564879
26,0.6836574196388204
27,0.68357881899376
28,0.6852956890631565
29,0.6840680121947945
30,0.6902005731628104
31,0.6856580078173301
32,0.6854492604304108
33,0.6858708679247386
34,0.6845549583007211
35,0.6851321517992965
36,0.6846346079875295
37,0.683935683922937
38,0.6858150124121231
39,0.6863725125360659
40,0.6825782537033716
41,0.6853940844107456
42,0.6835637092163105
43,0.6883682667778845
44,0.6855846762228675
45,0.6843172967006231
46,0.6859198152590251
47,0.6851614415217373
48,0.6840897202064203
49,0.68431168790355
50,0.6829307496120867
51,0.688413041787037
52,0.6835153162052203
53,0.6859974085855889
54,0.6841942786742788
55,0.6850116967726775
56,0.6842505156566209
57,0.6833877563049445
58,0.6844349741507958
59,0.6828450440933695
