epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5272535681724548,0.5102081894874573,0.49198922514915466,-0.48259520530700684,-0.465597927570343,0.5134789347648621,0.4966491758823395,-0.4882084131240845,0.0
1,0.8895440101623535,0.7749729156494141,0.7004836201667786,-0.7478474974632263,-0.79254549741745,0.8288629651069641,0.7201609015464783,-0.6983531713485718,0.0
2,1.1323381662368774,0.9458823800086975,0.8369926810264587,-0.9270142912864685,-1.0181195735931396,1.0383050441741943,0.8671640157699585,-0.8546936511993408,0.0
3,1.293070673942566,1.0540891885757446,0.9254522919654846,-1.0448781251907349,-1.1621365547180176,1.1740039587020874,0.9611493945121765,-0.9716467261314392,0.0
4,1.4211761951446533,1.1356492042541504,0.9953012466430664,-1.136396884918213,-1.272556185722351,1.2796674966812134,1.0338488817214966,-1.0767877101898193,0.0
5,1.5117825269699097,1.1869158744812012,1.0427191257476807,-1.1992511749267578,-1.3440464735031128,1.351820707321167,1.0805885791778564,-1.1555628776550293,0.0
6,1.5869780778884888,1.2253767251968384,1.0801599025726318,-1.2471251487731934,-1.3993300199508667,1.4057960510253906,1.115354299545288,-1.2232093811035156,0.0
7,1.6457817554473877,1.2520525455474854,1.1070153713226318,-1.2808929681777954,-1.440724492073059,1.446258544921875,1.1403580904006958,-1.2763220071792603,0.0
8,1.7025303840637207,1.2750372886657715,1.1325547695159912,-1.312662124633789,-1.4761871099472046,1.4832770824432373,1.1612743139266968,-1.3287239074707031,0.0
9,1.7644904851913452,1.2930189371109009,1.1595492362976074,-1.3423255681991577,-1.5091776847839355,1.5190647840499878,1.180335283279419,-1.3863811492919922,0.0
10,1.8057620525360107,1.3016808032989502,1.1752384901046753,-1.3603379726409912,-1.5324112176895142,1.5420687198638916,1.1920945644378662,-1.420902132987976,0.0
11,1.855680227279663,1.3107346296310425,1.1933964490890503,-1.3778070211410522,-1.5536457300186157,1.5649396181106567,1.2028909921646118,-1.4612460136413574,0.0
12,1.8913484811782837,1.3142690658569336,1.2041099071502686,-1.3835407495498657,-1.5722686052322388,1.5758105516433716,1.2123005390167236,-1.480452537536621,0.0
13,1.9299654960632324,1.3176448345184326,1.2155545949935913,-1.3953012228012085,-1.5867431163787842,1.5922578573226929,1.218865990638733,-1.5029784440994263,0.0
14,1.979362964630127,1.3174484968185425,1.2312384843826294,-1.4080214500427246,-1.6007192134857178,1.6105366945266724,1.2249350547790527,-1.5334737300872803,0.0
15,2.0198750495910645,1.3124151229858398,1.2415672540664673,-1.412469744682312,-1.6157701015472412,1.6216058731079102,1.233380675315857,-1.551721453666687,0.0
16,2.053619623184204,1.311490774154663,1.248623013496399,-1.4132189750671387,-1.6267412900924683,1.6255794763565063,1.2406461238861084,-1.5530091524124146,0.0
17,2.0943078994750977,1.3052338361740112,1.259161114692688,-1.420622706413269,-1.6400469541549683,1.6381771564483643,1.2468760013580322,-1.570422649383545,0.0
18,2.1318297386169434,1.2999032735824585,1.2674782276153564,-1.411199688911438,-1.6527832746505737,1.6358039379119873,1.2552939653396606,-1.5759268999099731,0.0
19,2.176039457321167,1.290773630142212,1.2749801874160767,-1.4164046049118042,-1.663148283958435,1.6444158554077148,1.2616273164749146,-1.5810693502426147,0.0
20,2.2097580432891846,1.2895708084106445,1.2776868343353271,-1.409804344177246,-1.6758124828338623,1.6442233324050903,1.2737343311309814,-1.5680655241012573,0.0
21,2.2584338188171387,1.2711657285690308,1.2903462648391724,-1.4120385646820068,-1.6891686916351318,1.651255488395691,1.2810698747634888,-1.5821737051010132,0.0
22,2.2887566089630127,1.2693803310394287,1.2886955738067627,-1.403898000717163,-1.7003473043441772,1.6488142013549805,1.2936429977416992,-1.5594137907028198,0.0
23,2.3335447311401367,1.25599205493927,1.2976552248001099,-1.4024962186813354,-1.7154955863952637,1.651147484779358,1.3042603731155396,-1.5604180097579956,0.0
24,2.380647659301758,1.2362743616104126,1.3089077472686768,-1.3980011940002441,-1.7309925556182861,1.6520566940307617,1.3160948753356934,-1.5614488124847412,0.0
25,2.4324722290039062,1.2171368598937988,1.3177978992462158,-1.3926256895065308,-1.7446377277374268,1.6534699201583862,1.325541377067566,-1.5612316131591797,0.0
26,2.472872257232666,1.204464077949524,1.3206980228424072,-1.3836238384246826,-1.7570849657058716,1.6474432945251465,1.3385459184646606,-1.543078899383545,0.0
27,2.528693914413452,1.1900897026062012,1.3255809545516968,-1.390010952949524,-1.7664248943328857,1.6565749645233154,1.3488764762878418,-1.5307855606079102,0.0
28,2.5606768131256104,1.180894374847412,1.321265459060669,-1.36862313747406,-1.78779137134552,1.6430455446243286,1.3681620359420776,-1.5008193254470825,0.0
29,2.6228110790252686,1.1411033868789673,1.3422095775604248,-1.3618288040161133,-1.8051021099090576,1.639643669128418,1.38108229637146,-1.514525294303894,0.0
30,2.643216609954834,1.146740198135376,1.3221124410629272,-1.3540551662445068,-1.8146158456802368,1.636985182762146,1.400970697402954,-1.4609202146530151,0.0
31,2.698840856552124,1.119611144065857,1.3295459747314453,-1.3453545570373535,-1.8323715925216675,1.6323484182357788,1.417649269104004,-1.4566068649291992,0.0
32,2.7600772380828857,1.077445387840271,1.3523740768432617,-1.3275617361068726,-1.8653669357299805,1.6156798601150513,1.4418107271194458,-1.46176278591156,0.0
33,2.8053953647613525,1.0615605115890503,1.3452372550964355,-1.3135950565338135,-1.883184790611267,1.608770489692688,1.4582046270370483,-1.4284271001815796,0.0
34,2.8656699657440186,1.0332823991775513,1.3496934175491333,-1.3122512102127075,-1.9059600830078125,1.6094255447387695,1.480160117149353,-1.4197962284088135,0.0
35,2.906085729598999,1.0211578607559204,1.3332524299621582,-1.3079798221588135,-1.9149048328399658,1.60820734500885,1.4985510110855103,-1.3790273666381836,0.0
36,2.9518446922302246,0.9809215068817139,1.3427127599716187,-1.2906936407089233,-1.9372493028640747,1.597428321838379,1.5150166749954224,-1.3691519498825073,0.0
37,2.988502264022827,0.970718264579773,1.3264927864074707,-1.2715001106262207,-1.9518694877624512,1.588582992553711,1.5272250175476074,-1.3284754753112793,0.0
38,3.037775754928589,0.9264194965362549,1.3251054286956787,-1.261248230934143,-1.973617434501648,1.5851075649261475,1.547071933746338,-1.3153413534164429,0.0
39,3.0693554878234863,0.9177666306495667,1.3019887208938599,-1.25841224193573,-1.9771595001220703,1.593058466911316,1.5580660104751587,-1.2763334512710571,0.0
40,3.123319387435913,0.8663671016693115,1.3178573846817017,-1.2379566431045532,-2.0017905235290527,1.5710926055908203,1.585019826889038,-1.276475429534912,0.0
41,3.146251678466797,0.8431195020675659,1.2935854196548462,-1.241208791732788,-2.0031378269195557,1.5893304347991943,1.5895003080368042,-1.2398372888565063,0.0
42,3.197506904602051,0.8094208836555481,1.3044023513793945,-1.2163697481155396,-2.0256383419036865,1.5631670951843262,1.6047656536102295,-1.2246413230895996,0.0
43,3.221182346343994,0.7968353033065796,1.2624242305755615,-1.1926661729812622,-2.031099557876587,1.5777314901351929,1.6068036556243896,-1.176822543144226,0.0
44,3.2371609210968018,0.7621639966964722,1.2587499618530273,-1.1871726512908936,-2.054417371749878,1.5788047313690186,1.6113593578338623,-1.152509331703186,0.0
45,3.233703136444092,0.7171419858932495,1.261286973953247,-1.1578377485275269,-2.0809245109558105,1.558241367340088,1.6274597644805908,-1.1397162675857544,0.0
46,3.2924437522888184,0.6913765072822571,1.2574959993362427,-1.1365807056427002,-2.105780839920044,1.5511577129364014,1.637120246887207,-1.1109474897384644,0.0
47,3.318458080291748,0.6724056601524353,1.2061251401901245,-1.1175938844680786,-2.110302448272705,1.5810661315917969,1.621122121810913,-1.0605213642120361,0.0
48,3.3170578479766846,0.6140508055686951,1.2498338222503662,-1.0566688776016235,-2.1831488609313965,1.511298418045044,1.6623555421829224,-1.061060905456543,0.0
49,3.3738160133361816,0.6069496273994446,1.2052333354949951,-1.0534701347351074,-2.1907238960266113,1.5477501153945923,1.6453564167022705,-1.0222097635269165,0.0
50,3.344270706176758,0.5536631345748901,1.2288738489151,-1.0106161832809448,-2.253553628921509,1.5034115314483643,1.6758538484573364,-1.0170613527297974,0.0
51,3.3706352710723877,0.5387618541717529,1.171183466911316,-0.9715211987495422,-2.248918294906616,1.5298445224761963,1.651841163635254,-0.9645658731460571,0.0
52,3.366452217102051,0.49001678824424744,1.197643756866455,-0.8916611671447754,-2.3329455852508545,1.4682233333587646,1.6820671558380127,-0.9550466537475586,0.0
53,3.3795831203460693,0.4704947769641876,1.1575145721435547,-0.8605166077613831,-2.3469855785369873,1.4837219715118408,1.6589781045913696,-0.9114021062850952,0.0
54,3.318755865097046,0.40618664026260376,1.2432280778884888,-0.8008595705032349,-2.481826066970825,1.3856762647628784,1.7543801069259644,-0.9415504336357117,0.0
55,3.396757125854492,0.41845864057540894,1.1143913269042969,-0.8019421100616455,-2.4183316230773926,1.490074634552002,1.6472481489181519,-0.8465716242790222,0.0
56,3.4165964126586914,0.3911362886428833,1.0814417600631714,-0.754499614238739,-2.4378247261047363,1.4927626848220825,1.6301259994506836,-0.8137288689613342,0.0
57,3.43641996383667,0.36970949172973633,1.0306800603866577,-0.7209566235542297,-2.4526712894439697,1.51797616481781,1.5838767290115356,-0.7632274031639099,0.0
58,3.377084493637085,0.3209858238697052,1.071839690208435,-0.6324999928474426,-2.5421946048736572,1.449028730392456,1.6400854587554932,-0.7704036235809326,0.0
59,3.4216818809509277,0.28234952688217163,1.0644683837890625,-0.5746240615844727,-2.5985333919525146,1.432173728942871,1.6445409059524536,-0.7502465844154358,0.0
