epoch,train_loss,val_loss,train_acc,val_acc
0,0.6936761969673144,0.6958353861624227,0.49999999975,0.29999999985
1,0.6936464542365577,0.6958510798598286,0.49999999975,0.29999999985
2,0.6936212155360008,0.695863484065306,0.49999999975,0.29999999985
3,0.6935917846345265,0.6958603235566667,0.449999999775,0.29999999985
4,0.6935424273032254,0.6958187286699508,0.49999999975,0.34999999982499996
5,0.6934661173074578,0.6957259722520365,0.49999999975,0.449999999775
6,0.6933625797383853,0.6955781485182071,0.49999999975,0.3999999998
7,0.6932326264475758,0.6953657787615098,0.49999999975,0.3999999998
8,0.6930720845680519,0.6950824556371031,0.49999999975,0.3999999998
9,0.6928789525857912,0.6947444006477279,0.49999999975,0.3999999998
10,0.6926655032738951,0.6943889459485235,0.549999999725,0.3999999998
11,0.692453406331984,0.6940597966725071,0.549999999725,0.3999999998
12,0.6922640056711656,0.693788076267978,0.549999999725,0.3999999998
13,0.6921095768712889,0.6935812824295768,0.5999999997,0.3999999998
14,0.6919904806063586,0.6934247777233303,0.5999999997,0.3999999998
15,0.6918967597046569,0.6932926095512335,0.549999999725,0.3999999998
16,0.6918140925191605,0.6931627701128996,0.549999999725,0.3999999998
17,0.6917309527258797,0.6930258534502116,0.549999999725,0.3999999998
18,0.6916423248534614,0.6928835992464346,0.549999999725,0.3999999998
19,0.6915492271808255,0.6927427456206768,0.549999999725,0.3999999998
20,0.6914560815660712,0.6926094808668481,0.549999999725,0.3999999998
21,0.6913678765254789,0.6924864114103423,0.549999999725,0.3999999998
22,0.6912882365236185,0.6923721602333983,0.549999999725,0.3999999998
23,0.6912188395820279,0.6922629035885011,0.549999999725,0.3999999998
24,0.6911598522897036,0.6921546579344503,0.549999999725,0.3999999998
25,0.6911106560543034,0.6920451056307655,0.549999999725,0.49999999975
26,0.6910702848851052,0.6919342505908374,0.549999999725,0.549999999725
27,0.6910375254086912,0.6918238328319332,0.5999999997,0.549999999725
28,0.6910109381438923,0.6917160520744767,0.5999999997,0.549999999725
29,0.6909890062256062,0.6916124388355197,0.649999999675,0.549999999725
30,0.6909703788048777,0.6915134060096182,0.649999999675,0.549999999725
31,0.6909540325454231,0.6914185085755464,0.6999999996499999,0.549999999725
32,0.6909392761969956,0.6913270359969479,0.6999999996499999,0.5999999997
33,0.6909256590708506,0.6912385136387029,0.6999999996499999,0.5999999997
34,0.6909128798341907,0.69115287968252,0.6999999996499999,0.6999999996499999
35,0.6909007330341982,0.6910703696119759,0.6999999996499999,0.6999999996499999
36,0.690889085349138,0.6909912816392447,0.749999999625,0.6999999996499999
37,0.6908778521181358,0.6909158168215563,0.7999999996,0.749999999625
38,0.6908669886496679,0.6908440385861913,0.89999999955,0.749999999625
39,0.6908564732245019,0.6907759308149056,0.89999999955,0.749999999625
