epoch,train_loss
0,0.7587155967002427
1,0.6517715751310073
2,0.6016128360473113
3,0.5653627037295311
4,0.5380102812571353
5,0.5195607631749155
6,0.5108913003759732
7,0.5074989258608639
8,0.506255078252453
9,0.5041145294274566
10,0.5043045818175315
11,0.5032151549425532
12,0.5029645263520007
13,0.503214353260081
14,0.5024326919881298
15,0.5021995514003522
16,0.5006703286737215
17,0.5031021832790923
18,0.5026143788663114
19,0.5026897042361369
20,0.502584582504392
21,0.5017886339990898
22,0.5048894106710655
23,0.5044252603615609
24,0.5004497408241321
25,0.5007548033565189
26,0.5007195263475129
27,0.501559978660831
28,0.5020566075412698
29,0.5009840934842444
30,0.5010822176306936
31,0.5011097579568087
32,0.5005583583682927
33,0.500489106711769
34,0.5011389701932094
35,0.5006273656457727
36,0.49982140356014965
37,0.5007817714780441
38,0.5026028215256909
39,0.5035208194818521
40,0.5023408412305423
41,0.5014851003258414
42,0.5010562836497551
43,0.500177627739373
44,0.5003962307542916
45,0.5022234111396529
46,0.5016062020628486
47,0.5015759199230743
48,0.503185462888762
49,0.4994642465682356
50,0.49936127358393456
51,0.5000308065981484
52,0.5009121178954549
53,0.5016408025591363
54,0.5006901054948555
55,0.5006571381658343
56,0.5021835773555544
57,0.49997363382288695
58,0.501331308421411
59,0.5032724528875686
