epoch,train_loss
0,0.6777586428616806
1,0.6696864782089669
2,0.6607043920295718
3,0.6486634193229263
4,0.6409228680915698
5,0.6357228158315172
6,0.6298786757801829
7,0.6281039921859229
8,0.629471403202999
9,0.6268677143675522
10,0.6300572542761176
11,0.6229963450066426
12,0.6225682882898307
13,0.6122020958323621
14,0.6067147670659574
15,0.6029329745454262
16,0.6009485630678796
17,0.5990601001672363
18,0.5968683658538194
19,0.5972608862814252
20,0.5991700349740325
21,0.5969084201750985
22,0.5944137512151508
23,0.5968544928727514
24,0.5938367812341016
25,0.5954290895165556
26,0.5952323554458269
27,0.6008708475518086
28,0.5972112236914107
29,0.5953076361121594
30,0.5988818882398669
31,0.5987312822037183
32,0.5952668248118919
33,0.5988940684490237
34,0.5973439155515765
35,0.5944249300662756
36,0.5958867429197233
37,0.5949677763881995
38,0.5910803525162237
39,0.5968463806805995
40,0.5974731592830429
41,0.5965856252609335
42,0.5936652420467131
43,0.596335354298281
44,0.5906153319789635
45,0.5948715268078403
46,0.5933317629999748
47,0.5957609741390465
48,0.5946519820395618
49,0.5980644850427828
50,0.6006205795693883
51,0.5941695986692829
52,0.5931788890070931
53,0.5939980952446813
54,0.5925972460218947
55,0.5931166170544796
56,0.5939584074919675
57,0.6032445399445181
58,0.5941847680513744
59,0.5932082472748699
60,0.5937932072585493
61,0.5941708920900742
62,0.5939434288447393
63,0.5931182889647652
64,0.5924028365323115
65,0.591951721758674
66,0.5919903515289433
67,0.5928267119832935
68,0.5917561320971247
69,0.5972774355110428
70,0.5969016371665247
71,0.6080334006219937
72,0.6001951275755524
73,0.5942044048015908
74,0.5937841562932424
75,0.5914218245458244
76,0.5938360391562743
77,0.5930310039229779
78,0.5941639004652438
79,0.5951438038053385
