epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3351178765296936,-0.2941024899482727,-0.2016156166791916,-0.30065688490867615,-0.1463811993598938,-0.27424362301826477,0.197743758559227,0.24593551456928253,-0.29831403493881226,0.33221888542175293,0.13694033026695251,-0.23945125937461853,-0.34638768434524536,0.3379843533039093,-0.3283461034297943,-0.35673627257347107,-0.29778340458869934,-0.08844269812107086,0.3222949504852295,-0.05401495099067688,0.31317493319511414,-0.22339512407779694,-0.19020509719848633,-0.3658820688724518,0.0
1,-0.4188666045665741,-0.4445462226867676,-0.08258947730064392,-0.4246988296508789,-0.18392851948738098,-0.4169672727584839,0.18218769133090973,0.4687614440917969,-0.27651581168174744,0.3711182773113251,0.1013268232345581,-0.4108416438102722,-0.6571947932243347,0.8281313180923462,-0.6916171312332153,-0.791467010974884,-0.5470324754714966,-0.1699652224779129,0.44914349913597107,-0.007047703955322504,0.6325452327728271,-0.08393993973731995,-0.19426976144313812,-0.6368821859359741,0.0
2,-0.3167611360549927,-0.4386647045612335,0.036085598170757294,-0.485960453748703,-0.10774640738964081,-0.4509078562259674,0.0811375230550766,0.5593836307525635,-0.2678601145744324,0.421877384185791,0.04826471954584122,-0.5512678623199463,-0.7404518127441406,1.1088550090789795,-0.9394524097442627,-1.0536890029907227,-0.6739253401756287,-0.10707129538059235,0.5526171326637268,0.1922735571861267,0.7805120348930359,-0.04627278819680214,0.043174173682928085,-0.7520627379417419,0.0
3,-0.181109219789505,-0.37688907980918884,0.06551861017942429,-0.5341044068336487,0.02644893154501915,-0.42340004444122314,0.04401566833257675,0.5636712908744812,-0.448360413312912,0.5784355401992798,-0.11312032490968704,-0.6524158120155334,-0.7292831540107727,1.3176219463348389,-1.0943354368209839,-1.2864127159118652,-0.8018497824668884,0.028070982545614243,0.6417456269264221,0.39998486638069153,0.8121747374534607,-0.06516604870557785,0.2919238805770874,-0.8053532242774963,0.0
4,-0.041281867772340775,-0.3054983615875244,-0.024310467764735222,-0.550453782081604,0.20549364387989044,-0.34683454036712646,0.043081142008304596,0.5295268297195435,-0.7410410642623901,0.6734422445297241,-0.3398125469684601,-0.7049816846847534,-0.7959823608398438,1.5247470140457153,-1.1930415630340576,-1.4724714756011963,-0.9226723313331604,0.172978475689888,0.6208562254905701,0.5887264609336853,0.7595218420028687,-0.07642398774623871,0.45270028710365295,-0.8270290493965149,0.0
5,0.11857260018587112,-0.3129715919494629,-0.03353515639901161,-0.5134461522102356,0.35040944814682007,-0.2674383521080017,0.04401379078626633,0.4393765926361084,-0.8430118560791016,0.6894349455833435,-0.5260467529296875,-0.7194816470146179,-0.8458055853843689,1.6468193531036377,-1.297321081161499,-1.6398414373397827,-1.098184585571289,0.2615797817707062,0.5854798555374146,0.704529345035553,0.702515184879303,-0.057150401175022125,0.5569068193435669,-0.8591470122337341,0.0
6,0.24119295179843903,-0.33992618322372437,-0.04184509068727493,-0.498212605714798,0.47373059391975403,-0.19112811982631683,0.00020781997591257095,0.3276236653327942,-0.8821056485176086,0.6470507383346558,-0.5956487059593201,-0.7255465388298035,-0.8629643321037292,1.727787733078003,-1.346051812171936,-1.7394384145736694,-1.2180917263031006,0.32957059144973755,0.4996674060821533,0.6415517926216125,0.6402801871299744,-0.012630799785256386,0.5685815811157227,-0.8499619364738464,0.0
7,0.3483993709087372,-0.4002036452293396,-0.028467446565628052,-0.42680490016937256,0.583419919013977,-0.11348367482423782,-0.08671344071626663,0.21931011974811554,-1.0094231367111206,0.6740135550498962,-0.6212942600250244,-0.7165668606758118,-0.8418176770210266,1.8169701099395752,-1.365726351737976,-1.8013088703155518,-1.2960835695266724,0.4269259572029114,0.5204682350158691,0.5976973176002502,0.5693029761314392,0.18538355827331543,0.555083155632019,-0.8559784293174744,0.0
8,0.3777759373188019,-0.471040278673172,-0.01172371581196785,-0.4136465787887573,0.6245408654212952,-0.06892335414886475,-0.2219925820827484,0.14912395179271698,-1.0334672927856445,0.5539856553077698,-0.6447948217391968,-0.6988254189491272,-0.7369948029518127,1.9002999067306519,-1.3493682146072388,-1.8595259189605713,-1.3471077680587769,0.5226681232452393,0.4808032214641571,0.5595980882644653,0.5824175477027893,0.2752372622489929,0.49307602643966675,-0.8310231566429138,0.0
9,0.4019409120082855,-0.6063795685768127,0.12556493282318115,-0.4111713171005249,0.7681909203529358,0.0558173768222332,-0.36185207962989807,0.048574332147836685,-1.0938862562179565,0.40288862586021423,-0.8525647521018982,-0.4975658357143402,-0.7119691371917725,2.0787906646728516,-1.4042832851409912,-1.9241844415664673,-1.3775901794433594,0.5623345375061035,0.5387222766876221,0.6489951610565186,0.5931331515312195,0.41907382011413574,0.5011495351791382,-0.8883310556411743,0.0
10,0.4494459331035614,-0.716223955154419,0.2478771209716797,-0.38166314363479614,0.9246688485145569,0.19347761571407318,-0.5536884665489197,-0.09491027146577835,-1.3095710277557373,0.12740269303321838,-1.1529617309570312,-0.20516842603683472,-0.6853641867637634,2.2860283851623535,-1.4454206228256226,-1.9573779106140137,-1.354173183441162,0.6307297945022583,0.7249044179916382,0.8482346534729004,0.6068004369735718,0.6176654696464539,0.576151967048645,-1.0595418214797974,0.0
11,0.49893882870674133,-0.8528170585632324,0.23655930161476135,-0.42495232820510864,1.0502268075942993,0.3013150691986084,-0.719810426235199,-0.23552139103412628,-1.3115729093551636,-0.09389743953943253,-1.2020729780197144,0.014644946902990341,-0.7112314105033875,2.300750255584717,-1.565211296081543,-1.9574275016784668,-1.308353066444397,0.6053231954574585,0.9497947692871094,0.7876166105270386,0.5579813718795776,0.45769792795181274,0.733007550239563,-1.1636494398117065,0.0
12,0.5502797365188599,-0.9146783947944641,0.2865900993347168,-0.34657812118530273,1.1482446193695068,0.3250206410884857,-0.7402258515357971,-0.4083378314971924,-1.3649346828460693,-0.08723387122154236,-1.2525721788406372,0.12949278950691223,-0.6771323680877686,2.2970502376556396,-1.6678797006607056,-1.900054693222046,-1.2489455938339233,0.6256078481674194,1.1485435962677002,0.8548044562339783,0.5264738202095032,0.16250361502170563,0.8521630167961121,-1.2553184032440186,0.0
13,0.5791258811950684,-0.954807698726654,0.25119322538375854,-0.3244476020336151,1.2155314683914185,0.28678780794143677,-0.8179143667221069,-0.548149824142456,-1.2687455415725708,-0.24554526805877686,-1.3316099643707275,0.1710478514432907,-0.6105087995529175,2.243107795715332,-1.735488772392273,-1.8252465724945068,-1.2343804836273193,0.6637547612190247,1.302811622619629,0.9049394726753235,0.45386919379234314,-0.10028886795043945,0.885140597820282,-1.3286160230636597,0.0
14,0.6834710836410522,-0.9954376220703125,0.2651779055595398,-0.21782734990119934,1.2813265323638916,0.235601544380188,-0.9154736399650574,-0.6807335019111633,-1.3519293069839478,-0.10707958787679672,-1.3234390020370483,0.21232038736343384,-0.5193220376968384,2.1642158031463623,-1.7824809551239014,-1.799070119857788,-1.2332589626312256,0.6865484118461609,1.403699517250061,0.9970529079437256,0.4349117875099182,-0.1947486400604248,0.8465631008148193,-1.4169337749481201,0.0
15,0.7539015412330627,-1.0912805795669556,0.21004195511341095,-0.21895283460617065,1.3268288373947144,0.22148190438747406,-0.9816030859947205,-0.7088619470596313,-1.2780145406723022,-0.1012331172823906,-1.3784077167510986,0.2078869640827179,-0.5110682249069214,2.1394639015197754,-1.8136247396469116,-1.744728446006775,-1.2517989873886108,0.6449152231216431,1.469301462173462,0.9767154455184937,0.4078079164028168,-0.32927602529525757,0.8182194232940674,-1.4308253526687622,0.0
16,0.8713068962097168,-1.1431468725204468,0.18454845249652863,-0.15800084173679352,1.3655695915222168,0.17409980297088623,-0.9643183946609497,-0.7789139747619629,-1.3319308757781982,-0.03441786766052246,-1.3607556819915771,0.2173330932855606,-0.4453418552875519,2.0375540256500244,-1.8049594163894653,-1.7496341466903687,-1.2941551208496094,0.6415261626243591,1.5045148134231567,1.02969229221344,0.4165042042732239,-0.40802210569381714,0.7533819675445557,-1.484450340270996,0.0
17,1.0432685613632202,-1.1585513353347778,0.15612664818763733,-0.09589763730764389,1.4508553743362427,0.149287611246109,-1.0203509330749512,-0.8350771069526672,-1.3859831094741821,0.060223959386348724,-1.408657431602478,0.20500555634498596,-0.40565672516822815,1.975321888923645,-1.7691407203674316,-1.7514170408248901,-1.2903605699539185,0.6532745957374573,1.5322271585464478,1.118346095085144,0.40612074732780457,-0.370305597782135,0.7016528844833374,-1.5293036699295044,0.0
