epoch,train_loss
0,0.7623532831430618
1,0.6920951425812926
2,0.6444814085758988
3,0.6493348061835504
4,0.641033726910586
5,0.6441922664441023
6,0.643884807804967
7,0.6404296755590576
8,0.6466624676979161
9,0.6385215520659226
10,0.6407115340032626
11,0.6541504621301315
12,0.6456554949081832
13,0.6443093538082955
14,0.6445421695507809
15,0.6418304085530934
16,0.6346061348716786
17,0.6322263955872376
18,0.6308175265591901
19,0.6421397149362167
20,0.6432466208733769
21,0.6452934145725775
22,0.6358872055808671
23,0.6435253023900156
24,0.6303385972779704
25,0.6355947196284989
26,0.6409988105096777
27,0.6460553526676465
28,0.6505569517409158
29,0.6464757621086276
30,0.626186519841653
31,0.6450972854889502
32,0.6327380418579736
33,0.6377590119639415
34,0.6346557080547367
35,0.6431553602017642
36,0.6445208072460941
37,0.6343820094864011
38,0.6395608424940518
39,0.6363655209342456
40,0.641784614304514
41,0.6457314371860892
42,0.6369503855506214
43,0.643425703028599
44,0.6376180410185877
45,0.6375345408717243
46,0.6429718911446868
47,0.6330430924694599
48,0.6368547916213336
49,0.6472338735855021
50,0.6402765393057055
51,0.6392499327459841
52,0.6337320804397906
53,0.6379195391932455
54,0.6403115391531164
55,0.6326956093113593
56,0.6403134047784979
57,0.6378121435442926
58,0.6402492403783991
59,0.6401642977991324
