epoch,train_loss,val_loss,train_acc,val_acc
0,0.6933379057614758,0.6931878624479351,0.18749999998828124,0.28749999998203124
1,0.6931132454524049,0.693093545043749,0.5749999999640625,0.6187499999613281
2,0.6930784540744215,0.6930913366727007,0.6187499999613281,0.6187499999613281
3,0.6930743615948248,0.6930903267368078,0.6312499999605469,0.5749999999640625
4,0.6930725858586858,0.6930865147507145,0.6062499999621094,0.5749999999640625
5,0.6930697936591025,0.6930828876119232,0.6124999999617187,0.5812499999636719
6,0.6930674233237217,0.6930768761469628,0.6437499999597656,0.5874999999632812
7,0.6930644152129385,0.6930687084619871,0.6312499999605469,0.5937499999628906
8,0.6930601124561779,0.6930630358657014,0.6562499999589844,0.6062499999621094
9,0.693058912008265,0.6930546325861314,0.6437499999597656,0.6124999999617187
10,0.6930565442744657,0.6930492171044037,0.6312499999605469,0.6312499999605469
11,0.6930581153528047,0.693053509127433,0.6374999999601563,0.6124999999617187
12,0.6930520548668883,0.6930430485656807,0.6374999999601563,0.649999999959375
13,0.6930522980647721,0.6930409682271462,0.6312499999605469,0.6312499999605469
14,0.6930500035997225,0.693037766418098,0.6437499999597656,0.6812499999574219
15,0.6930498742461294,0.6930358903283204,0.6437499999597656,0.69999999995625
16,0.693046400190652,0.6930351023323389,0.649999999959375,0.6624999999585938
17,0.6930456641019658,0.6930311324956108,0.6437499999597656,0.69999999995625
18,0.6930451617277119,0.693031586635906,0.649999999959375,0.7124999999554688
19,0.6930438212461977,0.6930391261228501,0.649999999959375,0.649999999959375
20,0.6930461664485076,0.6930296795692927,0.649999999959375,0.7124999999554688
21,0.6930429928939587,0.6930307949001595,0.6562499999589844,0.7124999999554688
22,0.6930415912760804,0.6930322604157783,0.6562499999589844,0.6749999999578125
23,0.6930393538416492,0.6930276157377062,0.649999999959375,0.69999999995625
24,0.6930397704323668,0.6930291303359079,0.6687499999582031,0.6874999999570313
25,0.6930385758360407,0.693029352958325,0.6812499999574219,0.6687499999582031
26,0.693040266346893,0.6930272556670558,0.649999999959375,0.6749999999578125
27,0.6930358268491374,0.6930256983518398,0.6624999999585938,0.6874999999570313
28,0.6930318550299672,0.6930251436368827,0.6874999999570313,0.6874999999570313
29,0.69302986088622,0.693023858722296,0.6812499999574219,0.6874999999570313
30,0.6930306120024229,0.6930214004387938,0.6749999999578125,0.69999999995625
31,0.6930263870276082,0.6930201370443551,0.6749999999578125,0.69999999995625
32,0.69302679585848,0.6930200635936773,0.6874999999570313,0.6937499999566406
33,0.6930246384789911,0.6930181418150809,0.6874999999570313,0.6874999999570313
34,0.6930230907993193,0.6930187159510559,0.6812499999574219,0.6749999999578125
35,0.6930219013914557,0.693020049534059,0.6812499999574219,0.6874999999570313
36,0.6930206460737013,0.6930187884133622,0.6874999999570313,0.6812499999574219
37,0.6930212547894247,0.6930172018070222,0.6874999999570313,0.6687499999582031
38,0.6930202939893417,0.6930157905209382,0.6937499999566406,0.6812499999574219
39,0.6930204015622837,0.6930179438088006,0.6687499999582031,0.6624999999585938
