epoch,train_loss
0,1.5481279268570758
1,0.9069693143601292
2,0.7525265928320497
3,0.7072898235360874
4,0.710814898850754
5,0.7150574799777069
6,0.7111878033896758
7,0.7005683358981136
8,0.7080619272029606
9,0.707511025313435
10,0.7023886736695728
11,0.6999501940088506
12,0.7054047402192734
13,0.6966748770568292
14,0.7002769883945972
15,0.6928615983836565
16,0.7039538201150183
17,0.7004702028110045
18,0.7020296033686965
19,0.7111898359080616
20,0.7074186500350083
21,0.698038905509974
22,0.7025165673558035
23,0.6863776918794063
24,0.7004009422138101
25,0.6878108319181337
26,0.6930622097364767
27,0.6903974350815133
28,0.6837930437483745
29,0.6881140407459545
30,0.6885309871568789
31,0.6886918302907249
32,0.6920488950130148
33,0.689334678305235
34,0.6887427982224468
35,0.6953858729700255
36,0.6894728180298973
37,0.6814720448424457
38,0.6857539590744661
39,0.6831246134203395
40,0.681804185764826
41,0.6787049290124542
42,0.6851098116787006
43,0.6843741294299992
44,0.6981629189338318
45,0.6807120319777592
46,0.6823143776819903
47,0.6796033379017754
48,0.6797424134193604
49,0.6760376807647338
50,0.6775407668540702
51,0.6796002801835
52,0.6798454936919833
53,0.6779219087548958
54,0.6815304216315096
55,0.6758480485874757
56,0.6792699035586042
57,0.6743446465935222
58,0.681283247130214
59,0.67715740766046
