epoch,train_loss
0,1.2299211382481554
1,0.7657405376195032
2,0.7170715868248968
3,0.7026024341363688
4,0.6993898808737586
5,0.696318417765792
6,0.6948454141399681
7,0.6950738131782759
8,0.6959572195789289
9,0.6944929659149578
10,0.694997721888758
11,0.6945820867798232
12,0.6942360222122681
13,0.6966223060867053
14,0.6942156135818977
15,0.6945235311767977
16,0.6948261737606353
17,0.695941901185222
18,0.694069862344033
19,0.6938156366131449
20,0.6951842307827188
21,0.6944453358433194
22,0.6933199822686017
23,0.6962464153549055
24,0.6935445010445346
25,0.6947844922325451
26,0.6984435200472959
27,0.6945770799896622
28,0.6947550475380271
29,0.6943194508335576
30,0.6933536827347566
31,0.6943761110088793
32,0.6929992854378622
33,0.6937118291638074
34,0.6936514019749359
35,0.6933699548027799
36,0.6951866149685098
37,0.6932589173100312
38,0.69584532973976
39,0.6937895655415209
40,0.6927250981114395
41,0.6933543085835268
42,0.696617770173238
43,0.6928509533188788
44,0.6921208739064413
45,0.6931038737080463
46,0.6921509146474071
47,0.6925631761334478
48,0.6930564522526644
49,0.6925330281041213
50,0.6931506097100132
51,0.6914125799916685
52,0.6931942820332387
53,0.6919328927777545
54,0.6924889147065244
55,0.6929710209153106
56,0.690996497847898
57,0.6934436380646488
58,0.6918853699944766
59,0.6932802080891443
60,0.6917707323811837
61,0.693107128121651
62,0.6929247915528243
63,0.6932633459351378
64,0.6937626838467281
65,0.6916905283711764
66,0.6916847526810979
67,0.6924704253457157
68,0.6909429847978202
69,0.6918303131840993
70,0.6910730004094647
71,0.6921611070416634
72,0.6913652837060407
73,0.691093194463114
74,0.6927195548794756
75,0.691136497237542
76,0.692123967387505
77,0.6921727299473942
78,0.6913446426175556
79,0.6916719615243294
