epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.48775821924209595,-0.4840629994869232,0.4817003905773163,-0.47954946756362915,0.4865325093269348,0.47997698187828064,-0.4777697026729584,-0.5006296038627625,0.0
1,0.7822319269180298,-0.7740402221679688,0.7607789635658264,-0.7997493743896484,0.7471534013748169,0.7656316161155701,-0.7859042286872864,-0.7374645471572876,0.0
2,0.9650456309318542,-0.9540213346481323,0.9286210536956787,-1.0024789571762085,0.903043270111084,0.941683292388916,-0.9809184074401855,-0.8947897553443909,0.0
3,1.0843021869659424,-1.0720247030258179,1.0334768295288086,-1.1381303071975708,1.0032727718353271,1.0574501752853394,-1.1097466945648193,-1.0081064701080322,0.0
4,1.1765227317810059,-1.1645488739013672,1.1112250089645386,-1.2463994026184082,1.0793278217315674,1.148161768913269,-1.2100467681884766,-1.1053409576416016,0.0
5,1.245753288269043,-1.234373927116394,1.164880394935608,-1.32904052734375,1.1323456764221191,1.2144070863723755,-1.282562255859375,-1.1828069686889648,0.0
6,1.2995140552520752,-1.2913763523101807,1.2061594724655151,-1.3998326063156128,1.1749078035354614,1.270455241203308,-1.341619610786438,-1.253806233406067,0.0
7,1.3498263359069824,-1.345360279083252,1.2413842678070068,-1.466922640800476,1.2111259698867798,1.3218872547149658,-1.394169569015503,-1.3219903707504272,0.0
8,1.3684282302856445,-1.3645321130752563,1.2518584728240967,-1.4902632236480713,1.223630666732788,1.3400144577026367,-1.41139554977417,-1.3408939838409424,0.0
9,1.393306016921997,-1.3912206888198853,1.2663447856903076,-1.5239979028701782,1.2393155097961426,1.3652238845825195,-1.4353570938110352,-1.372240424156189,0.0
10,1.414655089378357,-1.4166669845581055,1.276288628578186,-1.5573652982711792,1.2505167722702026,1.388759732246399,-1.4549918174743652,-1.4035621881484985,0.0
11,1.4367936849594116,-1.4447600841522217,1.2863273620605469,-1.5958476066589355,1.2616877555847168,1.41556715965271,-1.4767149686813354,-1.441933274269104,0.0
12,1.4482518434524536,-1.4582319259643555,1.2905586957931519,-1.613552451133728,1.2651662826538086,1.4282838106155396,-1.4859302043914795,-1.4530802965164185,0.0
13,1.4651545286178589,-1.479514479637146,1.2977299690246582,-1.643588900566101,1.2739745378494263,1.4500733613967896,-1.5038166046142578,-1.4796444177627563,0.0
14,1.4823650121688843,-1.5029162168502808,1.3039439916610718,-1.6772980690002441,1.2779985666275024,1.472524881362915,-1.5217180252075195,-1.510827898979187,0.0
15,1.4931039810180664,-1.5137574672698975,1.3116787672042847,-1.693135380744934,1.2834150791168213,1.4849343299865723,-1.5353047847747803,-1.5206483602523804,0.0
16,1.5000708103179932,-1.5215638875961304,1.3133418560028076,-1.7047415971755981,1.2814370393753052,1.4930771589279175,-1.5408600568771362,-1.520900011062622,0.0
17,1.505193829536438,-1.531429648399353,1.3138407468795776,-1.721031665802002,1.278527855873108,1.5045660734176636,-1.545483112335205,-1.5274710655212402,0.0
18,1.5221163034439087,-1.5526014566421509,1.3201435804367065,-1.7570537328720093,1.2791476249694824,1.5274251699447632,-1.5686765909194946,-1.5624159574508667,0.0
19,1.5273542404174805,-1.5440378189086914,1.3342198133468628,-1.743077039718628,1.284773588180542,1.521969199180603,-1.5753897428512573,-1.5316557884216309,0.0
20,1.532299280166626,-1.5485427379608154,1.3372023105621338,-1.7525626420974731,1.2816106081008911,1.529456377029419,-1.581200361251831,-1.5281007289886475,0.0
21,1.5415452718734741,-1.5588477849960327,1.3396339416503906,-1.7732192277908325,1.2783031463623047,1.543479084968567,-1.5949733257293701,-1.5404459238052368,0.0
22,1.550155758857727,-1.5750356912612915,1.337603211402893,-1.8064477443695068,1.269491195678711,1.5642191171646118,-1.6095608472824097,-1.5691330432891846,0.0
23,1.5546804666519165,-1.5650386810302734,1.3535524606704712,-1.7913163900375366,1.2735364437103271,1.5589268207550049,-1.6148818731307983,-1.533122181892395,0.0
24,1.5581177473068237,-1.5737853050231934,1.3505088090896606,-1.8126862049102783,1.2607605457305908,1.572835922241211,-1.6206012964248657,-1.5412906408309937,0.0
25,1.5613824129104614,-1.5798732042312622,1.351704478263855,-1.8308331966400146,1.2476937770843506,1.5854191780090332,-1.6266275644302368,-1.5442582368850708,0.0
26,1.5625452995300293,-1.591753363609314,1.3436545133590698,-1.8601105213165283,1.226174235343933,1.6033686399459839,-1.6316319704055786,-1.5588688850402832,0.0
27,1.5683472156524658,-1.5781522989273071,1.37066650390625,-1.8392974138259888,1.2349903583526611,1.5954147577285767,-1.6401870250701904,-1.5172239542007446,0.0
28,1.5693567991256714,-1.5942554473876953,1.3545377254486084,-1.885238528251648,1.2023309469223022,1.6235512495040894,-1.6477057933807373,-1.5475486516952515,0.0
29,1.5810760259628296,-1.5831302404403687,1.380784511566162,-1.8774675130844116,1.2088123559951782,1.6226977109909058,-1.670143723487854,-1.526349663734436,0.0
30,1.5866398811340332,-1.5740854740142822,1.4033317565917969,-1.8676412105560303,1.2095941305160522,1.6205782890319824,-1.6810613870620728,-1.4961756467819214,0.0
31,1.5963661670684814,-1.5706523656845093,1.4120758771896362,-1.8808170557022095,1.1987813711166382,1.632197380065918,-1.7038923501968384,-1.4996485710144043,0.0
32,1.599097728729248,-1.5802724361419678,1.3935219049453735,-1.9293330907821655,1.1569446325302124,1.6610333919525146,-1.710506796836853,-1.5267221927642822,0.0
33,1.6053744554519653,-1.564690113067627,1.4301515817642212,-1.9061332941055298,1.168076753616333,1.6523734331130981,-1.7248785495758057,-1.4850473403930664,0.0
34,1.6161550283432007,-1.5600407123565674,1.4278231859207153,-1.937692403793335,1.1328753232955933,1.6730847358703613,-1.7487282752990723,-1.50267493724823,0.0
35,1.6210530996322632,-1.5424472093582153,1.473902940750122,-1.909254550933838,1.1531422138214111,1.658561110496521,-1.7700071334838867,-1.4581918716430664,0.0
36,1.6325525045394897,-1.5434260368347168,1.450507402420044,-1.9662035703659058,1.0913728475570679,1.691141963005066,-1.7827465534210205,-1.4931906461715698,0.0
37,1.6306476593017578,-1.529542088508606,1.5024102926254272,-1.9331848621368408,1.1159515380859375,1.675206184387207,-1.796353816986084,-1.4394792318344116,0.0
38,1.6441468000411987,-1.5190147161483765,1.4902784824371338,-1.9863536357879639,1.0497733354568481,1.704369306564331,-1.829919695854187,-1.4711298942565918,0.0
39,1.6297919750213623,-1.5076935291290283,1.5531812906265259,-1.9446351528167725,1.0797127485275269,1.6788740158081055,-1.859403371810913,-1.4168827533721924,0.0
40,1.630508303642273,-1.500316858291626,1.5689833164215088,-1.95828378200531,1.0619308948516846,1.689893126487732,-1.8772914409637451,-1.4073783159255981,0.0
41,1.6260358095169067,-1.4903796911239624,1.593250036239624,-1.9544272422790527,1.057115077972412,1.689989447593689,-1.903639316558838,-1.3912816047668457,0.0
42,1.6328916549682617,-1.4826745986938477,1.596751093864441,-1.9807885885238647,1.019203543663025,1.7110298871994019,-1.9123069047927856,-1.3881200551986694,0.0
43,1.651275873184204,-1.4658395051956177,1.585527777671814,-2.0279133319854736,0.9547039866447449,1.7471308708190918,-1.924239158630371,-1.4002131223678589,0.0
44,1.658551573753357,-1.4496619701385498,1.5889569520950317,-2.053703546524048,0.9158265590667725,1.7681610584259033,-1.9579120874404907,-1.4028865098953247,0.0
45,1.6169590950012207,-1.4687954187393188,1.6551445722579956,-2.0273945331573486,0.9403801560401917,1.7486807107925415,-1.9662303924560547,-1.3479725122451782,0.0
46,1.5818073749542236,-1.471816062927246,1.6983891725540161,-2.015214681625366,0.9427471160888672,1.7508156299591064,-1.9848686456680298,-1.3120877742767334,0.0
47,1.5923566818237305,-1.455228567123413,1.6891381740570068,-2.0551419258117676,0.8831834197044373,1.7850033044815063,-2.0011491775512695,-1.3192946910858154,0.0
48,1.5638856887817383,-1.4517254829406738,1.7110399007797241,-2.0651772022247314,0.8587225675582886,1.7910008430480957,-2.04685115814209,-1.307347059249878,0.0
49,1.5417776107788086,-1.4568098783493042,1.7399924993515015,-2.069373369216919,0.835704505443573,1.802550196647644,-2.081563711166382,-1.289259433746338,0.0
50,1.5211974382400513,-1.4555089473724365,1.7657854557037354,-2.0809547901153564,0.8184350728988647,1.8194226026535034,-2.0885939598083496,-1.2690949440002441,0.0
51,1.5354244709014893,-1.446657419204712,1.7640652656555176,-2.124802350997925,0.7585598826408386,1.861642599105835,-2.091996908187866,-1.2657318115234375,0.0
52,1.5364528894424438,-1.43752920627594,1.7729699611663818,-2.16107439994812,0.7152658700942993,1.9039098024368286,-2.0836575031280518,-1.2537455558776855,0.0
53,1.5129388570785522,-1.451651692390442,1.8096225261688232,-2.1765129566192627,0.6927904486656189,1.92190682888031,-2.0936012268066406,-1.2234365940093994,0.0
54,1.4966500997543335,-1.4498051404953003,1.8297942876815796,-2.201524019241333,0.6633166074752808,1.9488093852996826,-2.0898520946502686,-1.2034947872161865,0.0
55,1.4119465351104736,-1.4514436721801758,1.877450704574585,-2.192615032196045,0.6621603965759277,1.9633480310440063,-2.1179473400115967,-1.1667392253875732,0.0
56,1.4318950176239014,-1.4022754430770874,1.8265929222106934,-2.2614920139312744,0.5467956066131592,2.04899263381958,-2.178269624710083,-1.1968106031417847,0.0
57,1.3718303442001343,-1.4268659353256226,1.877592921257019,-2.2575831413269043,0.5309594869613647,2.045658826828003,-2.239664077758789,-1.1590780019760132,0.0
58,1.2997753620147705,-1.4731589555740356,1.9717704057693481,-2.223785638809204,0.5598278045654297,2.023775339126587,-2.2455475330352783,-1.1013891696929932,0.0
59,1.2339218854904175,-1.438991904258728,1.9897857904434204,-2.2351646423339844,0.5023452639579773,2.049149990081787,-2.3391048908233643,-1.0898635387420654,0.0
