epoch,train_loss,val_loss,train_acc,val_acc
0,0.7319205078959182,0.699015260420475,0.149999999990625,0.42499999997343746
1,0.6843478584806779,0.68291003835401,0.5374999999664062,0.5749999999640625
2,0.6722419945003408,0.6818619393691169,0.6312499999605469,0.5999999999625
3,0.6706310752475431,0.6773498263438394,0.6374999999601563,0.6249999999609375
4,0.669171473019907,0.6728971187939315,0.649999999959375,0.6062499999621094
5,0.667602242315288,0.6726060754041695,0.6687499999582031,0.69999999995625
6,0.6660339330219618,0.6727068643137442,0.6812499999574219,0.6624999999585938
7,0.6644423842098371,0.6787152027301009,0.6749999999578125,0.6312499999605469
8,0.6627592455104238,0.6652465577443326,0.6937499999566406,0.6937499999566406
9,0.6609172944346553,0.6809365780185272,0.7124999999554688,0.5999999999625
10,0.6586970483275689,0.6632984708000184,0.7312499999542968,0.7437499999535155
11,0.6556406483940497,0.664823917364602,0.7499999999531249,0.6874999999570313
12,0.6518186478567022,0.6769433235217138,0.7624999999523437,0.6249999999609375
13,0.6478306731285918,0.6713631301313502,0.7999999999499999,0.6687499999582031
14,0.6448280043778166,0.65550913160221,0.8062499999496093,0.6937499999566406
15,0.6432799232341476,0.6599053145415286,0.8187499999488281,0.6624999999585938
16,0.6424847923393187,0.6525035669187107,0.8124999999492187,0.7062499999558594
17,0.6421930459309323,0.6646075688290574,0.8062499999496093,0.6687499999582031
18,0.6419684264036606,0.6561436708608028,0.7999999999499999,0.6937499999566406
19,0.6418060631512874,0.6635215642846359,0.8124999999492187,0.6562499999589844
20,0.6418514777263297,0.6753417929908747,0.8062499999496093,0.6187499999613281
21,0.6416338911277059,0.6600049134857131,0.8062499999496093,0.6874999999570313
22,0.6414529252709588,0.6581238534516382,0.8187499999488281,0.69999999995625
23,0.6414004003803828,0.6600862843292532,0.8062499999496093,0.649999999959375
24,0.6411569554314488,0.651422360350974,0.8187499999488281,0.6812499999574219
25,0.6410245702309895,0.6604179675532829,0.8187499999488281,0.6687499999582031
26,0.6408181006383937,0.6613891894599824,0.8187499999488281,0.6249999999609375
27,0.640688706029896,0.6560326821313051,0.8124999999492187,0.6937499999566406
28,0.6404576151937486,0.6574414055038709,0.8249999999484374,0.6937499999566406
29,0.6401915130840774,0.6574344597028496,0.8187499999488281,0.6937499999566406
30,0.6400885816404603,0.6578222391540317,0.8187499999488281,0.6812499999574219
31,0.6398480593932501,0.6502811990013897,0.8187499999488281,0.7249999999546874
32,0.6395670590007775,0.6652681434753377,0.8124999999492187,0.6374999999601563
33,0.6393106216382859,0.6674699458964095,0.8187499999488281,0.6249999999609375
34,0.6392606199259889,0.6643166378978907,0.8124999999492187,0.6374999999601563
35,0.6389405673700601,0.6652551019895876,0.8124999999492187,0.6624999999585938
36,0.6387330240462676,0.6700326539453063,0.8124999999492187,0.6437499999597656
37,0.6383939833491926,0.6573796777947335,0.8187499999488281,0.6812499999574219
38,0.6382765005132421,0.6595056513239206,0.8187499999488281,0.6562499999589844
39,0.6379959922723704,0.6571491462079349,0.8187499999488281,0.649999999959375
