epoch,train_loss
0,1.118454505106932
1,0.7356918808119636
2,0.6567418214375287
3,0.6244236913181516
4,0.6203651216504573
5,0.6167868462101231
6,0.616135847260444
7,0.6118598100463956
8,0.6103176501321962
9,0.6117640104811282
10,0.6156775054237439
11,0.6173707005274963
12,0.6170563307299468
13,0.6167998608843033
14,0.6109550771042667
15,0.6193573173764022
16,0.6251538392755883
17,0.6185658928639348
18,0.6175464358818319
19,0.6245606806731704
20,0.6125556495703167
21,0.6102367636490442
22,0.6153872427247618
23,0.6117068466465849
24,0.6192908701184399
25,0.6103637215423523
26,0.6156800207397521
27,0.6105184253977894
28,0.6131641206059698
29,0.6109562006518201
30,0.6101080980826641
31,0.6142937865762073
32,0.6146133896615653
33,0.612300848654726
34,0.6282808837133406
35,0.6143060710934893
36,0.6132626649651277
37,0.6141039726047827
38,0.6135042813333006
39,0.6137979563981943
40,0.6159960564871222
41,0.6142277416495969
42,0.6127769914185794
43,0.6184888508803689
44,0.6135228034766553
45,0.612899446180977
46,0.6106501874254641
47,0.609264391356058
48,0.6118735846797962
49,0.6277134087523435
50,0.6182680752762312
51,0.6150012817884084
52,0.6128401932036355
53,0.6085971590813826
54,0.6133444276365574
55,0.6094659146599429
56,0.6101009395648301
57,0.6152468857073149
58,0.6139377918749997
59,0.6173075494063883
60,0.6091987696224255
61,0.6108780082986106
62,0.6133056697163116
63,0.6091825392776612
64,0.6111423817201475
65,0.6121955063858349
66,0.6144660261181286
67,0.6106692430303893
68,0.6094498541884162
69,0.6148736533428469
70,0.6106375601814747
71,0.6093190309338964
72,0.6113168862385692
73,0.6126348343408612
74,0.611495625667
75,0.6105694648550851
76,0.6171593961014087
77,0.6121825513162994
78,0.6149836566949571
79,0.610702335529152
