epoch,train_loss
0,0.7593895554512878
1,0.6943684101077613
2,0.6655857205364931
3,0.6568930625889867
4,0.6520050585244459
5,0.645599287745815
6,0.6451876699899267
7,0.6429442405675568
8,0.640119886395815
9,0.6427322506879496
10,0.6395915150617412
11,0.6410177648042434
12,0.6408514857267142
13,0.6384407520269251
14,0.6402041077588823
15,0.641600829360363
16,0.6436722040151248
17,0.6399096250509061
18,0.6408066928361656
19,0.6422190010522552
20,0.6405510663961185
21,0.6408564805959464
22,0.6425566673253709
23,0.6386047840093463
24,0.6415819525693628
25,0.6396108448480418
26,0.6406236231302033
27,0.6377148389791374
28,0.6402503430818344
29,0.6394098877881823
30,0.6396127700780679
31,0.6404004454587716
32,0.6367366075490875
33,0.641564917561886
34,0.6376942813371544
35,0.6380792617772927
36,0.6356312394117322
37,0.639396828410512
38,0.6389226496194678
39,0.641313338277219
40,0.6394853949521835
41,0.6395617365812114
42,0.6388472676252206
43,0.6376475632165797
44,0.6389819264386967
45,0.6418642342065534
46,0.640990459916472
47,0.6415119886373256
48,0.6389153957341986
49,0.6404988288854375
50,0.6410773456071608
51,0.6386238694166033
52,0.6393626213048755
53,0.640113931891802
54,0.6368383169149318
55,0.6380244970296732
56,0.6392921686147514
57,0.6397603690599246
58,0.6393464386438191
59,0.6419571101640421
