epoch,train_loss,val_loss,train_acc,val_acc
0,0.7356254622330392,0.7073858726404573,0.149999999925,0.34999999982499996
1,0.675440429624794,0.6783853306075199,0.749999999625,0.649999999675
2,0.6596622908461585,0.6769269110888988,0.7999999996,0.49999999975
3,0.6574244507106111,0.6792658774408922,0.7999999996,0.549999999725
4,0.6555768487600646,0.6732652599881227,0.7999999996,0.6999999996499999
5,0.6541376561648823,0.6742251796486536,0.7999999996,0.649999999675
6,0.6527173069918009,0.6922590038007967,0.7999999996,0.5999999997
7,0.6512421713572917,0.6784007272715433,0.7999999996,0.6999999996499999
8,0.650094127720821,0.6771960451691684,0.7999999996,0.5999999997
9,0.6489194149325506,0.6700300182996395,0.7999999996,0.6999999996499999
10,0.6476875637928946,0.6768006435970354,0.7999999996,0.6999999996499999
11,0.6466464849709914,0.6663336490660804,0.7999999996,0.749999999625
12,0.6455584552112601,0.6767528429188465,0.7999999996,0.749999999625
13,0.6442223504894186,0.6730742483473882,0.7999999996,0.6999999996499999
14,0.6425679366972715,0.6819742591239681,0.7999999996,0.5999999997
15,0.6405213997230456,0.6746743165787027,0.7999999996,0.6999999996499999
16,0.6383370712764813,0.6553803668291209,0.6999999996499999,0.749999999625
17,0.6359324087341108,0.6768312287560514,0.6999999996499999,0.7999999996
18,0.633260926088056,0.6594801860973818,0.6999999996499999,0.6999999996499999
19,0.6314285955234402,0.6759404304732438,0.7999999996,0.749999999625
20,0.629771212676984,0.6582046053593932,0.7999999996,0.749999999625
21,0.629151673854066,0.646093237666742,0.7999999996,0.8499999995749999
22,0.6287051527714199,0.6740207888105776,0.7999999996,0.6999999996499999
23,0.6278893623531242,0.6525171559432601,0.7999999996,0.7999999996
24,0.6274839716918942,0.6589084534015118,0.7999999996,0.649999999675
25,0.6277023103550895,0.687622218135699,0.7999999996,0.5999999997
26,0.6272252940940638,0.6461048321292733,0.7999999996,0.7999999996
27,0.6269809777986144,0.6604914940798267,0.7999999996,0.6999999996499999
28,0.6270174942457873,0.6317560726058543,0.7999999996,0.749999999625
29,0.6267184440010347,0.6889871786934554,0.7999999996,0.49999999975
30,0.6267028282667664,0.6430474183229613,0.7999999996,0.7999999996
31,0.6261447515645915,0.682976829687232,0.7999999996,0.649999999675
32,0.6262210887998508,0.6483640728721315,0.7999999996,0.749999999625
33,0.6259976336785096,0.6440677101470177,0.7999999996,0.749999999625
34,0.6256167075155162,0.6419422617547584,0.7999999996,0.7999999996
35,0.6256543806211059,0.6680512582048886,0.7999999996,0.6999999996499999
36,0.6253117900896175,0.6533905928035073,0.7999999996,0.749999999625
37,0.6249865467905521,0.6503367334807447,0.7999999996,0.7999999996
38,0.6251775604252097,0.6633171530463491,0.7999999996,0.649999999675
39,0.6252516071697849,0.6381572687720533,0.7999999996,0.8499999995749999
