epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.36845487356185913,0.3708072602748871,0.5370059609413147,-0.25594401359558105,0.332253098487854,-0.26725876331329346,0.28453490138053894,-0.2580232620239258,0.0
1,-0.8692191243171692,0.9194068908691406,1.096502423286438,-0.6692191362380981,0.36607295274734497,-0.6307253241539001,0.8163654804229736,-0.8073989152908325,0.0
2,-1.227196216583252,1.1869906187057495,1.3859492540359497,-0.8132796287536621,0.09177811443805695,-1.0293210744857788,1.1370429992675781,-1.1684566736221313,0.0
3,-1.4126720428466797,1.2269489765167236,1.482406497001648,-0.865703821182251,-0.11970102041959763,-1.229041576385498,1.2536283731460571,-1.373806118965149,0.0
4,-1.5206040143966675,1.2617942094802856,1.5236504077911377,-0.891789436340332,-0.16976061463356018,-1.2445086240768433,1.2936919927597046,-1.485982894897461,0.0
5,-1.5261179208755493,1.24977445602417,1.5315536260604858,-0.9544015526771545,-0.28150683641433716,-1.2993084192276,1.291661024093628,-1.6318374872207642,0.0
6,-1.5384994745254517,1.2530021667480469,1.5261434316635132,-0.9373349547386169,-0.3051626682281494,-1.2792541980743408,1.24348783493042,-1.6976674795150757,0.0
7,-1.5144317150115967,1.2293763160705566,1.4842276573181152,-0.9540591239929199,-0.34023168683052063,-1.2317330837249756,1.2109386920928955,-1.7740246057510376,0.0
8,-1.4863755702972412,1.2625881433486938,1.4585750102996826,-0.8768944144248962,-0.26364341378211975,-1.1494076251983643,1.2519352436065674,-1.7619524002075195,0.0
9,-1.5199748277664185,1.2489746809005737,1.4647127389907837,-0.8838562965393066,-0.28696393966674805,-1.1599658727645874,1.2249399423599243,-1.8189363479614258,0.0
10,-1.4611222743988037,1.282219648361206,1.4294300079345703,-0.8776502013206482,-0.2452683299779892,-1.1273925304412842,1.2130275964736938,-1.842366099357605,0.0
11,-1.5141328573226929,1.2628891468048096,1.491377830505371,-0.9167559146881104,-0.2695702314376831,-1.1725091934204102,1.2369760274887085,-1.9173163175582886,0.0
12,-1.5211162567138672,1.27738618850708,1.4981530904769897,-0.9020367860794067,-0.2544519901275635,-1.1543363332748413,1.1829679012298584,-1.947527527809143,0.0
13,-1.5264699459075928,1.2694294452667236,1.4930603504180908,-0.8848513960838318,-0.21307356655597687,-1.146704912185669,1.1569015979766846,-1.9552035331726074,0.0
14,-1.5159226655960083,1.2861131429672241,1.4455385208129883,-0.8824837803840637,-0.19341731071472168,-1.1237670183181763,1.1519685983657837,-1.980226755142212,0.0
15,-1.544092059135437,1.2380940914154053,1.4941229820251465,-0.8984278440475464,-0.19334103167057037,-1.1338282823562622,1.1340968608856201,-2.010999917984009,0.0
16,-1.4982106685638428,1.2688332796096802,1.4563485383987427,-0.8570609092712402,-0.19377242028713226,-1.129188060760498,1.0984829664230347,-2.0578646659851074,0.0
17,-1.4763574600219727,1.2897427082061768,1.408847689628601,-0.8304789066314697,-0.15377579629421234,-1.0829929113388062,1.15168035030365,-2.0373082160949707,0.0
18,-1.527603268623352,1.2733354568481445,1.4462370872497559,-0.8028150200843811,-0.1288364976644516,-1.0808446407318115,1.1553971767425537,-2.0460872650146484,0.0
19,-1.594804286956787,1.2006195783615112,1.4258149862289429,-0.7662911415100098,-0.07209272682666779,-1.0298928022384644,1.185528039932251,-2.033994197845459,0.0
20,-1.5146408081054688,1.2337666749954224,1.4939457178115845,-0.8271529674530029,-0.11901664733886719,-1.0949041843414307,1.1073280572891235,-2.096829414367676,0.0
21,-1.559277057647705,1.1964142322540283,1.4705049991607666,-0.7914378643035889,-0.07149878144264221,-1.0739880800247192,1.1222469806671143,-2.097107172012329,0.0
22,-1.5539759397506714,1.2745240926742554,1.4532859325408936,-0.8440383672714233,-0.10411008447408676,-1.0906020402908325,1.1334452629089355,-2.1514790058135986,0.0
23,-1.5126285552978516,1.214653491973877,1.4623627662658691,-0.8018090128898621,-0.031204283237457275,-1.0560681819915771,1.1183058023452759,-2.137648344039917,0.0
24,-1.561181902885437,1.2214165925979614,1.456181526184082,-0.8037583827972412,-0.043808773159980774,-1.0786306858062744,1.0890096426010132,-2.1569840908050537,0.0
25,-1.4981788396835327,1.2908374071121216,1.4536654949188232,-0.7919899225234985,-0.01640508323907852,-1.065161108970642,1.0663974285125732,-2.159717559814453,0.0
26,-1.520614743232727,1.271408200263977,1.480163335800171,-0.8096457123756409,-0.016640815883874893,-1.0755232572555542,1.0476561784744263,-2.1944351196289062,0.0
27,-1.5167864561080933,1.2334823608398438,1.4876580238342285,-0.7949554920196533,0.014787409454584122,-1.0716869831085205,1.0789982080459595,-2.193333625793457,0.0
28,-1.4616187810897827,1.3216274976730347,1.4222173690795898,-0.7802948355674744,0.002510504797101021,-1.0504069328308105,1.1130635738372803,-2.2101657390594482,0.0
29,-1.4920839071273804,1.2481203079223633,1.454038381576538,-0.7822387218475342,0.02832869254052639,-1.06717050075531,1.0835243463516235,-2.2058932781219482,0.0
30,-1.5339027643203735,1.239532232284546,1.480007290840149,-0.8046022057533264,0.02152237296104431,-1.072844386100769,1.021965503692627,-2.245037078857422,0.0
31,-1.4923003911972046,1.2532011270523071,1.470953106880188,-0.7825092673301697,0.04841591790318489,-1.0686850547790527,1.058949589729309,-2.2275376319885254,0.0
32,-1.5758624076843262,1.2362912893295288,1.4569851160049438,-0.7805651426315308,0.009172912687063217,-1.0857213735580444,1.046690583229065,-2.2746613025665283,0.0
33,-1.491140365600586,1.2164591550827026,1.4286688566207886,-0.7542747855186462,0.04805942252278328,-1.0408785343170166,1.062630534172058,-2.254652738571167,0.0
34,-1.5616981983184814,1.2410342693328857,1.4512569904327393,-0.7305763363838196,0.06490573287010193,-1.0400389432907104,1.070658564567566,-2.2639012336730957,0.0
35,-1.4820122718811035,1.3033134937286377,1.4678277969360352,-0.7624103426933289,0.04885166883468628,-1.043765902519226,1.0718506574630737,-2.2728612422943115,0.0
36,-1.4930057525634766,1.2693320512771606,1.429142951965332,-0.7270963788032532,0.10296191275119781,-1.002151608467102,1.0711455345153809,-2.246554374694824,0.0
37,-1.453909993171692,1.262412190437317,1.3897849321365356,-0.726500928401947,0.07891259342432022,-1.0070945024490356,1.0924636125564575,-2.2720208168029785,0.0
38,-1.4194798469543457,1.3301260471343994,1.384261131286621,-0.7158748507499695,0.12176316231489182,-0.9847838878631592,1.1148829460144043,-2.248600959777832,0.0
39,-1.4440038204193115,1.2448925971984863,1.3682655096054077,-0.7178970575332642,0.1354159712791443,-0.9804301857948303,1.1111568212509155,-2.250825881958008,0.0
40,-1.5340238809585571,1.2214627265930176,1.4087116718292236,-0.7208712697029114,0.1411621868610382,-0.9810571074485779,1.0972739458084106,-2.270806074142456,0.0
41,-1.5183906555175781,1.3465713262557983,1.4043042659759521,-0.687179446220398,0.16212476789951324,-0.9799610376358032,1.1086560487747192,-2.256723403930664,0.0
42,-1.478521704673767,1.288582444190979,1.4382596015930176,-0.7251941561698914,0.16016384959220886,-0.9978218674659729,1.0666900873184204,-2.2762327194213867,0.0
43,-1.5262341499328613,1.2638189792633057,1.4375927448272705,-0.7406634092330933,0.1565716713666916,-1.0212559700012207,1.0637189149856567,-2.2772536277770996,0.0
