epoch,train_loss,val_loss,train_acc,val_acc
0,0.7028647766083986,0.6980566104968033,0.2,0.1
1,0.693514321959941,0.6915220770658334,0.35,0.6
2,0.6879942120060162,0.6900336509657595,0.8,0.7
3,0.6870484398573515,0.6896005303253292,0.8,0.7
4,0.6867648364408,0.6893754441135685,0.8,0.75
5,0.6864563016513942,0.688894579418187,0.75,0.85
6,0.6860820820057152,0.6885111512038802,0.75,0.85
7,0.6857497147253706,0.6881158309356119,0.75,0.85
8,0.6854574970334654,0.6877046207299501,0.8,0.85
9,0.6851288760861246,0.6874526153572937,0.8,0.85
10,0.6848674499910506,0.6872119479668981,0.8,0.85
11,0.6846238655433823,0.6870320297013917,0.8,0.85
12,0.6844150928649277,0.6869085049053838,0.8,0.85
13,0.684236865016316,0.6867971939457058,0.8,0.85
14,0.6840175766861333,0.6866489859953708,0.8,0.85
15,0.6837920515124798,0.6865462829485829,0.8,0.85
16,0.683520810900099,0.6863619858877765,0.8,0.85
17,0.6831466256601046,0.6861397911934486,0.75,0.9
18,0.682748515588232,0.6858486518189995,0.75,0.8
19,0.6823488099571839,0.6853974134710198,0.8,0.85
20,0.6819200378705543,0.6849120159605657,0.8,0.9
21,0.6815152072654276,0.6845047836907593,0.75,0.9
22,0.6811683551064133,0.6839474700768342,0.7,0.9
23,0.6809526044971319,0.6835772202143708,0.7,0.9
24,0.6808053676837933,0.6833370532150437,0.75,0.9
25,0.6806390671860018,0.683039548559422,0.75,0.9
26,0.6805234403145016,0.6828258069085741,0.75,0.9
27,0.6804837756334108,0.6826602658011055,0.75,0.9
28,0.6804015674901723,0.6824437138204923,0.75,0.9
29,0.6803023425541912,0.6823863858225698,0.75,0.9
30,0.6802367858796845,0.6822587766848558,0.75,0.9
31,0.6801446840241256,0.6820896817259466,0.75,0.85
32,0.6801498048436085,0.6820095022842473,0.75,0.85
33,0.680020611075968,0.6818576765573838,0.75,0.85
34,0.679987526489743,0.6817696247013274,0.75,0.85
35,0.6798719704060142,0.6816010317206478,0.8,0.85
36,0.6798746405073887,0.6815439727646507,0.8,0.85
37,0.6797425533268949,0.681451137478627,0.8,0.85
38,0.6796742986019138,0.6813299821400546,0.8,0.85
39,0.6796254213644733,0.6812984452370349,0.8,0.85
