epoch,train_loss
0,0.740698182490268
1,0.7336744873798713
2,0.70339800706654
3,0.7099467217034778
4,0.6959643482291972
5,0.6954305051887976
6,0.6837629078964023
7,0.6694898187277305
8,0.6708351432438586
9,0.6551054000035611
10,0.6609940528043386
11,0.654184490360503
12,0.6572014211786836
13,0.6555143534317784
14,0.6520601450581868
15,0.6511885761400675
16,0.6613196074135967
17,0.649091154255793
18,0.6511852919241409
19,0.6496706484936203
20,0.6360946237245806
21,0.6483172117853392
22,0.6441278635650377
23,0.6267300336769612
24,0.6390977024233172
25,0.6512487947126766
26,0.65448180428907
27,0.6499812244556481
28,0.6483699618959589
29,0.6555126070156867
30,0.6484453975343771
31,0.6634647130136856
32,0.6454630612520198
33,0.6447564958720117
34,0.6276749014069838
35,0.6623136221534627
36,0.6473876833106477
37,0.6400502680932115
38,0.6560470759048563
39,0.6368120252290076
40,0.6491027652405937
41,0.6468945025589088
42,0.6333552359742974
43,0.6365269123712246
44,0.6661621271731232
45,0.6373005985417058
46,0.6676004766583408
47,0.6577820955884773
48,0.6529356359619317
49,0.6518338321824674
50,0.6739174484364208
51,0.6290737747359716
52,0.6395791768228236
53,0.6273099183252118
54,0.6518767594476292
55,0.6471935986663543
56,0.6610281168588236
57,0.641517007270732
58,0.6598784088263593
59,0.6475242792750623
